000008 神州高铁 1分钟线 前复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/27	1047	8.18	8.18	8.17	8.18	65300	534512.00
2017/04/27	1048	8.17	8.18	8.15	8.15	102000	834018.00
2017/04/27	1049	8.15	8.15	8.14	8.14	89800	732056.00
2017/04/27	1050	8.14	8.15	8.14	8.14	107000	872242.94
2017/04/27	1051	8.14	8.15	8.14	8.15	53200	433589.97
2017/04/27	1052	8.14	8.15	8.14	8.14	96400	785749.94
2017/04/27	1053	8.14	8.16	8.14	8.15	140100	1142760.00
2017/04/27	1054	8.16	8.16	8.15	8.15	49900	407682.00
2017/04/27	1055	8.16	8.17	8.15	8.16	24000	196053.00
2017/04/27	1056	8.17	8.17	8.15	8.15	49000	400472.03
2017/04/27	1057	8.15	8.16	8.15	8.16	9900	80831.00
2017/04/27	1058	8.16	8.17	8.15	8.16	44300	362087.00
2017/04/27	1059	8.16	8.18	8.16	8.18	30600	250324.00
2017/04/27	1100	8.17	8.18	8.17	8.17	17800	145627.00
2017/04/27	1101	8.18	8.18	8.17	8.18	22400	183444.00
2017/04/27	1102	8.18	8.18	8.17	8.18	49000	401176.00
2017/04/27	1103	8.18	8.18	8.16	8.16	70400	575603.00
2017/04/27	1104	8.16	8.18	8.16	8.18	21400	175045.00
2017/04/27	1105	8.18	8.19	8.18	8.18	21200	173685.98
2017/04/27	1106	8.18	8.18	8.17	8.18	22600	185059.98
2017/04/27	1107	8.18	8.19	8.18	8.19	9100	74536.99
2017/04/27	1108	8.18	8.19	8.18	8.18	34700	284195.97
2017/04/27	1109	8.17	8.18	8.17	8.18	12700	103910.00
2017/04/27	1110	8.19	8.19	8.17	8.18	23100	189225.00
2017/04/27	1111	8.18	8.19	8.18	8.19	20600	168817.00
2017/04/27	1112	8.19	8.19	8.17	8.17	16500	135170.98
2017/04/27	1113	8.18	8.19	8.18	8.18	18000	147484.98
2017/04/27	1114	8.18	8.19	8.18	8.18	19400	158944.00
2017/04/27	1115	8.19	8.19	8.18	8.18	18000	147472.98
2017/04/27	1116	8.19	8.19	8.18	8.19	18200	149231.00
2017/04/27	1117	8.19	8.19	8.18	8.19	50600	414766.00
2017/04/27	1118	8.21	8.22	8.19	8.22	14200	116728.01
2017/04/27	1119	8.22	8.22	8.21	8.22	14800	121802.99
2017/04/27	1120	8.22	8.23	8.22	8.23	27300	224803.00
2017/04/27	1121	8.23	8.24	8.22	8.24	19700	162328.00
2017/04/27	1122	8.23	8.24	8.23	8.23	29700	244765.00
2017/04/27	1123	8.23	8.23	8.22	8.22	22200	182831.00
2017/04/27	1124	8.21	8.24	8.21	8.22	15800	130087.00
2017/04/27	1125	8.23	8.23	8.21	8.23	12000	98656.00
2017/04/27	1126	8.21	8.24	8.21	8.24	23100	190362.00
2017/04/27	1127	8.23	8.23	8.22	8.23	7400	60971.00
2017/04/27	1128	8.23	8.23	8.23	8.23	3700	30488.00
2017/04/27	1129	8.23	8.23	8.21	8.21	12500	102791.00
2017/04/27	1300	8.23	8.24	8.22	8.24	40100	330499.00
2017/04/27	1301	8.24	8.24	8.24	8.24	0	0.00
2017/04/27	1302	8.23	8.23	8.21	8.21	34300	282294.00
2017/04/27	1303	8.22	8.22	8.21	8.22	9700	79801.00
2017/04/27	1304	8.21	8.22	8.21	8.22	28700	235935.00
2017/04/27	1305	8.22	8.23	8.21	8.22	23600	194228.98
2017/04/27	1306	8.21	8.23	8.21	8.23	14000	115211.00
2017/04/27	1307	8.23	8.23	8.23	8.23	8400	69216.00
2017/04/27	1308	8.23	8.24	8.23	8.24	15600	128639.00
2017/04/27	1309	8.24	8.24	8.22	8.22	20700	170712.00
2017/04/27	1310	8.23	8.24	8.23	8.24	3900	32170.00
2017/04/27	1311	8.24	8.24	8.23	8.24	65800	542636.00
2017/04/27	1312	8.24	8.24	8.23	8.24	10100	83296.00
2017/04/27	1313	8.24	8.24	8.23	8.23	11700	96494.00
2017/04/27	1314	8.24	8.24	8.23	8.23	8300	68436.00
2017/04/27	1315	8.24	8.24	8.23	8.24	28000	230848.00
2017/04/27	1316	8.23	8.24	8.21	8.21	61000	502327.00
2017/04/27	1317	8.23	8.23	8.21	8.22	4600	37893.00
2017/04/27	1318	8.22	8.22	8.21	8.21	23200	190788.00
2017/04/27	1319	8.22	8.23	8.22	8.23	13200	108690.99
2017/04/27	1320	8.23	8.23	8.22	8.23	11400	93881.00
2017/04/27	1321	8.23	8.23	8.22	8.22	61100	503177.00
2017/04/27	1322	8.22	8.23	8.22	8.23	32800	270086.00
2017/04/27	1323	8.22	8.24	8.22	8.24	43200	356073.00
2017/04/27	1324	8.24	8.25	8.22	8.25	29500	243352.00
2017/04/27	1325	8.23	8.25	8.22	8.22	223800	1842315.88
2017/04/27	1326	8.22	8.25	8.22	8.22	85600	706627.00
2017/04/27	1327	8.25	8.26	8.23	8.26	84500	697732.00
2017/04/27	1328	8.26	8.27	8.24	8.25	22600	186809.00
2017/04/27	1329	8.26	8.28	8.26	8.28	16700	138271.00
2017/04/27	1330	8.28	8.28	8.25	8.26	61500	509046.00
2017/04/27	1331	8.26	8.27	8.25	8.27	8800	72833.00
2017/04/27	1332	8.27	8.28	8.26	8.28	23000	190380.00
2017/04/27	1333	8.28	8.28	8.24	8.28	70300	580564.00
2017/04/27	1334	8.28	8.28	8.27	8.27	26700	221226.00
2017/04/27	1335	8.28	8.29	8.27	8.29	108800	902899.00
2017/04/27	1336	8.25	8.31	8.25	8.31	83400	690357.00
2017/04/27	1337	8.31	8.32	8.31	8.32	50300	418662.00
2017/04/27	1338	8.32	8.32	8.28	8.28	106600	886659.00
2017/04/27	1339	8.29	8.29	8.28	8.29	13100	108693.00
2017/04/27	1340	8.29	8.29	8.29	8.29	3600	29880.00
2017/04/27	1341	8.29	8.29	8.26	8.27	116700	967503.00
2017/04/27	1342	8.27	8.29	8.26	8.26	14400	119210.00
2017/04/27	1343	8.26	8.29	8.26	8.29	8600	71171.01
2017/04/27	1344	8.29	8.29	8.27	8.29	7500	62146.00
2017/04/27	1345	8.28	8.29	8.28	8.28	18000	149242.00
2017/04/27	1346	8.28	8.29	8.24	8.24	58400	483427.00
2017/04/27	1347	8.27	8.27	8.26	8.27	15700	129977.00
2017/04/27	1348	8.27	8.29	8.26	8.29	21200	175528.00
2017/04/27	1349	8.29	8.29	8.27	8.28	17000	140919.00
2017/04/27	1350	8.29	8.29	8.26	8.26	81100	671422.00
2017/04/27	1351	8.29	8.29	8.26	8.26	121200	1002533.06
2017/04/27	1352	8.25	8.28	8.25	8.28	64600	534270.00
2017/04/27	1353	8.28	8.29	8.26	8.26	216600	1791395.00
2017/04/27	1354	8.25	8.28	8.25	8.28	60100	496501.00
2017/04/27	1355	8.25	8.28	8.25	8.28	10800	89382.00
2017/04/27	1356	8.26	8.27	8.26	8.27	13400	110932.00
2017/04/27	1357	8.27	8.28	8.27	8.28	8800	72891.00
2017/04/27	1358	8.27	8.27	8.24	8.25	78000	644263.00
2017/04/27	1359	8.26	8.28	8.26	8.28	35100	290330.03
2017/04/27	1400	8.27	8.29	8.27	8.29	34900	289197.00
2017/04/27	1401	8.29	8.29	8.28	8.29	24600	204102.00
2017/04/27	1402	8.29	8.29	8.24	8.28	89500	739228.00
2017/04/27	1403	8.29	8.29	8.24	8.24	244100	2019947.00
2017/04/27	1404	8.24	8.28	8.24	8.27	15700	130092.00
2017/04/27	1405	8.27	8.28	8.27	8.28	4800	39766.00
2017/04/27	1406	8.28	8.28	8.27	8.27	6100	50558.00
2017/04/27	1407	8.28	8.28	8.27	8.27	23500	194650.00
2017/04/27	1408	8.27	8.27	8.25	8.25	35600	294365.03
2017/04/27	1409	8.25	8.28	8.25	8.28	12200	100868.00
2017/04/27	1410	8.28	8.29	8.28	8.28	7600	63019.00
2017/04/27	1411	8.27	8.28	8.26	8.28	19800	164008.00
2017/04/27	1412	8.28	8.29	8.28	8.29	42600	353503.00
2017/04/27	1413	8.28	8.29	8.25	8.25	149100	1236442.00
2017/04/27	1414	8.25	8.25	8.24	8.25	92700	765647.00
2017/04/27	1415	8.25	8.25	8.24	8.25	15700	129607.00
2017/04/27	1416	8.25	8.25	8.24	8.25	65500	540883.00
2017/04/27	1417	8.24	8.27	8.24	8.27	38600	318501.00
2017/04/27	1418	8.25	8.25	8.25	8.25	1800	14868.00
2017/04/27	1419	8.26	8.26	8.25	8.25	12900	106646.01
2017/04/27	1420	8.25	8.26	8.25	8.26	19100	157946.00
2017/04/27	1421	8.25	8.26	8.25	8.26	25200	208262.00
2017/04/27	1422	8.26	8.27	8.25	8.27	35800	296214.00
2017/04/27	1423	8.27	8.27	8.25	8.25	19100	157846.00
2017/04/27	1424	8.26	8.26	8.25	8.25	9400	77707.00
2017/04/27	1425	8.26	8.26	8.25	8.26	13000	107399.01
2017/04/27	1426	8.26	8.26	8.25	8.26	22000	181757.02
2017/04/27	1427	8.25	8.25	8.24	8.25	77500	639915.00
2017/04/27	1428	8.25	8.25	8.24	8.24	9400	77595.00
2017/04/27	1429	8.25	8.25	8.24	8.25	46900	387135.00
2017/04/27	1430	8.25	8.26	8.25	8.26	67400	556959.00
2017/04/27	1431	8.25	8.26	8.25	8.25	124500	1028441.00
2017/04/27	1432	8.24	8.26	8.24	8.24	58900	486107.00
2017/04/27	1433	8.26	8.26	8.24	8.26	7700	63621.00
2017/04/27	1434	8.25	8.26	8.25	8.26	29400	243012.00
2017/04/27	1435	8.25	8.26	8.25	8.26	39300	324895.00
2017/04/27	1436	8.26	8.26	8.25	8.25	34800	287612.00
2017/04/27	1437	8.25	8.26	8.25	8.25	61800	510557.00
2017/04/27	1438	8.25	8.26	8.24	8.24	49600	409601.00
2017/04/27	1439	8.26	8.26	8.24	8.25	57700	476522.00
2017/04/27	1440	8.25	8.26	8.24	8.24	50000	413107.00
2017/04/27	1441	8.26	8.27	8.25	8.25	107900	891834.00
2017/04/27	1442	8.25	8.26	8.25	8.25	16700	137948.00
2017/04/27	1443	8.26	8.27	8.25	8.26	61700	510173.00
2017/04/27	1444	8.25	8.26	8.25	8.25	51600	426233.00
2017/04/27	1445	8.25	8.26	8.24	8.26	46700	385593.00
2017/04/27	1446	8.25	8.26	8.24	8.25	28600	236146.00
2017/04/27	1447	8.25	8.25	8.24	8.25	29500	243511.00
2017/04/27	1448	8.24	8.25	8.24	8.24	59300	489363.00
2017/04/27	1449	8.25	8.25	8.20	8.21	310100	2554844.00
2017/04/27	1450	8.20	8.22	8.20	8.21	50200	412270.00
2017/04/27	1451	8.21	8.23	8.21	8.23	26700	219627.00
2017/04/27	1452	8.22	8.23	8.22	8.22	17300	142441.98
2017/04/27	1453	8.22	8.22	8.20	8.20	90600	745098.00
2017/04/27	1454	8.21	8.21	8.20	8.21	68800	565066.00
2017/04/27	1455	8.21	8.21	8.21	8.21	68800	565536.00
2017/04/27	1456	8.21	8.22	8.20	8.22	51700	424951.00
2017/04/27	1457	8.22	8.22	8.20	8.21	61400	504761.00
2017/04/27	1458	8.22	8.22	8.22	8.22	1600	13168.00
2017/04/27	1459	8.22	8.22	8.22	8.22	0	0.00
2017/04/27	1500	8.21	8.21	8.21	8.21	80500	661710.00
2017/04/28	0931	8.21	8.23	8.19	8.21	131700	1082446.00
2017/04/28	0932	8.21	8.22	8.17	8.18	31400	257210.00
2017/04/28	0933	8.19	8.19	8.18	8.18	39300	322107.00
2017/04/28	0934	8.17	8.20	8.17	8.19	57700	472715.00
2017/04/28	0935	8.19	8.21	8.19	8.20	37700	309385.00
2017/04/28	0936	8.20	8.21	8.19	8.21	23400	192045.00
2017/04/28	0937	8.20	8.20	8.18	8.19	54400	446036.00
2017/04/28	0938	8.19	8.20	8.17	8.20	26700	218837.00
2017/04/28	0939	8.20	8.20	8.18	8.18	20500	168105.00
2017/04/28	0940	8.19	8.22	8.19	8.21	65100	534874.00
2017/04/28	0941	8.21	8.21	8.19	8.20	31000	254473.00
2017/04/28	0942	8.21	8.21	8.19	8.20	78500	644561.00
2017/04/28	0943	8.21	8.21	8.19	8.19	36900	302893.00
2017/04/28	0944	8.20	8.20	8.19	8.19	22300	182979.00
2017/04/28	0945	8.20	8.20	8.19	8.20	19800	162449.00
2017/04/28	0946	8.20	8.20	8.19	8.20	9500	77992.00
2017/04/28	0947	8.20	8.20	8.19	8.20	22200	182147.00
2017/04/28	0948	8.19	8.20	8.19	8.20	38100	312794.00
2017/04/28	0949	8.20	8.20	8.19	8.20	33800	277396.00
2017/04/28	0950	8.19	8.21	8.19	8.20	51900	425965.00
2017/04/28	0951	8.20	8.20	8.18	8.18	94500	774881.00
2017/04/28	0952	8.19	8.19	8.18	8.18	56300	461352.97
2017/04/28	0953	8.18	8.18	8.17	8.18	71000	581211.00
2017/04/28	0954	8.18	8.19	8.18	8.18	43800	358766.00
2017/04/28	0955	8.19	8.19	8.18	8.19	18100	148268.98
2017/04/28	0956	8.18	8.19	8.18	8.19	39000	319664.00
2017/04/28	0957	8.18	8.19	8.18	8.18	45400	371982.97
2017/04/28	0958	8.19	8.19	8.18	8.19	35700	292506.00
2017/04/28	0959	8.18	8.18	8.17	8.17	77100	631158.00
2017/04/28	1000	8.18	8.18	8.17	8.17	100700	823761.00
2017/04/28	1001	8.17	8.17	8.15	8.16	152100	1242154.00
2017/04/28	1002	8.16	8.16	8.15	8.16	20600	168292.00
2017/04/28	1003	8.15	8.16	8.14	8.15	69900	570476.00
2017/04/28	1004	8.15	8.15	8.14	8.15	43700	356373.00
2017/04/28	1005	8.14	8.15	8.13	8.13	232600	1895831.00
2017/04/28	1006	8.14	8.14	8.13	8.13	99600	811039.00
2017/04/28	1007	8.13	8.14	8.13	8.14	41700	339597.00
2017/04/28	1008	8.14	8.14	8.13	8.14	50700	412961.00
2017/04/28	1009	8.15	8.16	8.14	8.16	104500	852438.00
2017/04/28	1010	8.15	8.16	8.14	8.14	43500	354829.00
2017/04/28	1011	8.14	8.15	8.14	8.14	37300	304183.97
2017/04/28	1012	8.15	8.15	8.14	8.15	6100	49760.00
2017/04/28	1013	8.14	8.15	8.14	8.14	33800	275480.97
2017/04/28	1014	8.14	8.15	8.13	8.15	36500	297390.00
2017/04/28	1015	8.15	8.16	8.15	8.16	44500	363289.00
2017/04/28	1016	8.15	8.15	8.14	8.14	18700	152559.00
2017/04/28	1017	8.15	8.15	8.14	8.15	45500	370836.00
2017/04/28	1018	8.14	8.15	8.14	8.14	53200	433589.97
2017/04/28	1019	8.14	8.15	8.13	8.15	14200	115694.00
2017/04/28	1020	8.14	8.14	8.13	8.14	25200	205264.00
2017/04/28	1021	8.14	8.14	8.13	8.13	72200	587729.00
2017/04/28	1022	8.14	8.15	8.10	8.10	313900	2549494.00
2017/04/28	1023	8.10	8.12	8.10	8.10	85300	692191.00
2017/04/28	1024	8.11	8.12	8.10	8.12	71500	580442.00
2017/04/28	1025	8.11	8.12	8.09	8.10	424500	3441761.00
2017/04/28	1026	8.10	8.11	8.09	8.11	54500	442278.00
2017/04/28	1027	8.11	8.13	8.10	8.12	96900	787573.00
2017/04/28	1028	8.14	8.15	8.12	8.13	38400	312630.00
2017/04/28	1029	8.13	8.13	8.12	8.12	31700	257895.00
2017/04/28	1030	8.12	8.14	8.12	8.12	61400	499457.00
2017/04/28	1031	8.14	8.14	8.12	8.13	22200	180635.00
2017/04/28	1032	8.12	8.13	8.12	8.13	45500	370166.00
2017/04/28	1033	8.12	8.13	8.12	8.12	13500	109832.00
2017/04/28	1034	8.13	8.13	8.11	8.12	65700	533826.00
2017/04/28	1035	8.12	8.12	8.10	8.12	100300	813989.00
2017/04/28	1036	8.12	8.12	8.12	8.12	8000	65040.00
2017/04/28	1037	8.12	8.13	8.12	8.13	25500	207520.00
2017/04/28	1038	8.13	8.13	8.11	8.13	4900	39866.00
2017/04/28	1039	8.12	8.12	8.11	8.11	5700	46296.00
2017/04/28	1040	8.11	8.12	8.11	8.12	7900	64204.00
2017/04/28	1041	8.11	8.11	8.10	8.11	48900	396892.00
2017/04/28	1042	8.10	8.11	8.10	8.11	24400	198019.00
2017/04/28	1043	8.10	8.11	8.10	8.11	9800	79570.00
2017/04/28	1044	8.11	8.11	8.11	8.11	29400	238728.00
2017/04/28	1045	8.11	8.12	8.10	8.11	33600	272651.00
2017/04/28	1046	8.11	8.11	8.10	8.11	65900	534952.00
2017/04/28	1047	8.11	8.11	8.10	8.10	26300	213308.00
2017/04/28	1048	8.09	8.11	8.09	8.11	28700	232719.00
2017/04/28	1049	8.10	8.11	8.10	8.11	11300	91649.00
2017/04/28	1050	8.11	8.11	8.10	8.11	26800	217510.00
2017/04/28	1051	8.10	8.11	8.10	8.10	59700	484179.97
2017/04/28	1052	8.10	8.12	8.10	8.10	8900	72199.00
2017/04/28	1053	8.12	8.12	8.10	8.12	27400	222294.00
2017/04/28	1054	8.12	8.12	8.12	8.12	4800	39024.00
2017/04/28	1055	8.11	8.12	8.11	8.12	3600	29253.00
2017/04/28	1056	8.11	8.11	8.10	8.11	26200	212642.00
2017/04/28	1057	8.10	8.11	8.10	8.11	12400	100621.99
2017/04/28	1058	8.11	8.11	8.10	8.10	4100	33287.00
2017/04/28	1059	8.10	8.11	8.10	8.11	37500	304145.97
2017/04/28	1100	8.11	8.11	8.10	8.11	264200	2143705.00
2017/04/28	1101	8.11	8.11	8.10	8.11	7900	64130.00
2017/04/28	1102	8.11	8.11	8.10	8.10	4000	32472.00
2017/04/28	1103	8.10	8.11	8.10	8.10	38300	310656.00
2017/04/28	1104	8.10	8.11	8.10	8.11	39000	316412.00
2017/04/28	1105	8.11	8.12	8.11	8.11	46100	374537.00
2017/04/28	1106	8.11	8.12	8.11	8.11	5800	47099.00
2017/04/28	1107	8.11	8.11	8.11	8.11	9500	77140.00
2017/04/28	1108	8.11	8.12	8.10	8.12	32700	265601.00
2017/04/28	1109	8.12	8.12	8.11	8.11	7600	61755.00
2017/04/28	1110	8.12	8.12	8.11	8.11	17000	138068.00
2017/04/28	1111	8.11	8.11	8.10	8.11	2000	16237.00
2017/04/28	1112	8.10	8.11	8.10	8.11	8300	67391.00
2017/04/28	1113	8.12	8.12	8.11	8.12	8000	64996.00
2017/04/28	1114	8.12	8.12	8.10	8.12	13500	109539.00
2017/04/28	1115	8.12	8.12	8.10	8.10	188000	1524705.88
2017/04/28	1116	8.09	8.10	8.09	8.10	131800	1068090.00
2017/04/28	1117	8.10	8.10	8.09	8.09	210500	1705116.00
2017/04/28	1118	8.09	8.09	8.07	8.08	31800	257198.00
2017/04/28	1119	8.08	8.08	8.06	8.06	185100	1495659.00
2017/04/28	1120	8.06	8.09	8.06	8.09	23100	186780.00
2017/04/28	1121	8.08	8.08	8.07	8.07	14600	118013.00
2017/04/28	1122	8.07	8.07	8.07	8.07	23200	187456.00
2017/04/28	1123	8.08	8.08	8.06	8.07	53500	432159.00
2017/04/28	1124	8.07	8.07	8.07	8.07	79900	645592.00
2017/04/28	1125	8.07	8.09	8.07	8.08	7100	57463.00
2017/04/28	1126	8.07	8.09	8.07	8.08	59800	483271.00
2017/04/28	1127	8.08	8.08	8.06	8.07	41400	334397.00
2017/04/28	1128	8.07	8.09	8.06	8.09	185000	1496183.00
2017/04/28	1129	8.09	8.09	8.07	8.09	10100	81747.00
2017/04/28	1300	8.09	8.09	8.07	8.07	69000	558026.00
2017/04/28	1301	8.07	8.07	8.07	8.07	0	0.00
2017/04/28	1302	8.08	8.08	8.07	8.08	3600	29118.00
2017/04/28	1303	8.08	8.08	8.07	8.08	68800	555962.00
2017/04/28	1304	8.07	8.07	8.07	8.07	6600	53328.00
2017/04/28	1305	8.07	8.07	8.06	8.07	2300	18583.00
2017/04/28	1306	8.07	8.08	8.06	8.07	26400	213277.00
2017/04/28	1307	8.07	8.07	8.07	8.07	11300	91304.00
2017/04/28	1308	8.07	8.07	8.06	8.07	4800	38783.00
2017/04/28	1309	8.07	8.08	8.06	8.07	28700	231832.00
2017/04/28	1310	8.08	8.08	8.06	8.06	44700	361173.00
2017/04/28	1311	8.06	8.07	8.06	8.07	16500	133209.00
2017/04/28	1312	8.07	8.07	8.06	8.07	26000	209888.00
2017/04/28	1313	8.07	8.07	8.06	8.06	11000	88824.00
2017/04/28	1314	8.07	8.07	8.06	8.06	18000	145311.00
2017/04/28	1315	8.07	8.07	8.06	8.06	27400	221207.00
2017/04/28	1316	8.07	8.08	8.06	8.08	79100	638773.00
2017/04/28	1317	8.08	8.08	8.07	8.07	12600	101907.00
2017/04/28	1318	8.08	8.08	8.07	8.08	43600	352369.00
2017/04/28	1319	8.08	8.08	8.06	8.08	36700	296431.00
2017/04/28	1320	8.08	8.08	8.08	8.08	500	4045.00
2017/04/28	1321	8.07	8.08	8.07	8.08	6300	50942.00
2017/04/28	1322	8.08	8.08	8.07	8.07	4500	36392.00
2017/04/28	1323	8.07	8.08	8.07	8.07	21300	172175.00
2017/04/28	1324	8.09	8.09	8.06	8.06	138300	1117017.00
2017/04/28	1325	8.07	8.07	8.06	8.06	28900	233294.00
2017/04/28	1326	8.06	8.07	8.05	8.07	27900	225037.00
2017/04/28	1327	8.07	8.07	8.07	8.07	18800	151904.00
2017/04/28	1328	8.07	8.08	8.07	8.08	20000	161635.00
2017/04/28	1329	8.08	8.08	8.07	8.07	13800	111582.00
2017/04/28	1330	8.07	8.07	8.06	8.07	38300	309267.00
2017/04/28	1331	8.06	8.07	8.06	8.06	68600	554205.00
2017/04/28	1332	8.06	8.08	8.06	8.07	29700	239869.00
2017/04/28	1333	8.09	8.09	8.07	8.09	20600	166544.00
2017/04/28	1334	8.09	8.09	8.07	8.07	19300	156076.00
2017/04/28	1335	8.07	8.09	8.07	8.08	9500	76858.00
2017/04/28	1336	8.09	8.09	8.08	8.09	25600	207242.00
2017/04/28	1337	8.09	8.09	8.08	8.09	7300	59116.00
2017/04/28	1338	8.08	8.09	8.08	8.08	6700	54223.00
2017/04/28	1339	8.09	8.09	8.08	8.08	10200	82549.00
2017/04/28	1340	8.08	8.09	8.08	8.09	25400	205675.00
2017/04/28	1341	8.09	8.09	8.08	8.09	30100	243795.02
2017/04/28	1342	8.08	8.09	8.08	8.08	92600	749575.00
2017/04/28	1343	8.08	8.09	8.08	8.09	14600	118144.00
2017/04/28	1344	8.08	8.09	8.08	8.09	9800	79288.00
2017/04/28	1345	8.08	8.09	8.08	8.09	7600	61535.00
2017/04/28	1346	8.08	8.09	8.08	8.09	6700	54247.00
2017/04/28	1347	8.09	8.09	8.09	8.09	125700	1018170.06
