600022 山东钢铁 1分钟线 前复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/27	1301	2.01	2.01	2.01	2.01	0	0.00
2017/04/27	1302	2.01	2.02	2.01	2.01	65300	170505.00
2017/04/27	1303	2.01	2.02	2.01	2.02	7100	18591.00
2017/04/27	1304	2.02	2.02	2.01	2.01	852700	2233856.75
2017/04/27	1305	2.02	2.02	2.02	2.02	21000	55020.00
2017/04/27	1306	2.01	2.02	2.01	2.02	26500	69248.99
2017/04/27	1307	2.01	2.02	2.01	2.02	53500	139659.00
2017/04/27	1308	2.02	2.02	2.02	2.02	71900	188377.98
2017/04/27	1309	2.02	2.02	2.01	2.02	472300	1237395.00
2017/04/27	1310	2.02	2.02	2.02	2.02	38200	100084.99
2017/04/27	1311	2.02	2.02	2.02	2.02	67600	177123.00
2017/04/27	1312	2.02	2.02	2.02	2.02	106500	279136.00
2017/04/27	1313	2.02	2.02	2.01	2.02	1369800	3591810.00
2017/04/27	1314	2.01	2.02	2.01	2.02	558900	1464283.00
2017/04/27	1315	2.02	2.02	2.02	2.02	48100	126095.00
2017/04/27	1316	2.02	2.02	2.02	2.02	31200	81812.00
2017/04/27	1317	2.02	2.02	2.02	2.02	21100	55441.00
2017/04/27	1318	2.02	2.02	2.02	2.02	34600	90653.99
2017/04/27	1319	2.02	2.02	2.02	2.02	20000	52524.00
2017/04/27	1320	2.02	2.02	2.02	2.02	28800	75516.00
2017/04/27	1321	2.02	2.02	2.02	2.02	1339900	3520307.00
2017/04/27	1322	2.02	2.02	2.02	2.02	124600	327593.03
2017/04/27	1323	2.02	2.02	2.02	2.02	102000	268248.00
2017/04/27	1324	2.02	2.02	2.02	2.02	73800	193660.00
2017/04/27	1325	2.02	2.02	2.02	2.02	13300	34853.00
2017/04/27	1326	2.02	2.02	2.02	2.02	71900	189065.00
2017/04/27	1327	2.02	2.02	2.02	2.02	36100	94765.00
2017/04/27	1328	2.02	2.02	2.02	2.02	55600	146208.02
2017/04/27	1329	2.02	2.02	2.02	2.02	219700	577661.00
2017/04/27	1330	2.02	2.02	2.02	2.02	526700	1384774.00
2017/04/27	1331	2.02	2.02	2.02	2.02	316600	832571.00
2017/04/27	1332	2.02	2.02	2.02	2.02	377000	989802.00
2017/04/27	1333	2.02	2.02	2.02	2.02	683200	1791202.00
2017/04/27	1334	2.02	2.02	2.02	2.02	84200	221446.00
2017/04/27	1335	2.03	2.03	2.02	2.03	22300	58658.00
2017/04/27	1336	2.02	2.02	2.02	2.02	689500	1813385.00
2017/04/27	1337	2.02	2.02	2.02	2.02	160600	421332.00
2017/04/27	1338	2.02	2.02	2.02	2.02	115700	303328.00
2017/04/27	1339	2.02	2.02	2.02	2.02	63000	165072.00
2017/04/27	1340	2.02	2.02	2.02	2.02	57700	151186.00
2017/04/27	1341	2.02	2.02	2.02	2.02	10600	27829.00
2017/04/27	1342	2.02	2.02	2.02	2.02	12500	32760.00
2017/04/27	1343	2.02	2.02	2.02	2.02	665000	1748578.13
2017/04/27	1344	2.02	2.02	2.02	2.02	17400	45650.00
2017/04/27	1345	2.02	2.02	2.02	2.02	29000	76174.00
2017/04/27	1346	2.02	2.02	2.02	2.02	100300	263100.00
2017/04/27	1347	2.02	2.02	2.02	2.02	76900	201709.00
2017/04/27	1348	2.02	2.02	2.02	2.02	70500	185293.00
2017/04/27	1349	2.02	2.02	2.02	2.02	26400	69319.00
2017/04/27	1350	2.02	2.02	2.02	2.02	248900	654601.00
2017/04/27	1351	2.02	2.03	2.02	2.03	291900	767889.06
2017/04/27	1352	2.03	2.03	2.02	2.02	11700	30784.00
2017/04/27	1353	2.02	2.03	2.02	2.03	27500	72454.01
2017/04/27	1354	2.02	2.02	2.02	2.02	18600	48918.00
2017/04/27	1355	2.02	2.03	2.02	2.03	21900	57794.00
2017/04/27	1356	2.02	2.03	2.02	2.03	45000	118577.01
2017/04/27	1357	2.02	2.03	2.02	2.02	14600	38399.00
2017/04/27	1358	2.03	2.03	2.02	2.02	38300	100906.00
2017/04/27	1359	2.03	2.03	2.02	2.02	18000	47507.00
2017/04/27	1400	2.02	2.03	2.02	2.03	18700	49216.00
2017/04/27	1401	2.02	2.03	2.02	2.02	57400	151364.00
2017/04/27	1402	2.02	2.03	2.02	2.03	138100	363436.00
2017/04/27	1403	2.02	2.03	2.02	2.03	13100	34529.00
2017/04/27	1404	2.03	2.03	2.02	2.03	257100	678683.00
2017/04/27	1405	2.02	2.03	2.02	2.03	12800	33696.00
2017/04/27	1406	2.03	2.03	2.02	2.02	172600	454637.00
2017/04/27	1407	2.03	2.03	2.02	2.02	32000	84432.01
2017/04/27	1408	2.02	2.03	2.02	2.03	122200	321859.03
2017/04/27	1409	2.02	2.03	2.02	2.02	28400	74826.00
2017/04/27	1410	2.02	2.03	2.02	2.02	123800	325943.03
2017/04/27	1411	2.02	2.03	2.02	2.02	69500	182786.02
2017/04/27	1412	2.03	2.03	2.02	2.02	38500	101413.01
2017/04/27	1413	2.02	2.03	2.02	2.02	74300	195540.00
2017/04/27	1414	2.03	2.03	2.02	2.02	85000	223841.00
2017/04/27	1415	2.03	2.03	2.02	2.02	39200	103236.00
2017/04/27	1416	2.02	2.03	2.02	2.02	126500	332707.00
2017/04/27	1417	2.03	2.03	2.02	2.02	26300	69324.00
2017/04/27	1418	2.02	2.02	2.02	2.02	7900	20777.00
2017/04/27	1419	2.02	2.03	2.02	2.02	74600	196211.00
2017/04/27	1420	2.02	2.03	2.02	2.02	12200	32098.00
2017/04/27	1421	2.02	2.03	2.02	2.02	28000	73641.00
2017/04/27	1422	2.03	2.03	2.02	2.02	213900	562577.06
2017/04/27	1423	2.03	2.03	2.02	2.02	134400	353554.00
2017/04/27	1424	2.02	2.02	2.02	2.02	745600	1960928.13
2017/04/27	1425	2.02	2.02	2.02	2.02	31100	81735.00
2017/04/27	1426	2.02	2.02	2.02	2.02	30800	80783.00
2017/04/27	1427	2.02	2.02	2.02	2.02	43400	113929.00
2017/04/27	1428	2.02	2.02	2.02	2.02	42100	110717.00
2017/04/27	1429	2.02	2.03	2.02	2.02	465700	1224802.13
2017/04/27	1430	2.02	2.03	2.02	2.02	627600	1650719.13
2017/04/27	1431	2.02	2.03	2.02	2.03	26800	70515.00
2017/04/27	1432	2.02	2.03	2.02	2.02	86900	228758.02
2017/04/27	1433	2.02	2.03	2.02	2.02	26600	70026.01
2017/04/27	1434	2.03	2.03	2.02	2.03	27800	73278.01
2017/04/27	1435	2.03	2.03	2.02	2.03	13700	36082.00
2017/04/27	1436	2.03	2.03	2.02	2.02	167700	442725.03
2017/04/27	1437	2.02	2.03	2.02	2.02	24400	64373.00
2017/04/27	1438	2.02	2.03	2.02	2.02	12900	34024.00
2017/04/27	1439	2.03	2.03	2.02	2.03	85000	224397.02
2017/04/27	1440	2.02	2.03	2.02	2.02	293100	772759.00
2017/04/27	1441	2.03	2.03	2.02	2.03	329300	869326.00
2017/04/27	1442	2.03	2.03	2.02	2.02	173000	456625.00
2017/04/27	1443	2.02	2.03	2.02	2.03	283300	747857.06
2017/04/27	1444	2.03	2.04	2.02	2.03	172800	456481.03
2017/04/27	1445	2.03	2.03	2.03	2.03	131300	346632.00
2017/04/27	1446	2.03	2.03	2.02	2.02	197000	519981.00
2017/04/27	1447	2.03	2.04	2.02	2.03	216400	571490.00
2017/04/27	1448	2.03	2.03	2.02	2.02	98200	259190.00
2017/04/27	1449	2.03	2.03	2.02	2.03	24600	64883.00
2017/04/27	1450	2.02	2.03	2.02	2.02	27300	71908.00
2017/04/27	1451	2.03	2.03	2.02	2.02	171900	452200.00
2017/04/27	1452	2.02	2.03	2.02	2.03	265600	698961.00
2017/04/27	1453	2.03	2.03	2.02	2.02	31700	83655.00
2017/04/27	1454	2.02	2.03	2.02	2.03	160300	422522.00
2017/04/27	1455	2.03	2.03	2.02	2.02	79900	210321.00
2017/04/27	1456	2.03	2.03	2.02	2.02	24600	64918.00
2017/04/27	1457	2.03	2.03	2.02	2.02	321400	845498.00
2017/04/27	1458	2.03	2.03	2.02	2.02	154900	408058.00
2017/04/27	1459	2.02	2.03	2.02	2.03	877300	2308458.25
2017/04/27	1500	2.02	2.03	2.02	2.02	305800	805570.06
2017/04/28	0931	2.02	2.02	2.01	2.02	1091500	2859692.75
2017/04/28	0932	2.02	2.02	2.01	2.01	416300	1088771.00
2017/04/28	0933	2.02	2.02	2.01	2.02	714800	1869019.00
2017/04/28	0934	2.02	2.02	2.02	2.02	27900	73191.00
2017/04/28	0935	2.02	2.02	2.02	2.02	624200	1635490.88
2017/04/28	0936	2.02	2.02	2.02	2.02	298800	784202.00
2017/04/28	0937	2.02	2.02	2.02	2.02	93800	245913.00
2017/04/28	0938	2.02	2.02	2.02	2.02	569300	1495455.00
2017/04/28	0939	2.02	2.02	2.02	2.02	78800	207144.00
2017/04/28	0940	2.02	2.02	2.02	2.02	265400	695760.00
2017/04/28	0941	2.02	2.02	2.02	2.02	62800	164923.00
2017/04/28	0942	2.02	2.02	2.02	2.02	940300	2468202.00
2017/04/28	0943	2.02	2.03	2.02	2.03	722800	1901278.00
2017/04/28	0944	2.02	2.03	2.02	2.02	119500	315274.03
2017/04/28	0945	2.02	2.03	2.02	2.02	732000	1927576.13
2017/04/28	0946	2.03	2.03	2.02	2.02	108100	284860.00
2017/04/28	0947	2.03	2.03	2.02	2.02	32900	86791.00
2017/04/28	0948	2.03	2.03	2.02	2.03	670600	1767432.00
2017/04/28	0949	2.02	2.04	2.02	2.04	1424900	3760694.25
2017/04/28	0950	2.04	2.04	2.03	2.04	97300	257253.00
2017/04/28	0951	2.03	2.04	2.02	2.03	331400	875185.00
2017/04/28	0952	2.03	2.03	2.02	2.03	377300	995033.00
2017/04/28	0953	2.04	2.04	2.03	2.04	183600	485697.00
2017/04/28	0954	2.03	2.04	2.03	2.03	87600	231614.00
2017/04/28	0955	2.04	2.04	2.03	2.04	818300	2167042.00
2017/04/28	0956	2.04	2.05	2.03	2.05	3734600	9908719.00
2017/04/28	0957	2.05	2.05	2.05	2.05	572000	1521620.00
2017/04/28	0958	2.05	2.05	2.05	2.05	1709400	4551774.00
2017/04/28	0959	2.05	2.06	2.05	2.06	2309700	6168863.00
2017/04/28	1000	2.06	2.06	2.05	2.05	2250000	6010504.00
2017/04/28	1001	2.05	2.05	2.05	2.05	572300	1527441.00
2017/04/28	1002	2.05	2.05	2.05	2.05	883000	2354525.00
2017/04/28	1003	2.05	2.05	2.05	2.05	241200	642896.00
2017/04/28	1004	2.05	2.05	2.05	2.05	154000	410988.00
2017/04/28	1005	2.05	2.05	2.05	2.05	236400	631006.00
2017/04/28	1006	2.05	2.06	2.05	2.06	1239000	3309260.00
2017/04/28	1007	2.06	2.06	2.05	2.05	482900	1289782.00
2017/04/28	1008	2.05	2.06	2.05	2.05	1122100	2996625.00
2017/04/28	1009	2.05	2.05	2.05	2.05	387500	1034543.00
2017/04/28	1010	2.05	2.05	2.05	2.05	205500	548038.00
2017/04/28	1011	2.05	2.05	2.05	2.05	614800	1641456.00
2017/04/28	1012	2.05	2.05	2.05	2.05	206300	550821.00
2017/04/28	1013	2.05	2.05	2.05	2.05	82400	219989.00
2017/04/28	1014	2.05	2.05	2.05	2.05	118900	317446.00
2017/04/28	1015	2.05	2.05	2.05	2.05	30100	80347.00
2017/04/28	1016	2.05	2.05	2.05	2.05	311200	830872.00
2017/04/28	1017	2.05	2.05	2.05	2.05	349500	931972.00
2017/04/28	1018	2.05	2.05	2.05	2.05	222500	592866.00
2017/04/28	1019	2.05	2.05	2.05	2.05	167900	447999.00
2017/04/28	1020	2.05	2.05	2.05	2.05	156600	418030.00
2017/04/28	1021	2.05	2.05	2.05	2.05	88200	235241.00
2017/04/28	1022	2.05	2.05	2.05	2.05	141300	376184.03
2017/04/28	1023	2.05	2.05	2.05	2.05	38700	103189.00
2017/04/28	1024	2.05	2.05	2.05	2.05	53500	142636.00
2017/04/28	1025	2.05	2.05	2.05	2.05	89300	237941.00
2017/04/28	1026	2.05	2.05	2.05	2.05	81700	217834.00
2017/04/28	1027	2.05	2.05	2.05	2.05	278900	742220.00
2017/04/28	1028	2.05	2.05	2.05	2.05	1093800	2911226.00
2017/04/28	1029	2.05	2.06	2.05	2.05	501500	1339113.00
2017/04/28	1030	2.05	2.06	2.05	2.06	108500	290607.00
2017/04/28	1031	2.06	2.06	2.05	2.06	291200	780347.00
2017/04/28	1032	2.06	2.06	2.05	2.05	59700	159813.00
2017/04/28	1033	2.06	2.06	2.05	2.05	105900	283101.00
2017/04/28	1034	2.06	2.06	2.05	2.05	36100	96684.00
2017/04/28	1035	2.05	2.06	2.05	2.06	49500	132371.00
2017/04/28	1036	2.05	2.06	2.05	2.06	68100	181965.00
2017/04/28	1037	2.06	2.06	2.05	2.05	49400	132142.00
2017/04/28	1038	2.06	2.06	2.05	2.05	42600	114017.00
2017/04/28	1039	2.05	2.06	2.05	2.06	44000	117731.00
2017/04/28	1040	2.06	2.06	2.05	2.05	76500	204648.00
2017/04/28	1041	2.06	2.06	2.05	2.05	50300	134456.00
2017/04/28	1042	2.06	2.06	2.05	2.05	56200	150164.00
2017/04/28	1043	2.06	2.06	2.05	2.05	25600	68534.00
2017/04/28	1044	2.06	2.06	2.05	2.06	66800	178616.00
2017/04/28	1045	2.06	2.06	2.05	2.05	720700	1924513.00
2017/04/28	1046	2.05	2.06	2.05	2.05	1879500	5018272.00
2017/04/28	1047	2.05	2.05	2.05	2.05	76700	204383.00
2017/04/28	1048	2.05	2.05	2.05	2.05	240500	642048.00
2017/04/28	1049	2.05	2.06	2.05	2.05	1057300	2823281.00
2017/04/28	1050	2.05	2.06	2.05	2.05	641700	1713436.00
2017/04/28	1051	2.06	2.06	2.05	2.05	1147100	3062866.00
2017/04/28	1052	2.05	2.06	2.05	2.05	105300	281251.00
2017/04/28	1053	2.05	2.06	2.05	2.05	51800	138742.00
2017/04/28	1054	2.06	2.06	2.05	2.05	58100	155475.00
2017/04/28	1055	2.05	2.06	2.05	2.05	55500	148577.00
2017/04/28	1056	2.06	2.06	2.05	2.06	151200	404115.00
2017/04/28	1057	2.06	2.06	2.05	2.05	104700	279611.00
2017/04/28	1058	2.05	2.06	2.05	2.06	30700	82139.00
2017/04/28	1059	2.06	2.06	2.05	2.05	16100	43106.00
2017/04/28	1100	2.06	2.06	2.05	2.06	108100	288965.00
2017/04/28	1101	2.06	2.06	2.05	2.05	88500	236900.00
2017/04/28	1102	2.05	2.06	2.05	2.05	183300	490106.00
2017/04/28	1103	2.05	2.06	2.05	2.06	40300	107998.00
2017/04/28	1104	2.06	2.06	2.05	2.06	19200	51448.00
2017/04/28	1105	2.06	2.06	2.05	2.05	31600	84554.00
2017/04/28	1106	2.05	2.06	2.05	2.05	33200	88772.00
2017/04/28	1107	2.05	2.06	2.05	2.06	30100	80410.00
2017/04/28	1108	2.06	2.06	2.05	2.05	63900	170786.00
2017/04/28	1109	2.05	2.06	2.05	2.06	679200	1813476.00
2017/04/28	1110	2.05	2.06	2.05	2.05	346200	924355.00
2017/04/28	1111	2.05	2.06	2.05	2.05	1389000	3708693.00
2017/04/28	1112	2.05	2.05	2.05	2.05	1086900	2902023.00
2017/04/28	1113	2.05	2.05	2.05	2.05	617800	1649506.00
2017/04/28	1114	2.05	2.06	2.05	2.05	76000	203347.00
2017/04/28	1115	2.05	2.06	2.05	2.05	52000	139156.00
2017/04/28	1116	2.06	2.06	2.05	2.06	134300	358617.00
2017/04/28	1117	2.06	2.06	2.05	2.05	48700	130214.00
2017/04/28	1118	2.05	2.06	2.05	2.05	22400	59816.00
2017/04/28	1119	2.06	2.06	2.05	2.05	415400	1109160.00
2017/04/28	1120	2.05	2.06	2.05	2.05	25500	68094.00
2017/04/28	1121	2.06	2.06	2.05	2.06	32700	87420.00
2017/04/28	1122	2.05	2.06	2.05	2.05	65400	174801.00
2017/04/28	1123	2.05	2.06	2.05	2.05	70000	186970.00
2017/04/28	1124	2.05	2.06	2.05	2.06	31100	83215.00
2017/04/28	1125	2.05	2.06	2.05	2.06	7700	20579.00
2017/04/28	1126	2.06	2.06	2.05	2.05	39300	105234.00
2017/04/28	1127	2.05	2.06	2.05	2.05	107700	287694.00
2017/04/28	1128	2.06	2.06	2.05	2.06	8300	22243.00
2017/04/28	1129	2.06	2.06	2.05	2.06	5700	15252.00
2017/04/28	1300	2.06	2.06	2.05	2.06	454700	1214962.00
2017/04/28	1301	2.06	2.06	2.06	2.06	0	0.00
2017/04/28	1302	2.06	2.06	2.05	2.05	48100	128564.00
2017/04/28	1303	2.05	2.06	2.05	2.06	31300	83826.00
2017/04/28	1304	2.06	2.06	2.05	2.06	35000	93587.00
2017/04/28	1305	2.05	2.06	2.05	2.05	9100	24309.00
2017/04/28	1306	2.06	2.06	2.05	2.05	15000	40103.00
2017/04/28	1307	2.06	2.06	2.05	2.05	52300	139948.00
2017/04/28	1308	2.05	2.06	2.05	2.05	31800	85078.00
2017/04/28	1309	2.06	2.06	2.05	2.06	69800	186728.00
2017/04/28	1310	2.06	2.06	2.05	2.06	13400	35893.00
2017/04/28	1311	2.05	2.06	2.05	2.05	37900	101300.00
2017/04/28	1312	2.05	2.06	2.05	2.05	21400	57183.00
2017/04/28	1313	2.05	2.06	2.05	2.06	22600	60404.00
2017/04/28	1314	2.05	2.06	2.05	2.06	64200	171473.00
2017/04/28	1315	2.06	2.06	2.05	2.06	37300	99660.00
2017/04/28	1316	2.05	2.06	2.05	2.05	629000	1679601.00
2017/04/28	1317	2.06	2.06	2.05	2.06	409000	1095038.00
2017/04/28	1318	2.06	2.06	2.05	2.05	24300	64995.00
2017/04/28	1319	2.06	2.06	2.05	2.06	100500	268973.00
2017/04/28	1320	2.06	2.06	2.05	2.06	24500	65545.00
2017/04/28	1321	2.06	2.06	2.06	2.06	55800	149544.00
2017/04/28	1322	2.05	2.06	2.05	2.05	10200	27265.00
2017/04/28	1323	2.05	2.06	2.05	2.05	598300	1603321.00
2017/04/28	1324	2.06	2.06	2.05	2.06	160000	428495.00
2017/04/28	1325	2.06	2.06	2.05	2.06	45900	122892.00
2017/04/28	1326	2.06	2.06	2.05	2.06	57300	153480.00
2017/04/28	1327	2.05	2.06	2.05	2.05	24100	64438.00
2017/04/28	1328	2.05	2.06	2.05	2.05	59100	158338.00
2017/04/28	1329	2.06	2.06	2.05	2.06	2054900	5506302.00
2017/04/28	1330	2.06	2.07	2.06	2.06	1893200	5085002.00
2017/04/28	1331	2.07	2.07	2.07	2.07	152800	411032.00
2017/04/28	1332	2.06	2.07	2.06	2.07	446900	1202121.00
2017/04/28	1333	2.07	2.07	2.06	2.07	198400	533115.00
2017/04/28	1334	2.07	2.08	2.06	2.08	410800	1105217.00
2017/04/28	1335	2.08	2.08	2.07	2.07	487000	1310269.00
2017/04/28	1336	2.07	2.08	2.07	2.07	113700	305943.00
2017/04/28	1337	2.07	2.08	2.07	2.08	86900	233962.00
2017/04/28	1338	2.07	2.08	2.07	2.07	640500	1723006.00
2017/04/28	1339	2.07	2.07	2.07	2.07	12300	33087.00
2017/04/28	1340	2.07	2.07	2.06	2.06	88900	239097.00
2017/04/28	1341	2.07	2.07	2.06	2.06	26500	71167.00
2017/04/28	1342	2.07	2.07	2.06	2.07	21200	56952.00
2017/04/28	1343	2.07	2.07	2.06	2.07	62200	167081.00
2017/04/28	1344	2.07	2.07	2.06	2.07	32300	86855.00
