002152 广电运通 1分钟线 前复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/27	0959	7.89	7.89	7.88	7.89	10300	122837.00
2017/04/27	1000	7.88	7.89	7.88	7.89	47500	566637.00
2017/04/27	1001	7.89	7.89	7.88	7.89	17100	203956.00
2017/04/27	1002	7.88	7.89	7.87	7.87	140300	1673122.00
2017/04/27	1003	7.88	7.88	7.87	7.87	53900	642015.00
2017/04/27	1004	7.87	7.87	7.85	7.87	132100	1571267.00
2017/04/27	1005	7.87	7.88	7.87	7.87	49700	591930.00
2017/04/27	1006	7.87	7.88	7.87	7.88	56200	669347.00
2017/04/27	1007	7.88	7.88	7.87	7.88	41900	499282.00
2017/04/27	1008	7.89	7.89	7.88	7.89	25700	306580.00
2017/04/27	1009	7.88	7.89	7.88	7.88	12700	151458.00
2017/04/27	1010	7.88	7.88	7.86	7.87	177100	2108939.00
2017/04/27	1011	7.86	7.87	7.85	7.85	58200	691557.00
2017/04/27	1012	7.85	7.87	7.85	7.87	40600	482797.00
2017/04/27	1013	7.87	7.88	7.87	7.88	28100	334923.00
2017/04/27	1014	7.89	7.89	7.88	7.89	20500	244485.00
2017/04/27	1015	7.88	7.89	7.88	7.89	42600	508497.00
2017/04/27	1016	7.90	7.91	7.89	7.91	62100	742457.00
2017/04/27	1017	7.90	7.90	7.89	7.90	27800	332200.00
2017/04/27	1018	7.89	7.90	7.89	7.89	12400	148096.00
2017/04/27	1019	7.89	7.89	7.89	7.89	68600	818761.00
2017/04/27	1020	7.89	7.89	7.89	7.89	12000	143216.00
2017/04/27	1021	7.89	7.89	7.89	7.89	35900	428321.00
2017/04/27	1022	7.89	7.89	7.89	7.89	24900	297099.00
2017/04/27	1023	7.89	7.91	7.89	7.91	71300	851613.00
2017/04/27	1024	7.91	7.91	7.90	7.90	18100	216301.00
2017/04/27	1025	7.91	7.91	7.90	7.90	19300	230708.00
2017/04/27	1026	7.90	7.91	7.90	7.91	15200	181687.00
2017/04/27	1027	7.90	7.91	7.89	7.90	8900	106403.00
2017/04/27	1028	7.90	7.91	7.89	7.89	15000	179315.00
2017/04/27	1029	7.90	7.90	7.89	7.89	20500	244869.00
2017/04/27	1030	7.89	7.90	7.89	7.89	5900	70491.00
2017/04/27	1031	7.89	7.90	7.89	7.89	40900	488349.00
2017/04/27	1032	7.90	7.90	7.88	7.88	68100	812136.00
2017/04/27	1033	7.88	7.88	7.87	7.87	31200	371589.00
2017/04/27	1034	7.88	7.88	7.86	7.86	65600	780917.00
2017/04/27	1035	7.87	7.88	7.87	7.88	74200	883390.00
2017/04/27	1036	7.87	7.87	7.86	7.87	55900	665264.00
2017/04/27	1037	7.87	7.87	7.86	7.87	41300	491153.00
2017/04/27	1038	7.87	7.87	7.87	7.87	3000	35701.00
2017/04/27	1039	7.87	7.88	7.86	7.88	34700	412734.00
2017/04/27	1040	7.88	7.88	7.86	7.87	17800	211869.00
2017/04/27	1041	7.87	7.88	7.86	7.86	33800	402408.00
2017/04/27	1042	7.87	7.88	7.87	7.87	5300	63140.00
2017/04/27	1043	7.87	7.88	7.87	7.87	27700	329648.00
2017/04/27	1044	7.87	7.87	7.87	7.87	12500	148749.98
2017/04/27	1045	7.87	7.88	7.87	7.87	10500	125049.00
2017/04/27	1046	7.87	7.88	7.87	7.87	38300	456169.00
2017/04/27	1047	7.87	7.88	7.87	7.87	13300	158375.00
2017/04/27	1048	7.87	7.88	7.87	7.87	25500	303506.00
2017/04/27	1049	7.87	7.88	7.87	7.87	16900	201289.00
2017/04/27	1050	7.87	7.88	7.87	7.88	47800	569356.00
2017/04/27	1051	7.87	7.88	7.87	7.87	4900	58366.00
2017/04/27	1052	7.88	7.89	7.87	7.88	28500	339721.00
2017/04/27	1053	7.88	7.89	7.88	7.89	23100	275466.00
2017/04/27	1054	7.88	7.89	7.88	7.89	16600	198059.00
2017/04/27	1055	7.88	7.89	7.88	7.89	11200	133590.00
2017/04/27	1056	7.88	7.89	7.88	7.89	12800	152726.00
2017/04/27	1057	7.89	7.90	7.89	7.89	31400	375028.00
2017/04/27	1058	7.90	7.90	7.89	7.89	32100	383482.00
2017/04/27	1059	7.90	7.90	7.89	7.89	12100	144542.00
2017/04/27	1100	7.89	7.90	7.89	7.89	13100	156449.00
2017/04/27	1101	7.89	7.90	7.89	7.90	32400	386983.00
2017/04/27	1102	7.89	7.91	7.89	7.91	10800	129012.00
2017/04/27	1103	7.90	7.92	7.90	7.91	71700	857767.00
2017/04/27	1104	7.92	7.92	7.91	7.91	28300	338856.00
2017/04/27	1105	7.91	7.92	7.91	7.91	19400	232300.00
2017/04/27	1106	7.91	7.93	7.91	7.92	27400	328333.00
2017/04/27	1107	7.93	7.93	7.91	7.91	21500	257648.00
2017/04/27	1108	7.92	7.93	7.91	7.92	22900	274476.00
2017/04/27	1109	7.93	7.93	7.92	7.92	19100	228956.00
2017/04/27	1110	7.91	7.93	7.91	7.91	11200	134184.00
2017/04/27	1111	7.91	7.93	7.91	7.92	7600	91015.00
2017/04/27	1112	7.91	7.92	7.91	7.92	54900	657664.00
2017/04/27	1113	7.92	7.93	7.92	7.92	53500	641042.00
2017/04/27	1114	7.92	7.93	7.92	7.93	86900	1042113.00
2017/04/27	1115	7.93	7.93	7.93	7.93	34800	417517.00
2017/04/27	1116	7.93	7.93	7.92	7.93	51300	615143.00
2017/04/27	1117	7.93	7.93	7.92	7.92	61200	733883.00
2017/04/27	1118	7.93	7.93	7.91	7.92	49300	590658.00
2017/04/27	1119	7.91	7.92	7.91	7.91	50300	602097.00
2017/04/27	1120	7.91	7.92	7.91	7.91	12900	154515.00
2017/04/27	1121	7.91	7.92	7.91	7.91	34400	411625.00
2017/04/27	1122	7.90	7.91	7.89	7.89	19500	232699.00
2017/04/27	1123	7.89	7.91	7.89	7.89	16900	201873.98
2017/04/27	1124	7.91	7.91	7.90	7.91	45400	542812.00
2017/04/27	1125	7.91	7.91	7.90	7.91	29200	349222.00
2017/04/27	1126	7.91	7.91	7.89	7.89	17800	212793.00
2017/04/27	1127	7.89	7.90	7.89	7.90	35300	421547.97
2017/04/27	1128	7.90	7.91	7.90	7.90	18500	221099.00
2017/04/27	1129	7.90	7.91	7.90	7.90	8000	95624.00
2017/04/27	1300	7.91	7.91	7.89	7.91	66000	789294.00
2017/04/27	1301	7.91	7.91	7.91	7.91	0	0.00
2017/04/27	1302	7.91	7.91	7.89	7.90	38200	457136.00
2017/04/27	1303	7.91	7.91	7.90	7.90	57100	682625.00
2017/04/27	1304	7.90	7.92	7.90	7.92	39600	474054.00
2017/04/27	1305	7.91	7.92	7.90	7.90	31300	374771.00
2017/04/27	1306	7.91	7.92	7.91	7.92	47000	562642.00
2017/04/27	1307	7.92	7.92	7.91	7.91	19600	234738.00
2017/04/27	1308	7.92	7.92	7.91	7.91	25800	309028.00
2017/04/27	1309	7.91	7.92	7.91	7.92	12300	147163.00
2017/04/27	1310	7.91	7.92	7.91	7.92	13700	164042.00
2017/04/27	1311	7.92	7.92	7.91	7.91	9500	113710.00
2017/04/27	1312	7.91	7.91	7.90	7.91	25500	304929.00
2017/04/27	1313	7.90	7.91	7.90	7.90	10000	119603.00
2017/04/27	1314	7.91	7.91	7.91	7.91	22800	272707.00
2017/04/27	1315	7.91	7.91	7.90	7.91	18900	226053.00
2017/04/27	1316	7.90	7.91	7.90	7.91	12700	151817.00
2017/04/27	1317	7.91	7.91	7.90	7.91	12200	145903.00
2017/04/27	1318	7.91	7.91	7.91	7.91	9400	112449.00
2017/04/27	1319	7.91	7.92	7.91	7.92	54300	649975.00
2017/04/27	1320	7.92	7.93	7.91	7.93	53500	640958.00
2017/04/27	1321	7.93	7.93	7.92	7.93	29400	352393.00
2017/04/27	1322	7.93	7.93	7.92	7.93	57900	694202.00
2017/04/27	1323	7.93	7.93	7.93	7.93	217300	2607249.00
2017/04/27	1324	7.93	7.93	7.93	7.93	136700	1640111.00
2017/04/27	1325	7.93	7.93	7.93	7.93	29300	351478.00
2017/04/27	1326	7.93	7.93	7.93	7.93	29100	348967.00
2017/04/27	1327	7.93	7.93	7.92	7.93	62600	750586.00
2017/04/27	1328	7.93	7.93	7.93	7.93	78500	941972.00
2017/04/27	1329	7.93	7.93	7.93	7.93	63800	765258.00
2017/04/27	1330	7.92	7.93	7.92	7.92	16200	194141.00
2017/04/27	1331	7.92	7.93	7.92	7.93	9500	113848.00
2017/04/27	1332	7.93	7.93	7.92	7.93	131800	1580079.00
2017/04/27	1333	7.93	7.93	7.92	7.92	163400	1958781.00
2017/04/27	1334	7.93	7.93	7.92	7.92	55000	659187.00
2017/04/27	1335	7.93	7.93	7.92	7.93	153300	1839291.00
2017/04/27	1336	7.93	7.93	7.93	7.93	27400	328784.00
2017/04/27	1337	7.93	7.93	7.93	7.93	20200	242308.00
2017/04/27	1338	7.93	7.93	7.93	7.93	23800	285571.00
2017/04/27	1339	7.93	7.93	7.93	7.93	20400	244788.00
2017/04/27	1340	7.93	7.93	7.93	7.93	5200	62357.00
2017/04/27	1341	7.93	7.93	7.93	7.93	8000	95965.00
2017/04/27	1342	7.93	7.93	7.93	7.93	26100	313196.00
2017/04/27	1343	7.93	7.94	7.93	7.93	61700	740397.00
2017/04/27	1344	7.93	7.93	7.93	7.93	41700	500029.00
2017/04/27	1345	7.93	7.93	7.93	7.93	12000	143933.00
2017/04/27	1346	7.93	7.93	7.93	7.93	31100	372953.00
2017/04/27	1347	7.93	7.94	7.92	7.94	79000	947029.00
2017/04/27	1348	7.94	7.94	7.92	7.93	9800	117605.00
2017/04/27	1349	7.93	7.94	7.93	7.93	21400	256793.00
2017/04/27	1350	7.93	7.94	7.93	7.94	27000	324016.00
2017/04/27	1351	7.94	7.95	7.93	7.95	53800	646190.00
2017/04/27	1352	7.93	7.94	7.93	7.94	59200	710456.00
2017/04/27	1353	7.94	7.94	7.93	7.93	38500	462027.00
2017/04/27	1354	7.93	7.93	7.93	7.93	23200	278264.00
2017/04/27	1355	7.93	7.93	7.93	7.93	20500	245989.00
2017/04/27	1356	7.93	7.93	7.93	7.93	34300	411270.00
2017/04/27	1357	7.93	7.94	7.93	7.94	61000	732023.00
2017/04/27	1358	7.93	7.94	7.93	7.93	48900	586492.00
2017/04/27	1359	7.93	7.94	7.93	7.93	74000	888038.00
2017/04/27	1400	7.94	7.94	7.93	7.94	81600	979689.00
2017/04/27	1401	7.93	7.94	7.93	7.94	73800	885908.00
2017/04/27	1402	7.95	7.95	7.93	7.94	49900	599145.00
2017/04/27	1403	7.94	7.94	7.93	7.94	6000	72057.00
2017/04/27	1404	7.93	7.94	7.93	7.94	43400	521174.00
2017/04/27	1405	7.94	7.95	7.94	7.94	13600	163399.00
2017/04/27	1406	7.95	7.95	7.94	7.94	7500	90127.01
2017/04/27	1407	7.95	7.95	7.94	7.94	19100	229557.00
2017/04/27	1408	7.95	7.95	7.94	7.95	23900	287266.00
2017/04/27	1409	7.94	7.97	7.94	7.97	222000	2672298.00
2017/04/27	1410	7.97	8.00	7.97	8.00	95700	1156084.00
2017/04/27	1411	8.00	8.04	8.00	8.04	205200	2489346.00
2017/04/27	1412	8.02	8.04	8.00	8.00	60400	733024.00
2017/04/27	1413	8.01	8.04	8.00	8.04	64500	782727.00
2017/04/27	1414	8.04	8.05	8.03	8.05	118000	1434821.00
2017/04/27	1415	8.05	8.05	8.05	8.05	113700	1384259.00
2017/04/27	1416	8.03	8.05	8.02	8.02	33500	406959.00
2017/04/27	1417	8.02	8.03	8.02	8.03	38000	461352.00
2017/04/27	1418	8.03	8.03	8.02	8.03	29500	358187.00
2017/04/27	1419	8.03	8.05	8.03	8.05	39900	485183.00
2017/04/27	1420	8.04	8.05	8.04	8.05	63400	771160.00
2017/04/27	1421	8.04	8.05	8.03	8.03	62300	757550.00
2017/04/27	1422	8.04	8.05	8.03	8.03	60600	736717.00
2017/04/27	1423	8.03	8.04	8.03	8.03	34000	413297.00
2017/04/27	1424	8.04	8.04	8.03	8.03	35400	430189.00
2017/04/27	1425	8.03	8.04	8.03	8.03	39900	484843.97
2017/04/27	1426	8.04	8.04	8.03	8.03	22800	277117.00
2017/04/27	1427	8.04	8.04	8.03	8.03	83300	1012659.00
2017/04/27	1428	8.05	8.05	8.03	8.04	36800	447529.00
2017/04/27	1429	8.04	8.04	8.03	8.04	26400	320918.00
2017/04/27	1430	8.04	8.04	8.03	8.04	25000	303950.00
2017/04/27	1431	8.04	8.04	8.03	8.04	25300	307647.00
2017/04/27	1432	8.03	8.05	8.03	8.04	13900	169056.00
2017/04/27	1433	8.05	8.05	8.04	8.05	37000	449988.00
2017/04/27	1434	8.05	8.05	8.05	8.05	66900	814233.00
2017/04/27	1435	8.05	8.06	8.05	8.05	31600	384938.00
2017/04/27	1436	8.05	8.05	8.04	8.05	43400	528014.00
2017/04/27	1437	8.05	8.05	8.05	8.05	20800	253326.00
2017/04/27	1438	8.05	8.05	8.05	8.05	69300	844043.00
2017/04/27	1439	8.05	8.06	8.05	8.06	10600	129180.00
2017/04/27	1440	8.06	8.06	8.05	8.05	33700	410497.00
2017/04/27	1441	8.05	8.05	8.05	8.05	64100	780735.00
2017/04/27	1442	8.05	8.05	8.05	8.05	31300	381152.00
2017/04/27	1443	8.05	8.06	8.05	8.05	38300	466526.00
2017/04/27	1444	8.06	8.06	8.05	8.06	34700	422749.00
2017/04/27	1445	8.05	8.06	8.05	8.05	9300	113309.00
2017/04/27	1446	8.06	8.06	8.05	8.06	58900	717921.00
2017/04/27	1447	8.06	8.06	8.05	8.06	83500	1017789.00
2017/04/27	1448	8.06	8.06	8.05	8.05	30900	376543.00
2017/04/27	1449	8.06	8.06	8.05	8.05	42000	511749.00
2017/04/27	1450	8.05	8.06	8.05	8.05	119100	1450636.00
2017/04/27	1451	8.05	8.05	8.05	8.05	47000	572374.00
2017/04/27	1452	8.05	8.05	8.05	8.05	26700	325066.00
2017/04/27	1453	8.05	8.05	8.05	8.05	60300	734020.00
2017/04/27	1454	8.05	8.07	8.05	8.06	203900	2484599.00
2017/04/27	1455	8.06	8.06	8.05	8.06	131700	1604676.00
2017/04/27	1456	8.05	8.06	8.05	8.06	32800	399565.00
2017/04/27	1457	8.06	8.06	8.06	8.06	141100	1720009.00
2017/04/27	1458	8.05	8.05	8.05	8.05	1500	18270.00
2017/04/27	1459	8.05	8.05	8.05	8.05	0	0.00
2017/04/27	1500	8.05	8.05	8.05	8.05	136900	1667442.00
2017/04/28	0931	8.05	8.05	8.01	8.02	31600	384194.00
2017/04/28	0932	8.02	8.04	8.02	8.04	27500	334148.00
2017/04/28	0933	8.05	8.07	8.05	8.06	65400	796712.00
2017/04/28	0934	8.06	8.06	8.04	8.04	23700	288665.00
2017/04/28	0935	8.04	8.05	8.04	8.05	37700	458951.00
2017/04/28	0936	8.05	8.05	8.04	8.04	46000	559506.00
2017/04/28	0937	8.05	8.05	8.04	8.05	7000	85168.00
2017/04/28	0938	8.05	8.05	8.04	8.04	37900	461116.00
2017/04/28	0939	8.04	8.05	8.04	8.05	18100	220235.00
2017/04/28	0940	8.04	8.05	8.04	8.05	23200	282286.00
2017/04/28	0941	8.05	8.05	8.05	8.05	19700	239749.00
2017/04/28	0942	8.05	8.05	8.03	8.03	69200	841067.00
2017/04/28	0943	8.03	8.03	8.02	8.02	43400	526966.00
2017/04/28	0944	8.01	8.03	8.01	8.03	35600	432125.00
2017/04/28	0945	8.02	8.03	8.02	8.03	11600	140831.00
2017/04/28	0946	8.03	8.03	8.03	8.03	29400	356990.00
2017/04/28	0947	8.03	8.03	8.02	8.02	21200	257188.00
2017/04/28	0948	8.02	8.03	8.02	8.03	82100	996337.00
2017/04/28	0949	8.03	8.05	8.03	8.05	20000	243277.00
2017/04/28	0950	8.05	8.05	8.03	8.05	14500	176332.00
2017/04/28	0951	8.05	8.05	8.05	8.05	23700	288639.00
2017/04/28	0952	8.05	8.05	8.05	8.05	10400	126610.00
2017/04/28	0953	8.05	8.05	8.05	8.05	12700	154678.00
2017/04/28	0954	8.05	8.06	8.05	8.06	20500	249747.00
2017/04/28	0955	8.05	8.06	8.05	8.05	19400	236402.00
2017/04/28	0956	8.05	8.07	8.05	8.07	63500	773985.00
2017/04/28	0957	8.07	8.07	8.05	8.05	30100	366794.00
2017/04/28	0958	8.05	8.06	8.05	8.06	7800	95077.99
2017/04/28	0959	8.05	8.06	8.05	8.05	15300	186382.00
2017/04/28	1000	8.05	8.05	8.05	8.05	41600	506374.00
2017/04/28	1001	8.06	8.07	8.05	8.06	28100	342555.00
2017/04/28	1002	8.06	8.06	8.05	8.06	10300	125537.00
2017/04/28	1003	8.05	8.06	8.05	8.06	12800	155874.00
2017/04/28	1004	8.05	8.05	8.05	8.05	4400	53579.00
2017/04/28	1005	8.05	8.05	8.05	8.05	15300	186204.00
2017/04/28	1006	8.05	8.05	8.05	8.05	5500	66936.00
2017/04/28	1007	8.05	8.05	8.05	8.05	37400	455162.00
2017/04/28	1008	8.05	8.05	8.04	8.04	17300	210386.00
2017/04/28	1009	8.05	8.05	8.04	8.05	4200	51078.00
2017/04/28	1010	8.04	8.05	8.04	8.05	18200	221328.00
2017/04/28	1011	8.05	8.05	8.04	8.05	17600	214169.00
2017/04/28	1012	8.05	8.05	8.05	8.05	4300	52358.00
2017/04/28	1013	8.05	8.05	8.05	8.05	10200	124195.00
2017/04/28	1014	8.05	8.05	8.05	8.05	700	8525.00
2017/04/28	1015	8.05	8.05	8.05	8.05	4700	57236.00
2017/04/28	1016	8.05	8.05	8.05	8.05	53100	646335.00
2017/04/28	1017	8.04	8.05	8.04	8.05	118500	1441135.00
2017/04/28	1018	8.05	8.05	8.04	8.04	4600	55967.00
2017/04/28	1019	8.05	8.05	8.04	8.05	15100	183756.00
2017/04/28	1020	8.04	8.04	8.03	8.04	36600	445030.00
2017/04/28	1021	8.04	8.05	8.03	8.04	12000	145914.00
2017/04/28	1022	8.04	8.05	8.04	8.04	53800	654212.00
2017/04/28	1023	8.04	8.05	8.04	8.05	6900	83908.00
2017/04/28	1024	8.05	8.05	8.04	8.04	9300	113099.00
2017/04/28	1025	8.04	8.05	8.04	8.05	3300	40132.00
2017/04/28	1026	8.04	8.05	8.04	8.05	7000	85151.00
2017/04/28	1027	8.05	8.05	8.04	8.04	20300	247046.00
2017/04/28	1028	8.05	8.05	8.04	8.04	8400	102208.00
2017/04/28	1029	8.05	8.05	8.05	8.05	12900	156993.00
2017/04/28	1030	8.04	8.05	8.03	8.03	94300	1146588.00
2017/04/28	1031	8.03	8.05	8.03	8.05	39500	480705.00
2017/04/28	1032	8.03	8.05	8.03	8.03	31200	379088.00
2017/04/28	1033	8.05	8.05	8.03	8.04	13200	160588.00
2017/04/28	1034	8.04	8.04	8.03	8.04	24600	299097.00
2017/04/28	1035	8.03	8.05	8.03	8.05	8400	102166.00
2017/04/28	1036	8.04	8.05	8.04	8.05	700	8514.00
2017/04/28	1037	8.05	8.05	8.04	8.04	19800	240852.00
2017/04/28	1038	8.04	8.05	8.04	8.05	5500	66923.00
2017/04/28	1039	8.04	8.05	8.04	8.05	7700	93696.00
2017/04/28	1040	8.05	8.05	8.04	8.04	11100	135086.00
2017/04/28	1041	8.05	8.05	8.05	8.05	5700	69369.00
2017/04/28	1042	8.04	8.05	8.04	8.04	20400	248088.00
2017/04/28	1043	8.05	8.05	8.04	8.04	7200	87663.00
2017/04/28	1044	8.05	8.05	8.04	8.04	4300	52344.00
2017/04/28	1045	8.04	8.05	8.04	8.05	9900	120541.00
2017/04/28	1046	8.05	8.05	8.04	8.05	5100	62051.00
2017/04/28	1047	8.05	8.05	8.04	8.04	22800	277354.00
2017/04/28	1048	8.05	8.05	8.05	8.05	13700	166787.00
2017/04/28	1049	8.05	8.05	8.04	8.05	25400	309326.00
2017/04/28	1050	8.05	8.05	8.05	8.05	7900	96215.00
2017/04/28	1051	8.05	8.05	8.05	8.05	36000	438429.00
2017/04/28	1052	8.05	8.05	8.05	8.05	19800	241060.00
2017/04/28	1053	8.05	8.05	8.05	8.05	1100	13396.00
2017/04/28	1054	8.05	8.05	8.05	8.05	5400	65722.00
2017/04/28	1055	8.05	8.05	8.05	8.05	3200	38963.00
2017/04/28	1056	8.05	8.05	8.05	8.05	6100	74283.00
2017/04/28	1057	8.05	8.05	8.05	8.05	23900	290866.00
2017/04/28	1058	8.05	8.05	8.04	8.05	6600	80280.00
2017/04/28	1059	8.04	8.05	8.04	8.05	8300	100968.00
2017/04/28	1100	8.05	8.05	8.04	8.04	11400	138727.00
2017/04/28	1101	8.05	8.05	8.04	8.05	36300	441540.00
2017/04/28	1102	8.05	8.05	8.04	8.04	41500	504859.00
2017/04/28	1103	8.04	8.05	8.04	8.04	3700	44996.00
2017/04/28	1104	8.04	8.05	8.04	8.04	17000	206770.00
2017/04/28	1105	8.05	8.05	8.04	8.04	7100	86392.00
2017/04/28	1106	8.04	8.05	8.04	8.04	2400	29188.00
2017/04/28	1107	8.04	8.05	8.04	8.05	8000	97294.00
2017/04/28	1108	8.03	8.05	8.03	8.04	55100	669577.00
2017/04/28	1109	8.05	8.05	8.03	8.03	26700	324563.00
2017/04/28	1110	8.03	8.04	8.03	8.03	40400	490880.00
2017/04/28	1111	8.03	8.03	8.03	8.03	113900	1383885.00
2017/04/28	1112	8.03	8.03	8.03	8.03	8900	108111.00
2017/04/28	1113	8.03	8.03	8.03	8.03	1400	17009.00
2017/04/28	1114	8.03	8.03	8.03	8.03	11500	139627.00
2017/04/28	1115	8.03	8.03	8.03	8.03	3800	46148.00
2017/04/28	1116	8.03	8.03	8.02	8.02	20300	246440.00
2017/04/28	1117	8.02	8.02	8.01	8.01	50500	612320.00
2017/04/28	1118	8.01	8.01	7.99	7.99	91400	1106252.00
2017/04/28	1119	8.00	8.01	7.99	8.00	39700	480090.00
2017/04/28	1120	8.01	8.01	8.00	8.01	22400	271302.00
2017/04/28	1121	8.01	8.01	8.00	8.01	12600	152671.00
2017/04/28	1122	8.01	8.01	8.00	8.01	5000	60542.00
2017/04/28	1123	8.00	8.01	8.00	8.01	7400	89602.00
2017/04/28	1124	8.01	8.01	8.01	8.01	1900	23026.00
2017/04/28	1125	8.01	8.01	8.01	8.01	13500	163544.00
2017/04/28	1126	8.00	8.01	8.00	8.01	21200	256530.00
2017/04/28	1127	8.01	8.01	8.01	8.01	2200	26644.00
2017/04/28	1128	8.01	8.01	8.01	8.01	22700	275124.00
2017/04/28	1129	8.02	8.02	8.02	8.02	43200	524016.00
2017/04/28	1300	8.02	8.02	8.01	8.01	36800	446088.00
2017/04/28	1301	8.01	8.01	8.01	8.01	0	0.00
2017/04/28	1302	8.01	8.01	8.01	8.01	10400	126048.00
2017/04/28	1303	8.02	8.02	8.01	8.01	7000	84869.00
2017/04/28	1304	8.01	8.02	8.01	8.02	4200	50945.00
2017/04/28	1305	8.01	8.02	8.01	8.01	20500	248461.00
2017/04/28	1306	8.01	8.01	8.01	8.01	7300	88475.00
2017/04/28	1307	8.01	8.01	8.01	8.01	11300	136844.00
2017/04/28	1308	8.01	8.01	8.01	8.01	2100	25451.00
2017/04/28	1309	8.01	8.01	8.01	8.01	15900	192616.00
2017/04/28	1310	8.01	8.02	8.01	8.01	1500	18167.00
2017/04/28	1311	8.01	8.01	8.00	8.00	22400	271240.00
2017/04/28	1312	8.01	8.01	8.00	8.01	8400	101719.00
2017/04/28	1313	8.01	8.01	8.00	8.00	2300	27851.00
2017/04/28	1314	8.00	8.03	8.00	8.01	64400	782220.00
2017/04/28	1315	8.01	8.01	8.01	8.01	8000	96945.00
2017/04/28	1316	8.01	8.02	8.01	8.02	13400	162540.00
2017/04/28	1317	8.01	8.01	8.01	8.01	7400	89682.00
2017/04/28	1318	8.01	8.01	8.01	8.01	3800	46018.00
2017/04/28	1319	8.01	8.01	8.01	8.01	4100	49673.00
2017/04/28	1320	8.01	8.01	8.01	8.01	3700	44812.00
2017/04/28	1321	8.01	8.01	8.01	8.01	6600	79991.00
2017/04/28	1322	8.01	8.01	8.01	8.01	5500	66643.00
2017/04/28	1323	8.02	8.02	8.01	8.02	1700	20620.00
2017/04/28	1324	8.01	8.01	8.01	8.01	4600	55728.00
2017/04/28	1325	8.01	8.01	8.01	8.01	34900	422722.00
2017/04/28	1326	8.01	8.01	8.01	8.01	7300	88421.00
2017/04/28	1327	8.01	8.01	8.01	8.01	3300	39975.00
2017/04/28	1328	8.01	8.01	8.01	8.01	29300	355076.00
2017/04/28	1329	8.01	8.03	8.01	8.03	9200	111645.00
2017/04/28	1330	8.03	8.03	8.03	8.03	3500	42491.00
2017/04/28	1331	8.02	8.03	8.02	8.03	300	3640.00
2017/04/28	1332	8.02	8.03	8.02	8.03	700	8492.00
2017/04/28	1333	8.02	8.03	8.02	8.02	23200	281417.00
2017/04/28	1334	8.01	8.02	8.01	8.02	3400	41241.00
2017/04/28	1335	8.02	8.02	8.01	8.02	2400	29110.00
2017/04/28	1336	8.01	8.01	8.01	8.01	2500	30300.00
2017/04/28	1337	8.01	8.01	8.01	8.01	11200	135742.00
2017/04/28	1338	8.01	8.02	8.01	8.01	14500	175745.00
2017/04/28	1339	8.01	8.01	8.01	8.01	17200	208464.00
2017/04/28	1340	8.01	8.02	8.01	8.02	8500	103077.00
2017/04/28	1341	8.01	8.01	8.01	8.01	16700	202404.00
2017/04/28	1342	8.01	8.01	8.01	8.01	21800	264176.00
2017/04/28	1343	8.01	8.01	8.01	8.01	28000	339144.00
2017/04/28	1344	8.01	8.01	8.01	8.01	800	9688.00
2017/04/28	1345	8.01	8.01	8.01	8.01	13100	158729.00
2017/04/28	1346	8.01	8.01	8.00	8.00	25800	312437.00
2017/04/28	1347	8.00	8.01	8.00	8.01	13100	158567.00
2017/04/28	1348	8.00	8.00	8.00	8.00	42400	513040.00
