601901 方正证券 1分钟线 前复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/27	1306	8.35	8.35	8.34	8.35	38500	321424.00
2017/04/27	1307	8.35	8.35	8.34	8.34	26100	217719.00
2017/04/27	1308	8.34	8.34	8.33	8.33	166800	1390851.00
2017/04/27	1309	8.34	8.34	8.33	8.33	38000	316773.00
2017/04/27	1310	8.34	8.34	8.33	8.33	22200	184976.00
2017/04/27	1311	8.34	8.34	8.33	8.34	100000	833528.00
2017/04/27	1312	8.34	8.34	8.33	8.33	20400	169952.00
2017/04/27	1313	8.33	8.34	8.33	8.33	67100	558957.00
2017/04/27	1314	8.32	8.33	8.32	8.32	235600	1960288.00
2017/04/27	1315	8.33	8.33	8.32	8.32	47700	397036.00
2017/04/27	1316	8.33	8.33	8.32	8.32	8500	70794.00
2017/04/27	1317	8.32	8.34	8.32	8.34	128700	1070922.00
2017/04/27	1318	8.32	8.33	8.32	8.33	107100	891795.00
2017/04/27	1319	8.32	8.34	8.32	8.34	111400	927889.00
2017/04/27	1320	8.34	8.34	8.33	8.34	16800	140104.00
2017/04/27	1321	8.34	8.35	8.33	8.35	50500	421119.00
2017/04/27	1322	8.33	8.35	8.33	8.35	684900	5708833.00
2017/04/27	1323	8.35	8.35	8.34	8.35	62100	518519.00
2017/04/27	1324	8.36	8.36	8.35	8.35	40700	340004.00
2017/04/27	1325	8.35	8.36	8.35	8.36	57800	483157.00
2017/04/27	1326	8.36	8.37	8.36	8.37	17700	148054.00
2017/04/27	1327	8.36	8.37	8.36	8.37	31800	266001.00
2017/04/27	1328	8.37	8.37	8.35	8.35	153700	1284332.00
2017/04/27	1329	8.35	8.35	8.34	8.35	9500	79300.01
2017/04/27	1330	8.35	8.36	8.34	8.35	80100	668826.06
2017/04/27	1331	8.36	8.36	8.35	8.36	73600	614884.00
2017/04/27	1332	8.35	8.37	8.35	8.35	158700	1326560.00
2017/04/27	1333	8.35	8.37	8.35	8.37	107400	897469.00
2017/04/27	1334	8.36	8.37	8.36	8.37	57400	480400.00
2017/04/27	1335	8.36	8.37	8.36	8.37	46700	390732.00
2017/04/27	1336	8.37	8.37	8.36	8.36	53300	445877.00
2017/04/27	1337	8.36	8.36	8.35	8.35	36600	305682.00
2017/04/27	1338	8.35	8.35	8.33	8.33	181000	1511050.13
2017/04/27	1339	8.33	8.35	8.33	8.33	122400	1019872.00
2017/04/27	1340	8.34	8.34	8.32	8.33	184600	1536692.00
2017/04/27	1341	8.34	8.34	8.32	8.33	64000	533024.00
2017/04/27	1342	8.32	8.33	8.32	8.33	66800	556223.00
2017/04/27	1343	8.33	8.33	8.32	8.33	86400	719557.00
2017/04/27	1344	8.33	8.33	8.32	8.33	151700	1262470.00
2017/04/27	1345	8.32	8.32	8.32	8.32	150600	1252992.00
2017/04/27	1346	8.32	8.33	8.32	8.32	140600	1170233.00
2017/04/27	1347	8.32	8.33	8.32	8.32	146900	1222412.00
2017/04/27	1348	8.33	8.33	8.32	8.33	117600	979223.00
2017/04/27	1349	8.33	8.33	8.32	8.33	85900	715127.00
2017/04/27	1350	8.34	8.34	8.33	8.34	106600	888396.00
2017/04/27	1351	8.34	8.35	8.34	8.35	53500	446350.00
2017/04/27	1352	8.34	8.35	8.34	8.35	68900	574889.00
2017/04/27	1353	8.35	8.35	8.34	8.34	34900	291271.00
2017/04/27	1354	8.34	8.35	8.34	8.34	50000	417033.00
2017/04/27	1355	8.34	8.34	8.33	8.33	24400	203322.00
2017/04/27	1356	8.33	8.34	8.33	8.33	113200	943026.00
2017/04/27	1357	8.34	8.34	8.33	8.33	53600	446675.00
2017/04/27	1358	8.34	8.34	8.32	8.32	90200	751221.00
2017/04/27	1359	8.33	8.34	8.32	8.34	103800	864272.00
2017/04/27	1400	8.34	8.34	8.33	8.34	46900	390915.00
2017/04/27	1401	8.34	8.34	8.33	8.33	43800	364983.00
2017/04/27	1402	8.35	8.35	8.33	8.33	57700	480988.00
2017/04/27	1403	8.34	8.34	8.33	8.33	108100	901020.00
2017/04/27	1404	8.34	8.34	8.34	8.34	39700	331098.00
2017/04/27	1405	8.33	8.34	8.33	8.33	242300	2018364.00
2017/04/27	1406	8.34	8.34	8.34	8.34	39400	328596.00
2017/04/27	1407	8.34	8.34	8.33	8.34	93500	779734.00
2017/04/27	1408	8.34	8.34	8.33	8.33	36000	300067.00
2017/04/27	1409	8.34	8.34	8.34	8.34	62300	519582.00
2017/04/27	1410	8.34	8.34	8.32	8.34	469300	3905192.75
2017/04/27	1411	8.33	8.34	8.33	8.33	81700	680567.00
2017/04/27	1412	8.34	8.34	8.33	8.33	64800	540222.00
2017/04/27	1413	8.34	8.35	8.34	8.34	67100	559734.00
2017/04/27	1414	8.35	8.35	8.34	8.34	84400	704541.06
2017/04/27	1415	8.36	8.36	8.35	8.35	49000	409464.00
2017/04/27	1416	8.35	8.36	8.35	8.35	39800	332378.03
2017/04/27	1417	8.36	8.37	8.36	8.37	125300	1047688.94
2017/04/27	1418	8.36	8.37	8.36	8.36	94400	789228.00
2017/04/27	1419	8.35	8.36	8.35	8.35	33700	281414.00
2017/04/27	1420	8.35	8.36	8.35	8.35	74000	617972.00
2017/04/27	1421	8.35	8.35	8.35	8.35	29900	249665.02
2017/04/27	1422	8.35	8.35	8.34	8.34	63500	529993.00
2017/04/27	1423	8.34	8.34	8.33	8.34	91600	763938.00
2017/04/27	1424	8.34	8.34	8.33	8.33	19300	160852.00
2017/04/27	1425	8.33	8.34	8.33	8.34	19200	159949.00
2017/04/27	1426	8.33	8.34	8.33	8.34	70600	588614.00
2017/04/27	1427	8.34	8.34	8.33	8.33	36000	300197.00
2017/04/27	1428	8.33	8.36	8.33	8.36	236800	1976308.00
2017/04/27	1429	8.36	8.40	8.35	8.40	386200	3236645.00
2017/04/27	1430	8.40	8.41	8.38	8.39	369600	3105111.00
2017/04/27	1431	8.40	8.42	8.40	8.42	583400	4903655.00
2017/04/27	1432	8.42	8.43	8.41	8.43	556200	4683239.00
2017/04/27	1433	8.41	8.43	8.41	8.42	408100	3435777.00
2017/04/27	1434	8.41	8.41	8.40	8.41	83000	697643.00
2017/04/27	1435	8.41	8.41	8.40	8.40	284500	2391085.00
2017/04/27	1436	8.40	8.41	8.39	8.40	196200	1648412.00
2017/04/27	1437	8.40	8.41	8.40	8.40	52200	438580.00
2017/04/27	1438	8.40	8.41	8.40	8.40	61500	516966.00
2017/04/27	1439	8.40	8.41	8.39	8.40	231300	1943698.00
2017/04/27	1440	8.40	8.40	8.39	8.40	141700	1189336.00
2017/04/27	1441	8.40	8.40	8.39	8.39	245400	2059872.00
2017/04/27	1442	8.39	8.40	8.39	8.40	171900	1442841.00
2017/04/27	1443	8.39	8.41	8.39	8.41	270300	2271790.75
2017/04/27	1444	8.41	8.44	8.40	8.44	1032500	8707338.00
2017/04/27	1445	8.44	8.45	8.44	8.44	720000	6077790.50
2017/04/27	1446	8.44	8.44	8.43	8.44	260900	2201041.00
2017/04/27	1447	8.43	8.43	8.42	8.42	424100	3574545.00
2017/04/27	1448	8.43	8.43	8.41	8.42	56900	479154.00
2017/04/27	1449	8.41	8.42	8.41	8.42	87300	734895.00
2017/04/27	1450	8.42	8.43	8.41	8.42	165200	1390531.00
2017/04/27	1451	8.42	8.43	8.42	8.42	105200	885808.00
2017/04/27	1452	8.42	8.43	8.41	8.41	97100	817135.00
2017/04/27	1453	8.42	8.42	8.41	8.41	98500	828962.00
2017/04/27	1454	8.42	8.42	8.41	8.41	172100	1447963.00
2017/04/27	1455	8.41	8.42	8.41	8.41	139100	1169963.00
2017/04/27	1456	8.41	8.42	8.41	8.41	207000	1741323.00
2017/04/27	1457	8.42	8.42	8.41	8.42	262000	2204535.00
2017/04/27	1458	8.41	8.42	8.41	8.42	297900	2506988.00
2017/04/27	1459	8.42	8.43	8.41	8.43	412700	3476643.00
2017/04/27	1500	8.43	8.44	8.42	8.43	617300	5204974.00
2017/04/28	0931	8.38	8.38	8.37	8.37	150400	1259364.00
2017/04/28	0932	8.37	8.38	8.36	8.37	48600	406973.00
2017/04/28	0933	8.38	8.39	8.37	8.39	60400	506389.00
2017/04/28	0934	8.39	8.39	8.38	8.38	197000	1651018.00
2017/04/28	0935	8.40	8.42	8.39	8.39	61900	520016.00
2017/04/28	0936	8.40	8.40	8.37	8.38	255600	2142395.00
2017/04/28	0937	8.38	8.38	8.37	8.37	93500	782958.00
2017/04/28	0938	8.37	8.39	8.37	8.39	66800	559840.00
2017/04/28	0939	8.37	8.39	8.37	8.38	52000	435741.00
2017/04/28	0940	8.38	8.38	8.37	8.37	107400	899543.00
2017/04/28	0941	8.37	8.38	8.36	8.37	203100	1700801.00
2017/04/28	0942	8.37	8.37	8.36	8.37	33800	282734.00
2017/04/28	0943	8.37	8.38	8.37	8.38	130300	1091468.00
2017/04/28	0944	8.38	8.38	8.36	8.37	111800	936556.00
2017/04/28	0945	8.37	8.38	8.37	8.37	104900	878737.00
2017/04/28	0946	8.37	8.38	8.37	8.37	73700	617286.00
2017/04/28	0947	8.37	8.38	8.37	8.38	94100	788168.00
2017/04/28	0948	8.38	8.39	8.38	8.38	65800	551634.00
2017/04/28	0949	8.38	8.38	8.37	8.38	139000	1164585.00
2017/04/28	0950	8.38	8.38	8.37	8.37	97200	813760.00
2017/04/28	0951	8.37	8.38	8.37	8.37	65200	546007.00
2017/04/28	0952	8.37	8.38	8.37	8.37	68600	574237.00
2017/04/28	0953	8.37	8.38	8.34	8.35	538600	4500987.00
2017/04/28	0954	8.35	8.36	8.34	8.36	156000	1302827.00
2017/04/28	0955	8.36	8.36	8.35	8.36	40100	335108.00
2017/04/28	0956	8.35	8.36	8.34	8.35	387100	3231750.00
2017/04/28	0957	8.35	8.35	8.33	8.34	291700	2432784.00
2017/04/28	0958	8.33	8.34	8.31	8.32	771100	6418744.00
2017/04/28	0959	8.33	8.33	8.30	8.31	892100	7423136.00
2017/04/28	1000	8.32	8.33	8.31	8.33	188700	1570331.00
2017/04/28	1001	8.32	8.34	8.32	8.33	140200	1167700.00
2017/04/28	1002	8.34	8.35	8.33	8.33	281200	2344101.00
2017/04/28	1003	8.34	8.34	8.33	8.33	34000	283362.00
2017/04/28	1004	8.34	8.34	8.32	8.32	149900	1248968.00
2017/04/28	1005	8.33	8.33	8.30	8.31	388200	3226177.00
2017/04/28	1006	8.31	8.31	8.28	8.29	397700	3298649.00
2017/04/28	1007	8.28	8.30	8.28	8.30	365500	3030792.00
2017/04/28	1008	8.30	8.32	8.30	8.31	186600	1549744.00
2017/04/28	1009	8.31	8.32	8.31	8.32	142000	1180436.00
2017/04/28	1010	8.31	8.32	8.30	8.31	228100	1896085.00
2017/04/28	1011	8.31	8.31	8.30	8.31	149400	1241335.13
2017/04/28	1012	8.29	8.32	8.29	8.32	269800	2238104.00
2017/04/28	1013	8.31	8.32	8.31	8.32	84700	704181.00
2017/04/28	1014	8.32	8.32	8.30	8.31	160700	1334689.00
2017/04/28	1015	8.32	8.32	8.30	8.31	244200	2028533.00
2017/04/28	1016	8.31	8.32	8.29	8.31	215500	1787970.00
2017/04/28	1017	8.32	8.33	8.32	8.32	100600	837011.94
2017/04/28	1018	8.32	8.34	8.32	8.33	60000	499876.00
2017/04/28	1019	8.33	8.34	8.31	8.32	214100	1779498.13
2017/04/28	1020	8.32	8.33	8.31	8.32	64100	533299.94
2017/04/28	1021	8.31	8.32	8.31	8.32	51900	431565.00
2017/04/28	1022	8.31	8.32	8.31	8.32	28100	233575.02
2017/04/28	1023	8.31	8.31	8.31	8.31	25500	211905.02
2017/04/28	1024	8.31	8.32	8.30	8.31	148600	1233822.00
2017/04/28	1025	8.31	8.32	8.31	8.31	57500	478087.00
2017/04/28	1026	8.31	8.32	8.31	8.31	102200	849480.00
2017/04/28	1027	8.31	8.31	8.30	8.30	280300	2327194.00
2017/04/28	1028	8.31	8.32	8.30	8.32	102900	855140.06
2017/04/28	1029	8.32	8.32	8.31	8.31	178600	1484897.00
2017/04/28	1030	8.31	8.31	8.31	8.31	93200	774492.06
2017/04/28	1031	8.32	8.33	8.31	8.33	121600	1011881.00
2017/04/28	1032	8.32	8.33	8.32	8.33	60500	503469.00
2017/04/28	1033	8.32	8.33	8.32	8.32	96400	802082.94
2017/04/28	1034	8.32	8.32	8.31	8.31	62500	519614.00
2017/04/28	1035	8.31	8.32	8.31	8.31	33200	275981.00
2017/04/28	1036	8.31	8.32	8.31	8.31	16600	137947.02
2017/04/28	1037	8.31	8.32	8.31	8.32	147800	1228497.00
2017/04/28	1038	8.32	8.32	8.30	8.32	97100	806938.00
2017/04/28	1039	8.32	8.33	8.32	8.32	102400	852062.00
2017/04/28	1040	8.34	8.35	8.32	8.34	233100	1945341.00
2017/04/28	1041	8.35	8.35	8.34	8.35	137300	1146279.13
2017/04/28	1042	8.36	8.37	8.34	8.36	159000	1330630.00
2017/04/28	1043	8.36	8.38	8.36	8.36	119900	1004433.00
2017/04/28	1044	8.36	8.38	8.35	8.35	195300	1633138.00
2017/04/28	1045	8.36	8.38	8.36	8.36	106900	895596.00
2017/04/28	1046	8.37	8.38	8.36	8.38	178900	1498314.00
2017/04/28	1047	8.37	8.39	8.36	8.36	199700	1675229.00
2017/04/28	1048	8.39	8.40	8.37	8.40	560600	4705986.00
2017/04/28	1049	8.40	8.41	8.39	8.40	639700	5372591.50
2017/04/28	1050	8.39	8.41	8.38	8.40	567200	4763579.00
2017/04/28	1051	8.40	8.42	8.40	8.41	228000	1919005.00
2017/04/28	1052	8.42	8.42	8.41	8.42	692600	5831027.00
2017/04/28	1053	8.41	8.44	8.41	8.42	387500	3266747.00
2017/04/28	1054	8.44	8.44	8.42	8.43	510500	4304535.00
2017/04/28	1055	8.44	8.46	8.44	8.45	1070000	9032751.00
2017/04/28	1056	8.45	8.46	8.44	8.44	1200900	10148848.00
2017/04/28	1057	8.44	8.45	8.43	8.44	136400	1151266.00
2017/04/28	1058	8.43	8.44	8.42	8.42	149000	1255378.00
2017/04/28	1059	8.42	8.42	8.41	8.41	56800	477866.00
2017/04/28	1100	8.41	8.42	8.40	8.41	37900	318728.00
2017/04/28	1101	8.41	8.43	8.41	8.43	161900	1363078.00
2017/04/28	1102	8.42	8.42	8.41	8.41	53000	446081.00
2017/04/28	1103	8.41	8.42	8.40	8.40	65900	554376.00
2017/04/28	1104	8.40	8.42	8.40	8.42	79400	667145.00
2017/04/28	1105	8.41	8.41	8.41	8.41	33900	285099.00
2017/04/28	1106	8.40	8.41	8.40	8.40	60000	504460.00
2017/04/28	1107	8.41	8.41	8.40	8.40	81700	686924.00
2017/04/28	1108	8.40	8.41	8.40	8.40	68300	574333.00
2017/04/28	1109	8.41	8.41	8.40	8.40	215900	1814575.00
2017/04/28	1110	8.40	8.40	8.39	8.40	112700	946678.00
2017/04/28	1111	8.40	8.40	8.39	8.39	200300	1680829.00
2017/04/28	1112	8.38	8.39	8.38	8.39	127100	1065981.00
2017/04/28	1113	8.40	8.40	8.39	8.39	39700	333204.00
2017/04/28	1114	8.40	8.41	8.39	8.41	62500	525068.94
2017/04/28	1115	8.41	8.41	8.40	8.40	62300	523774.00
2017/04/28	1116	8.40	8.40	8.39	8.39	56400	473638.97
2017/04/28	1117	8.39	8.40	8.39	8.39	30700	257770.00
2017/04/28	1118	8.39	8.40	8.39	8.40	34400	288886.00
2017/04/28	1119	8.39	8.40	8.38	8.38	194500	1631495.00
2017/04/28	1120	8.39	8.39	8.38	8.38	17000	142533.02
2017/04/28	1121	8.39	8.39	8.38	8.38	34600	290220.00
2017/04/28	1122	8.39	8.39	8.38	8.39	55200	462938.03
2017/04/28	1123	8.39	8.40	8.39	8.39	36300	304632.00
2017/04/28	1124	8.39	8.40	8.39	8.39	33200	278867.00
2017/04/28	1125	8.39	8.40	8.38	8.39	120300	1009696.00
2017/04/28	1126	8.39	8.40	8.39	8.39	19500	163625.00
2017/04/28	1127	8.40	8.40	8.39	8.39	42800	359340.00
2017/04/28	1128	8.39	8.41	8.39	8.41	48500	407399.00
2017/04/28	1129	8.40	8.40	8.39	8.39	33700	282976.00
2017/04/28	1300	8.39	8.40	8.39	8.39	109900	922241.00
2017/04/28	1301	8.39	8.39	8.39	8.39	0	0.00
2017/04/28	1302	8.39	8.39	8.38	8.39	51800	434508.00
2017/04/28	1303	8.39	8.39	8.38	8.38	16900	141667.00
2017/04/28	1304	8.38	8.39	8.34	8.38	543500	4533149.00
2017/04/28	1305	8.36	8.38	8.36	8.36	16900	141352.00
2017/04/28	1306	8.36	8.37	8.35	8.35	78800	658545.00
2017/04/28	1307	8.35	8.36	8.35	8.36	41300	345129.00
2017/04/28	1308	8.36	8.36	8.35	8.35	34700	290023.00
2017/04/28	1309	8.35	8.37	8.35	8.37	29200	244115.00
2017/04/28	1310	8.37	8.38	8.37	8.38	11700	98029.00
2017/04/28	1311	8.38	8.38	8.37	8.37	57600	482275.00
2017/04/28	1312	8.37	8.38	8.37	8.38	113400	950181.00
2017/04/28	1313	8.37	8.39	8.37	8.37	67800	568083.00
2017/04/28	1314	8.37	8.39	8.36	8.38	16700	139932.00
2017/04/28	1315	8.38	8.38	8.37	8.38	17600	147405.00
2017/04/28	1316	8.38	8.39	8.38	8.39	33800	283347.00
2017/04/28	1317	8.38	8.39	8.38	8.38	41400	346937.00
2017/04/28	1318	8.38	8.38	8.37	8.37	13800	115539.00
2017/04/28	1319	8.38	8.38	8.37	8.38	25200	211155.00
2017/04/28	1320	8.38	8.39	8.37	8.37	32100	268726.00
2017/04/28	1321	8.38	8.39	8.38	8.38	19400	162696.00
2017/04/28	1322	8.38	8.38	8.38	8.38	36600	306708.00
2017/04/28	1323	8.37	8.38	8.37	8.38	27500	230333.00
2017/04/28	1324	8.38	8.38	8.38	8.38	51700	433246.00
2017/04/28	1325	8.37	8.37	8.36	8.36	559500	4677492.50
2017/04/28	1326	8.36	8.39	8.35	8.39	216800	1815755.00
2017/04/28	1327	8.38	8.39	8.37	8.39	155600	1304476.00
2017/04/28	1328	8.39	8.40	8.39	8.39	44500	373477.00
2017/04/28	1329	8.39	8.40	8.39	8.40	28500	239269.00
2017/04/28	1330	8.40	8.41	8.39	8.40	203600	1710391.00
2017/04/28	1331	8.40	8.41	8.40	8.41	47800	401716.00
2017/04/28	1332	8.40	8.41	8.40	8.40	77600	652209.00
2017/04/28	1333	8.40	8.41	8.39	8.40	74300	624152.00
2017/04/28	1334	8.40	8.40	8.39	8.40	89800	754268.00
2017/04/28	1335	8.40	8.41	8.40	8.40	91200	766120.00
2017/04/28	1336	8.40	8.41	8.39	8.39	39800	334579.00
2017/04/28	1337	8.39	8.39	8.39	8.39	62000	520180.03
2017/04/28	1338	8.38	8.39	8.38	8.38	5100	42751.00
2017/04/28	1339	8.38	8.39	8.38	8.39	33800	283451.00
2017/04/28	1340	8.40	8.40	8.39	8.39	18300	153661.00
2017/04/28	1341	8.39	8.40	8.39	8.40	20900	175417.00
2017/04/28	1342	8.39	8.41	8.39	8.40	108900	914796.00
2017/04/28	1343	8.40	8.40	8.39	8.39	69500	583631.00
