002470 金正大 1分钟线 前复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/27	1010	7.27	7.27	7.25	7.26	58900	433778.00
2017/04/27	1011	7.25	7.26	7.25	7.26	117700	865237.00
2017/04/27	1012	7.26	7.26	7.24	7.26	26000	191260.00
2017/04/27	1013	7.24	7.26	7.24	7.24	69100	507393.00
2017/04/27	1014	7.24	7.24	7.21	7.22	211100	1545366.00
2017/04/27	1015	7.22	7.24	7.22	7.24	32900	241376.00
2017/04/27	1016	7.23	7.24	7.23	7.24	28100	206171.00
2017/04/27	1017	7.24	7.24	7.24	7.24	24800	182032.00
2017/04/27	1018	7.24	7.24	7.23	7.24	40800	299462.00
2017/04/27	1019	7.23	7.24	7.22	7.24	42700	313023.00
2017/04/27	1020	7.23	7.24	7.23	7.24	26500	194465.00
2017/04/27	1021	7.23	7.24	7.23	7.24	18200	133468.00
2017/04/27	1022	7.23	7.24	7.23	7.24	33600	246596.00
2017/04/27	1023	7.24	7.24	7.23	7.24	74700	548226.00
2017/04/27	1024	7.24	7.25	7.23	7.25	42100	309009.00
2017/04/27	1025	7.25	7.26	7.24	7.26	20600	151502.00
2017/04/27	1026	7.26	7.26	7.24	7.25	45000	330832.00
2017/04/27	1027	7.25	7.26	7.23	7.26	22900	167925.00
2017/04/27	1028	7.24	7.26	7.24	7.26	13600	100070.00
2017/04/27	1029	7.24	7.25	7.23	7.25	30800	225975.00
2017/04/27	1030	7.25	7.25	7.24	7.25	12800	94037.00
2017/04/27	1031	7.25	7.25	7.23	7.23	38500	282605.00
2017/04/27	1032	7.23	7.25	7.23	7.23	62900	461550.00
2017/04/27	1033	7.23	7.25	7.22	7.25	126300	927733.00
2017/04/27	1034	7.24	7.24	7.22	7.22	77700	569142.00
2017/04/27	1035	7.22	7.23	7.19	7.20	441700	3225579.00
2017/04/27	1036	7.20	7.23	7.19	7.20	54100	395350.00
2017/04/27	1037	7.22	7.23	7.20	7.23	24700	180890.00
2017/04/27	1038	7.22	7.22	7.20	7.20	30700	224565.00
2017/04/27	1039	7.21	7.22	7.20	7.22	40400	295229.00
2017/04/27	1040	7.20	7.22	7.19	7.22	58000	423790.00
2017/04/27	1041	7.22	7.23	7.20	7.23	22200	162567.00
2017/04/27	1042	7.21	7.24	7.21	7.24	39900	292393.00
2017/04/27	1043	7.23	7.24	7.23	7.24	20700	151822.00
2017/04/27	1044	7.24	7.24	7.23	7.23	34300	251586.00
2017/04/27	1045	7.23	7.23	7.21	7.22	47600	348510.00
2017/04/27	1046	7.21	7.22	7.21	7.22	46700	341722.00
2017/04/27	1047	7.22	7.22	7.21	7.22	28300	207119.00
2017/04/27	1048	7.21	7.22	7.21	7.22	25200	184335.00
2017/04/27	1049	7.21	7.23	7.21	7.23	18900	138429.00
2017/04/27	1050	7.24	7.24	7.22	7.24	23000	168639.00
2017/04/27	1051	7.23	7.24	7.21	7.24	37500	274710.00
2017/04/27	1052	7.21	7.24	7.21	7.22	15000	109833.00
2017/04/27	1053	7.22	7.24	7.22	7.24	14400	105604.00
2017/04/27	1054	7.23	7.23	7.22	7.23	19300	141461.00
2017/04/27	1055	7.23	7.23	7.22	7.22	25400	186091.00
2017/04/27	1056	7.23	7.23	7.21	7.22	63400	464114.00
2017/04/27	1057	7.22	7.22	7.21	7.22	27800	203449.00
2017/04/27	1058	7.21	7.22	7.21	7.22	26200	191592.00
2017/04/27	1059	7.21	7.22	7.20	7.21	45900	335546.00
2017/04/27	1100	7.22	7.23	7.20	7.23	11600	84898.00
2017/04/27	1101	7.23	7.24	7.21	7.24	43600	319576.00
2017/04/27	1102	7.24	7.24	7.23	7.24	15500	113725.00
2017/04/27	1103	7.23	7.25	7.23	7.25	88900	652702.00
2017/04/27	1104	7.24	7.25	7.23	7.25	14100	103573.00
2017/04/27	1105	7.24	7.25	7.24	7.25	19700	144751.00
2017/04/27	1106	7.25	7.25	7.24	7.25	56500	414777.00
2017/04/27	1107	7.25	7.26	7.25	7.26	113500	834809.00
2017/04/27	1108	7.25	7.27	7.25	7.27	92800	683318.00
2017/04/27	1109	7.26	7.28	7.26	7.26	97400	717044.00
2017/04/27	1110	7.25	7.26	7.24	7.25	21900	161054.00
2017/04/27	1111	7.25	7.26	7.25	7.25	13900	102242.00
2017/04/27	1112	7.26	7.26	7.24	7.26	18400	135366.00
2017/04/27	1113	7.25	7.27	7.25	7.27	43600	320997.00
2017/04/27	1114	7.27	7.27	7.26	7.27	4500	33135.00
2017/04/27	1115	7.26	7.27	7.26	7.27	9300	68534.00
2017/04/27	1116	7.27	7.28	7.26	7.26	21200	156218.00
2017/04/27	1117	7.27	7.28	7.26	7.26	53100	391003.00
2017/04/27	1118	7.26	7.28	7.25	7.27	21900	161083.00
2017/04/27	1119	7.27	7.28	7.27	7.27	18500	136443.00
2017/04/27	1120	7.27	7.27	7.26	7.27	13200	97282.00
2017/04/27	1121	7.27	7.27	7.27	7.27	7300	53801.00
2017/04/27	1122	7.27	7.27	7.26	7.27	14300	105351.00
2017/04/27	1123	7.27	7.27	7.27	7.27	8500	62645.00
2017/04/27	1124	7.27	7.27	7.26	7.27	5300	39053.00
2017/04/27	1125	7.26	7.27	7.26	7.27	18200	134032.00
2017/04/27	1126	7.26	7.26	7.25	7.25	54900	403714.00
2017/04/27	1127	7.25	7.26	7.24	7.25	79900	587455.00
2017/04/27	1128	7.25	7.26	7.25	7.26	25200	185227.00
2017/04/27	1129	7.26	7.26	7.26	7.26	6900	50784.00
2017/04/27	1300	7.26	7.27	7.25	7.27	104500	768854.00
2017/04/27	1301	7.27	7.27	7.27	7.27	0	0.00
2017/04/27	1302	7.25	7.27	7.25	7.27	11900	87683.00
2017/04/27	1303	7.27	7.27	7.27	7.27	1200	8844.00
2017/04/27	1304	7.27	7.27	7.26	7.26	11000	81069.00
2017/04/27	1305	7.27	7.27	7.26	7.27	83000	611680.00
2017/04/27	1306	7.27	7.27	7.26	7.27	27400	201834.00
2017/04/27	1307	7.28	7.28	7.27	7.28	12500	92243.00
2017/04/27	1308	7.28	7.28	7.26	7.26	59800	440309.00
2017/04/27	1309	7.25	7.27	7.25	7.26	11200	82500.00
2017/04/27	1310	7.25	7.27	7.25	7.27	9200	67796.00
2017/04/27	1311	7.27	7.27	7.27	7.27	2000	14740.00
2017/04/27	1312	7.26	7.27	7.25	7.25	12600	92666.00
2017/04/27	1313	7.25	7.26	7.25	7.26	22300	164028.00
2017/04/27	1314	7.26	7.26	7.25	7.26	5700	41910.00
2017/04/27	1315	7.25	7.26	7.25	7.26	3200	23541.00
2017/04/27	1316	7.26	7.26	7.25	7.26	11700	86056.00
2017/04/27	1317	7.26	7.26	7.25	7.26	5900	43422.00
2017/04/27	1318	7.25	7.26	7.25	7.26	8200	60346.00
2017/04/27	1319	7.25	7.26	7.25	7.26	98300	722513.00
2017/04/27	1320	7.25	7.26	7.25	7.26	16300	119962.00
2017/04/27	1321	7.26	7.27	7.26	7.26	21700	159796.00
2017/04/27	1322	7.25	7.27	7.25	7.26	22600	166312.00
2017/04/27	1323	7.26	7.27	7.25	7.26	106200	781331.00
2017/04/27	1324	7.26	7.26	7.25	7.26	35300	259507.00
2017/04/27	1325	7.26	7.26	7.25	7.26	16900	124332.00
2017/04/27	1326	7.26	7.26	7.25	7.26	9000	66218.00
2017/04/27	1327	7.25	7.26	7.25	7.26	37600	276700.00
2017/04/27	1328	7.26	7.27	7.26	7.27	43600	321146.00
2017/04/27	1329	7.27	7.27	7.27	7.27	21300	156981.00
2017/04/27	1330	7.27	7.29	7.27	7.29	193800	1429641.00
2017/04/27	1331	7.29	7.29	7.28	7.28	66800	493278.00
2017/04/27	1332	7.28	7.28	7.27	7.28	25200	185950.00
2017/04/27	1333	7.28	7.28	7.27	7.28	43000	317331.00
2017/04/27	1334	7.28	7.29	7.28	7.29	38700	285858.00
2017/04/27	1335	7.29	7.29	7.28	7.28	26900	198559.00
2017/04/27	1336	7.28	7.29	7.28	7.28	21800	161082.00
2017/04/27	1337	7.28	7.29	7.28	7.28	24900	183975.00
2017/04/27	1338	7.28	7.29	7.28	7.29	17800	131522.00
2017/04/27	1339	7.28	7.28	7.26	7.27	146500	1080201.00
2017/04/27	1340	7.27	7.28	7.26	7.28	37700	277800.00
2017/04/27	1341	7.26	7.28	7.26	7.28	9600	70834.00
2017/04/27	1342	7.28	7.28	7.26	7.27	72400	533400.00
2017/04/27	1343	7.26	7.27	7.25	7.25	144000	1059665.00
2017/04/27	1344	7.26	7.26	7.25	7.26	55500	408123.00
2017/04/27	1345	7.26	7.26	7.25	7.26	48700	358156.00
2017/04/27	1346	7.25	7.28	7.25	7.27	122900	905378.00
2017/04/27	1347	7.27	7.28	7.27	7.28	20100	148321.00
2017/04/27	1348	7.28	7.29	7.27	7.29	13700	101201.00
2017/04/27	1349	7.29	7.29	7.28	7.28	37100	273926.00
2017/04/27	1350	7.28	7.28	7.27	7.28	35200	259457.00
2017/04/27	1351	7.27	7.28	7.27	7.27	17600	129824.00
2017/04/27	1352	7.27	7.28	7.27	7.28	140400	1036139.00
2017/04/27	1353	7.28	7.29	7.28	7.29	20900	154406.00
2017/04/27	1354	7.28	7.29	7.28	7.29	19300	142604.00
2017/04/27	1355	7.28	7.30	7.28	7.30	102300	755992.00
2017/04/27	1356	7.30	7.30	7.29	7.30	20900	154588.00
2017/04/27	1357	7.30	7.30	7.29	7.30	22500	166376.00
2017/04/27	1358	7.29	7.31	7.29	7.31	50300	372270.00
2017/04/27	1359	7.31	7.31	7.29	7.30	92900	687752.00
2017/04/27	1400	7.30	7.31	7.30	7.31	54600	404155.00
2017/04/27	1401	7.30	7.31	7.30	7.31	41900	310356.00
2017/04/27	1402	7.31	7.31	7.31	7.31	10600	78546.00
2017/04/27	1403	7.31	7.31	7.30	7.30	85600	633488.00
2017/04/27	1404	7.30	7.31	7.30	7.31	15300	113347.00
2017/04/27	1405	7.31	7.31	7.31	7.31	0	0.00
2017/04/27	1406	7.31	7.31	7.31	7.31	43800	324558.00
2017/04/27	1407	7.31	7.32	7.31	7.32	19100	141549.00
2017/04/27	1408	7.32	7.32	7.31	7.31	35600	264023.00
2017/04/27	1409	7.31	7.31	7.30	7.31	92200	682711.00
2017/04/27	1410	7.31	7.31	7.30	7.31	16200	120005.00
2017/04/27	1411	7.31	7.31	7.30	7.31	14000	103708.00
2017/04/27	1412	7.30	7.31	7.30	7.30	97100	718705.00
2017/04/27	1413	7.30	7.31	7.30	7.30	41200	304912.00
2017/04/27	1414	7.29	7.30	7.29	7.30	16600	122839.00
2017/04/27	1415	7.30	7.30	7.30	7.30	22900	169460.00
2017/04/27	1416	7.30	7.31	7.29	7.30	195800	1448908.00
2017/04/27	1417	7.30	7.30	7.29	7.29	4100	30329.00
2017/04/27	1418	7.30	7.30	7.29	7.30	21900	162057.00
2017/04/27	1419	7.30	7.31	7.30	7.30	70700	523330.00
2017/04/27	1420	7.30	7.31	7.30	7.31	23900	176938.00
2017/04/27	1421	7.31	7.31	7.31	7.31	16100	119301.00
2017/04/27	1422	7.31	7.32	7.31	7.32	48200	357291.00
2017/04/27	1423	7.31	7.32	7.31	7.31	18800	139309.00
2017/04/27	1424	7.31	7.31	7.30	7.31	19000	140740.00
2017/04/27	1425	7.30	7.31	7.30	7.30	53100	393015.00
2017/04/27	1426	7.30	7.30	7.29	7.30	75400	557785.00
2017/04/27	1427	7.29	7.31	7.29	7.31	14900	110332.00
2017/04/27	1428	7.30	7.31	7.30	7.30	27200	201342.00
2017/04/27	1429	7.30	7.30	7.29	7.30	13900	102847.00
2017/04/27	1430	7.30	7.30	7.30	7.30	10500	77700.00
2017/04/27	1431	7.30	7.30	7.29	7.29	16600	122835.00
2017/04/27	1432	7.29	7.30	7.29	7.29	25600	189436.00
2017/04/27	1433	7.30	7.30	7.29	7.30	153300	1134400.00
2017/04/27	1434	7.31	7.31	7.30	7.31	15600	115578.00
2017/04/27	1435	7.30	7.31	7.30	7.31	13700	101516.00
2017/04/27	1436	7.30	7.31	7.29	7.29	100800	745918.00
2017/04/27	1437	7.30	7.30	7.29	7.30	71900	532050.00
2017/04/27	1438	7.30	7.30	7.29	7.30	48800	361100.00
2017/04/27	1439	7.30	7.30	7.29	7.29	95100	703109.00
2017/04/27	1440	7.29	7.30	7.28	7.30	88400	652958.00
2017/04/27	1441	7.29	7.30	7.29	7.30	17800	131693.00
2017/04/27	1442	7.29	7.29	7.28	7.29	50100	370224.00
2017/04/27	1443	7.29	7.30	7.28	7.29	40400	298523.00
2017/04/27	1444	7.29	7.30	7.27	7.28	71400	526923.00
2017/04/27	1445	7.28	7.28	7.27	7.27	76900	567444.00
2017/04/27	1446	7.27	7.29	7.27	7.28	43900	324071.00
2017/04/27	1447	7.27	7.29	7.27	7.28	28100	207391.00
2017/04/27	1448	7.29	7.29	7.28	7.29	25200	186135.00
2017/04/27	1449	7.29	7.29	7.28	7.29	37300	275609.00
2017/04/27	1450	7.28	7.29	7.27	7.27	41400	305481.00
2017/04/27	1451	7.28	7.28	7.26	7.26	233900	1722546.00
2017/04/27	1452	7.26	7.27	7.25	7.27	175100	1287965.00
2017/04/27	1453	7.26	7.28	7.25	7.27	131400	966791.00
2017/04/27	1454	7.28	7.28	7.26	7.26	44300	326262.00
2017/04/27	1455	7.26	7.26	7.25	7.26	71600	526757.00
2017/04/27	1456	7.25	7.26	7.25	7.26	84300	619851.00
2017/04/27	1457	7.26	7.26	7.25	7.25	148600	1093502.00
2017/04/27	1458	7.25	7.25	7.25	7.25	0	0.00
2017/04/27	1459	7.25	7.25	7.25	7.25	0	0.00
2017/04/27	1500	7.25	7.25	7.25	7.25	136300	1001805.00
2017/04/28	0931	7.24	7.26	7.24	7.26	61400	450809.00
2017/04/28	0932	7.26	7.27	7.26	7.27	43400	319508.00
2017/04/28	0933	7.27	7.28	7.26	7.27	28800	212220.00
2017/04/28	0934	7.26	7.27	7.26	7.26	39500	290918.00
2017/04/28	0935	7.26	7.27	7.25	7.26	40800	300433.00
2017/04/28	0936	7.26	7.26	7.25	7.26	12200	89678.00
2017/04/28	0937	7.26	7.26	7.25	7.25	16600	122107.00
2017/04/28	0938	7.26	7.26	7.25	7.26	11700	86063.00
2017/04/28	0939	7.26	7.26	7.24	7.24	18000	132286.00
2017/04/28	0940	7.24	7.25	7.24	7.25	15300	112334.00
2017/04/28	0941	7.24	7.25	7.24	7.25	14000	102873.00
2017/04/28	0942	7.25	7.25	7.24	7.24	18100	132869.00
2017/04/28	0943	7.24	7.25	7.24	7.25	23100	169698.00
2017/04/28	0944	7.25	7.25	7.24	7.24	6900	50676.00
2017/04/28	0945	7.24	7.25	7.24	7.25	12400	91099.00
2017/04/28	0946	7.25	7.25	7.24	7.25	12600	92524.00
2017/04/28	0947	7.25	7.25	7.25	7.25	14700	108045.00
2017/04/28	0948	7.25	7.25	7.24	7.25	7700	56548.00
2017/04/28	0949	7.25	7.25	7.25	7.25	17300	127155.00
2017/04/28	0950	7.25	7.26	7.24	7.26	55300	406508.00
2017/04/28	0951	7.25	7.25	7.25	7.25	33800	248430.00
2017/04/28	0952	7.25	7.26	7.25	7.26	53000	389582.00
2017/04/28	0953	7.25	7.27	7.25	7.27	16900	124396.00
2017/04/28	0954	7.27	7.27	7.26	7.27	16900	124548.00
2017/04/28	0955	7.27	7.27	7.26	7.27	20900	154022.00
2017/04/28	0956	7.27	7.27	7.26	7.27	5000	36835.00
2017/04/28	0957	7.27	7.27	7.25	7.27	84500	621494.00
2017/04/28	0958	7.27	7.27	7.27	7.27	3700	27269.00
2017/04/28	0959	7.27	7.27	7.27	7.27	5700	42009.00
2017/04/28	1000	7.25	7.26	7.25	7.26	16300	119813.00
2017/04/28	1001	7.26	7.26	7.26	7.26	0	0.00
2017/04/28	1002	7.26	7.26	7.25	7.26	13300	97793.00
2017/04/28	1003	7.26	7.26	7.25	7.25	3300	24265.00
2017/04/28	1004	7.25	7.26	7.25	7.26	7700	56632.00
2017/04/28	1005	7.26	7.26	7.26	7.26	2000	14720.00
2017/04/28	1006	7.25	7.26	7.25	7.26	6300	46330.00
2017/04/28	1007	7.25	7.26	7.25	7.26	6300	46358.00
2017/04/28	1008	7.26	7.26	7.25	7.26	8600	63286.00
2017/04/28	1009	7.26	7.26	7.25	7.25	9200	67702.00
2017/04/28	1010	7.25	7.25	7.25	7.25	37000	271950.00
2017/04/28	1011	7.25	7.25	7.25	7.25	1200	8820.00
2017/04/28	1012	7.26	7.26	7.25	7.26	15700	115532.00
2017/04/28	1013	7.25	7.25	7.25	7.25	1400	10290.00
2017/04/28	1014	7.26	7.26	7.26	7.26	200	1472.00
2017/04/28	1015	7.26	7.26	7.25	7.26	30800	226660.00
2017/04/28	1016	7.27	7.27	7.27	7.27	1700	12529.00
2017/04/28	1017	7.26	7.27	7.26	7.27	70800	521530.00
2017/04/28	1018	7.26	7.27	7.26	7.27	27500	202413.00
2017/04/28	1019	7.27	7.27	7.27	7.27	1300	9581.00
2017/04/28	1020	7.27	7.28	7.26	7.27	63400	467155.00
2017/04/28	1021	7.27	7.27	7.26	7.27	24900	183383.00
2017/04/28	1022	7.27	7.28	7.27	7.27	2800	20638.00
2017/04/28	1023	7.27	7.28	7.27	7.28	63100	465662.00
2017/04/28	1024	7.27	7.29	7.27	7.29	36000	265675.00
2017/04/28	1025	7.29	7.30	7.29	7.30	89300	660003.00
2017/04/28	1026	7.30	7.31	7.30	7.31	92000	680821.00
2017/04/28	1027	7.31	7.31	7.29	7.29	53800	398334.00
2017/04/28	1028	7.30	7.30	7.29	7.30	30200	223464.00
2017/04/28	1029	7.31	7.31	7.30	7.31	11900	88131.00
2017/04/28	1030	7.31	7.31	7.30	7.31	34500	255332.00
2017/04/28	1031	7.30	7.31	7.30	7.30	77900	576667.00
2017/04/28	1032	7.31	7.35	7.30	7.35	450600	3347711.00
2017/04/28	1033	7.34	7.35	7.34	7.35	37600	279793.00
2017/04/28	1034	7.34	7.34	7.33	7.34	65200	484900.00
2017/04/28	1035	7.33	7.34	7.33	7.34	24700	183647.00
2017/04/28	1036	7.34	7.35	7.34	7.35	113800	846803.00
2017/04/28	1037	7.35	7.35	7.34	7.35	63700	474529.00
2017/04/28	1038	7.35	7.36	7.35	7.35	74500	555051.00
2017/04/28	1039	7.35	7.36	7.35	7.35	60100	448264.00
2017/04/28	1040	7.36	7.36	7.35	7.36	96000	715397.00
2017/04/28	1041	7.35	7.36	7.34	7.35	132500	986451.00
2017/04/28	1042	7.35	7.35	7.33	7.34	51500	383167.00
2017/04/28	1043	7.34	7.34	7.33	7.33	8900	66182.00
2017/04/28	1044	7.33	7.34	7.33	7.34	16400	121953.00
2017/04/28	1045	7.34	7.34	7.34	7.34	17800	132432.00
2017/04/28	1046	7.33	7.34	7.33	7.34	5900	43876.00
2017/04/28	1047	7.33	7.34	7.33	7.34	9100	67618.00
2017/04/28	1048	7.34	7.34	7.34	7.34	53300	396552.00
2017/04/28	1049	7.35	7.35	7.34	7.34	20700	154014.00
2017/04/28	1050	7.34	7.36	7.34	7.35	101600	756911.00
2017/04/28	1051	7.36	7.36	7.35	7.35	123300	919573.00
2017/04/28	1052	7.36	7.38	7.35	7.37	268500	2005334.00
2017/04/28	1053	7.37	7.37	7.36	7.36	9800	73125.00
2017/04/28	1054	7.37	7.38	7.37	7.37	105400	787345.00
2017/04/28	1055	7.37	7.37	7.35	7.35	54400	405910.00
2017/04/28	1056	7.35	7.36	7.34	7.36	33000	245890.00
2017/04/28	1057	7.35	7.36	7.35	7.36	21300	158722.00
2017/04/28	1058	7.36	7.36	7.35	7.35	30300	225779.00
2017/04/28	1059	7.35	7.35	7.34	7.35	59600	444013.00
2017/04/28	1100	7.35	7.35	7.34	7.34	11100	82607.00
2017/04/28	1101	7.35	7.35	7.34	7.35	6600	49125.00
2017/04/28	1102	7.34	7.35	7.33	7.34	39600	294327.00
2017/04/28	1103	7.34	7.34	7.33	7.34	3400	25277.00
2017/04/28	1104	7.35	7.35	7.33	7.33	32900	244912.00
2017/04/28	1105	7.33	7.34	7.33	7.33	6100	45356.00
2017/04/28	1106	7.33	7.35	7.33	7.35	7000	52061.00
2017/04/28	1107	7.35	7.35	7.35	7.35	7300	54385.00
2017/04/28	1108	7.34	7.34	7.33	7.33	5900	43861.00
2017/04/28	1109	7.34	7.34	7.33	7.33	5400	40123.00
2017/04/28	1110	7.32	7.32	7.32	7.32	1200	8904.00
2017/04/28	1111	7.32	7.33	7.32	7.33	22500	166951.00
2017/04/28	1112	7.33	7.33	7.32	7.33	2300	17078.00
2017/04/28	1113	7.32	7.33	7.31	7.31	18700	138720.00
2017/04/28	1114	7.32	7.32	7.31	7.32	8000	59317.00
2017/04/28	1115	7.31	7.32	7.31	7.32	8800	65214.00
2017/04/28	1116	7.32	7.32	7.31	7.31	4400	32618.00
2017/04/28	1117	7.32	7.32	7.31	7.31	3300	24458.00
2017/04/28	1118	7.31	7.32	7.31	7.32	6800	50392.00
2017/04/28	1119	7.32	7.32	7.31	7.31	30300	224631.00
2017/04/28	1120	7.31	7.32	7.31	7.32	6200	45962.00
2017/04/28	1121	7.31	7.32	7.31	7.31	3900	28928.00
2017/04/28	1122	7.31	7.31	7.31	7.31	1100	8151.00
2017/04/28	1123	7.31	7.32	7.31	7.32	6800	50390.00
2017/04/28	1124	7.31	7.32	7.31	7.32	5000	37052.00
2017/04/28	1125	7.32	7.32	7.31	7.32	4600	34100.00
2017/04/28	1126	7.32	7.32	7.31	7.32	11400	84477.00
2017/04/28	1127	7.31	7.32	7.31	7.32	1100	8161.00
2017/04/28	1128	7.32	7.32	7.31	7.32	32400	240117.00
2017/04/28	1129	7.31	7.32	7.31	7.32	6600	48962.00
2017/04/28	1300	7.32	7.32	7.31	7.32	61700	457548.00
2017/04/28	1301	7.32	7.32	7.32	7.32	0	0.00
2017/04/28	1302	7.31	7.32	7.31	7.32	26400	195675.00
2017/04/28	1303	7.31	7.32	7.31	7.31	2300	17045.00
2017/04/28	1304	7.31	7.31	7.31	7.31	900	6669.00
2017/04/28	1305	7.32	7.32	7.31	7.31	10100	74845.00
2017/04/28	1306	7.32	7.32	7.31	7.31	7500	55614.00
2017/04/28	1307	7.31	7.32	7.31	7.32	1900	14088.00
2017/04/28	1308	7.31	7.32	7.31	7.32	16000	118568.00
2017/04/28	1309	7.31	7.31	7.31	7.31	900	6669.00
2017/04/28	1310	7.31	7.32	7.31	7.32	9400	69666.00
2017/04/28	1311	7.31	7.32	7.30	7.30	10800	80013.00
2017/04/28	1312	7.31	7.31	7.30	7.31	6300	46647.00
2017/04/28	1313	7.31	7.32	7.31	7.32	4700	34829.00
2017/04/28	1314	7.31	7.32	7.31	7.32	7600	56318.00
2017/04/28	1315	7.31	7.32	7.31	7.32	3800	28161.00
2017/04/28	1316	7.32	7.32	7.31	7.32	1800	13347.00
2017/04/28	1317	7.32	7.32	7.31	7.32	6700	49695.00
2017/04/28	1318	7.31	7.31	7.31	7.31	1700	12597.00
2017/04/28	1319	7.31	7.32	7.31	7.32	4100	30383.00
2017/04/28	1320	7.31	7.31	7.31	7.31	4900	36309.00
2017/04/28	1321	7.30	7.31	7.30	7.31	3000	22219.00
2017/04/28	1322	7.31	7.32	7.30	7.32	6100	45187.00
2017/04/28	1323	7.32	7.32	7.31	7.31	56100	416222.00
2017/04/28	1324	7.31	7.33	7.31	7.32	5700	42270.00
2017/04/28	1325	7.31	7.32	7.30	7.32	52000	384867.00
2017/04/28	1326	7.31	7.32	7.31	7.32	12400	91889.00
2017/04/28	1327	7.32	7.32	7.30	7.32	8700	64514.00
2017/04/28	1328	7.32	7.32	7.31	7.32	2100	15563.00
2017/04/28	1329	7.31	7.32	7.31	7.32	8200	60817.00
2017/04/28	1330	7.31	7.32	7.31	7.32	15400	114251.00
2017/04/28	1331	7.33	7.33	7.31	7.33	16200	120284.00
2017/04/28	1332	7.33	7.33	7.32	7.33	5700	42340.00
2017/04/28	1333	7.33	7.33	7.32	7.33	8000	59423.00
2017/04/28	1334	7.33	7.33	7.32	7.32	34300	254537.00
2017/04/28	1335	7.32	7.33	7.32	7.33	7200	53479.00
2017/04/28	1336	7.33	7.33	7.32	7.33	4800	35632.00
2017/04/28	1337	7.33	7.33	7.30	7.30	96000	710550.00
2017/04/28	1338	7.31	7.31	7.31	7.31	1000	7410.00
2017/04/28	1339	7.31	7.32	7.31	7.32	25500	189012.00
2017/04/28	1340	7.31	7.32	7.31	7.32	3800	28176.00
2017/04/28	1341	7.32	7.32	7.31	7.32	5100	37833.00
2017/04/28	1342	7.32	7.32	7.32	7.32	9400	69748.00
2017/04/28	1343	7.32	7.32	7.31	7.32	5700	42289.00
2017/04/28	1344	7.32	7.32	7.31	7.32	4400	32639.00
2017/04/28	1345	7.32	7.32	7.31	7.32	10500	77876.00
2017/04/28	1346	7.31	7.32	7.31	7.32	6200	45964.00
2017/04/28	1347	7.32	7.32	7.31	7.32	58900	436519.00
2017/04/28	1348	7.32	7.32	7.31	7.31	9100	67460.00
