600959 江苏有线 1分钟线 前复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/27	1013	10.14	10.15	10.14	10.14	22400	229395.00
2017/04/27	1014	10.14	10.15	10.13	10.13	29500	301908.00
2017/04/27	1015	10.13	10.14	10.13	10.14	9600	98272.99
2017/04/27	1016	10.14	10.14	10.13	10.14	35400	362340.00
2017/04/27	1017	10.14	10.14	10.13	10.14	6800	69631.00
2017/04/27	1018	10.14	10.14	10.12	10.13	130300	1333771.00
2017/04/27	1019	10.12	10.12	10.11	10.12	26300	268645.00
2017/04/27	1020	10.11	10.12	10.11	10.12	85600	874032.00
2017/04/27	1021	10.11	10.12	10.10	10.10	44300	452307.00
2017/04/27	1022	10.10	10.11	10.10	10.11	57300	584976.00
2017/04/27	1023	10.11	10.12	10.11	10.12	30700	313483.00
2017/04/27	1024	10.12	10.13	10.12	10.12	17200	175805.00
2017/04/27	1025	10.11	10.13	10.11	10.12	21200	216616.00
2017/04/27	1026	10.13	10.13	10.12	10.13	18900	193267.00
2017/04/27	1027	10.12	10.14	10.12	10.14	38400	393080.00
2017/04/27	1028	10.13	10.15	10.12	10.13	7500	76752.00
2017/04/27	1029	10.13	10.14	10.13	10.14	4500	46064.00
2017/04/27	1030	10.13	10.14	10.13	10.13	12800	130982.99
2017/04/27	1031	10.13	10.13	10.12	10.12	13200	134937.00
2017/04/27	1032	10.12	10.13	10.12	10.12	17400	177871.00
2017/04/27	1033	10.12	10.13	10.11	10.12	57200	584590.00
2017/04/27	1034	10.11	10.12	10.10	10.10	180600	1842633.00
2017/04/27	1035	10.10	10.12	10.10	10.11	47700	487087.00
2017/04/27	1036	10.10	10.11	10.09	10.09	51900	529161.00
2017/04/27	1037	10.09	10.11	10.09	10.11	54500	555801.00
2017/04/27	1038	10.12	10.12	10.11	10.11	19800	202236.00
2017/04/27	1039	10.11	10.11	10.10	10.10	38700	394989.00
2017/04/27	1040	10.10	10.12	10.10	10.12	12900	131634.00
2017/04/27	1041	10.12	10.12	10.11	10.11	16900	172671.00
2017/04/27	1042	10.12	10.12	10.11	10.12	20100	205405.00
2017/04/27	1043	10.12	10.13	10.12	10.13	8500	86877.00
2017/04/27	1044	10.13	10.14	10.12	10.14	37500	383597.00
2017/04/27	1045	10.14	10.14	10.13	10.14	17700	181199.00
2017/04/27	1046	10.14	10.14	10.13	10.13	7000	71644.00
2017/04/27	1047	10.13	10.14	10.12	10.12	13900	142210.00
2017/04/27	1048	10.12	10.13	10.12	10.13	7900	80803.00
2017/04/27	1049	10.13	10.13	10.12	10.12	33900	346484.00
2017/04/27	1050	10.12	10.12	10.12	10.12	10900	111398.00
2017/04/27	1051	10.12	10.12	10.11	10.11	45500	464682.00
2017/04/27	1052	10.11	10.11	10.10	10.11	39900	407079.00
2017/04/27	1053	10.11	10.11	10.10	10.11	18400	187838.00
2017/04/27	1054	10.11	10.11	10.10	10.11	18600	189884.00
2017/04/27	1055	10.11	10.12	10.11	10.11	15300	156266.00
2017/04/27	1056	10.12	10.12	10.11	10.11	13300	135890.00
2017/04/27	1057	10.12	10.12	10.11	10.11	9300	94956.00
2017/04/27	1058	10.12	10.12	10.10	10.12	20900	213407.00
2017/04/27	1059	10.11	10.11	10.10	10.11	79900	815487.00
2017/04/27	1100	10.11	10.11	10.10	10.10	58800	599770.00
2017/04/27	1101	10.10	10.10	10.09	10.09	59700	608399.94
2017/04/27	1102	10.08	10.08	10.07	10.08	104300	1061548.00
2017/04/27	1103	10.08	10.08	10.08	10.08	147100	1497478.00
2017/04/27	1104	10.09	10.12	10.09	10.12	12900	131520.00
2017/04/27	1105	10.10	10.12	10.10	10.11	24300	248061.00
2017/04/27	1106	10.12	10.12	10.11	10.11	7700	78653.00
2017/04/27	1107	10.11	10.12	10.11	10.12	14300	146098.00
2017/04/27	1108	10.12	10.12	10.11	10.11	68600	700514.00
2017/04/27	1109	10.11	10.11	10.10	10.10	20600	210260.00
2017/04/27	1110	10.10	10.11	10.10	10.10	7100	72447.00
2017/04/27	1111	10.11	10.11	10.10	10.11	12200	124516.00
2017/04/27	1112	10.11	10.12	10.10	10.12	20700	211347.00
2017/04/27	1113	10.10	10.12	10.10	10.12	50000	510820.00
2017/04/27	1114	10.13	10.14	10.11	10.14	17200	175957.00
2017/04/27	1115	10.14	10.15	10.13	10.14	9800	100364.00
2017/04/27	1116	10.15	10.15	10.13	10.15	18400	188538.00
2017/04/27	1117	10.15	10.15	10.13	10.13	13200	135212.00
2017/04/27	1118	10.15	10.15	10.13	10.14	9800	100331.00
2017/04/27	1119	10.15	10.16	10.15	10.16	51300	525950.00
2017/04/27	1120	10.17	10.17	10.16	10.16	10200	104708.01
2017/04/27	1121	10.17	10.17	10.17	10.17	9000	92430.01
2017/04/27	1122	10.16	10.17	10.16	10.16	22300	228856.00
2017/04/27	1123	10.17	10.17	10.16	10.16	30100	308895.00
2017/04/27	1124	10.16	10.16	10.16	10.16	7600	77976.00
2017/04/27	1125	10.15	10.16	10.15	10.15	6800	69753.00
2017/04/27	1126	10.15	10.16	10.15	10.15	6000	61528.00
2017/04/27	1127	10.16	10.16	10.16	10.16	11000	112860.00
2017/04/27	1128	10.16	10.16	10.16	10.16	7100	72846.00
2017/04/27	1129	10.16	10.16	10.15	10.15	4800	49238.00
2017/04/27	1300	10.16	10.17	10.15	10.17	49900	512101.00
2017/04/27	1301	10.17	10.17	10.17	10.17	0	0.00
2017/04/27	1302	10.16	10.17	10.16	10.16	4700	48231.00
2017/04/27	1303	10.16	10.17	10.16	10.17	1800	18469.00
2017/04/27	1304	10.16	10.17	10.16	10.16	1900	19495.00
2017/04/27	1305	10.16	10.17	10.16	10.17	27900	286522.00
2017/04/27	1306	10.17	10.18	10.17	10.17	13600	139683.00
2017/04/27	1307	10.17	10.17	10.17	10.17	8500	87295.01
2017/04/27	1308	10.17	10.17	10.16	10.17	14500	148856.02
2017/04/27	1309	10.17	10.17	10.16	10.17	15900	163191.00
2017/04/27	1310	10.17	10.17	10.17	10.17	0	0.00
2017/04/27	1311	10.17	10.17	10.16	10.17	6300	64689.00
2017/04/27	1312	10.16	10.16	10.16	10.16	7600	77976.00
2017/04/27	1313	10.15	10.15	10.14	10.14	74000	758497.00
2017/04/27	1314	10.15	10.16	10.15	10.15	39200	401831.00
2017/04/27	1315	10.15	10.16	10.14	10.16	24000	246047.00
2017/04/27	1316	10.16	10.16	10.16	10.16	100	1026.00
2017/04/27	1317	10.16	10.16	10.15	10.15	3400	34862.00
2017/04/27	1318	10.15	10.16	10.15	10.16	22600	231700.00
2017/04/27	1319	10.15	10.17	10.15	10.16	10900	111832.00
2017/04/27	1320	10.17	10.17	10.17	10.17	2000	20540.00
2017/04/27	1321	10.16	10.17	10.16	10.17	18500	189955.00
2017/04/27	1322	10.17	10.18	10.17	10.17	7900	81153.00
2017/04/27	1323	10.17	10.18	10.17	10.18	11200	115105.00
2017/04/27	1324	10.17	10.18	10.17	10.17	41900	430568.00
2017/04/27	1325	10.19	10.20	10.18	10.20	19800	203796.00
2017/04/27	1326	10.20	10.20	10.19	10.20	17600	181277.00
2017/04/27	1327	10.19	10.20	10.19	10.20	31300	322223.00
2017/04/27	1328	10.20	10.20	10.20	10.20	13800	142140.00
2017/04/27	1329	10.20	10.21	10.20	10.20	35100	361550.00
2017/04/27	1330	10.20	10.21	10.20	10.21	20500	211328.00
2017/04/27	1331	10.20	10.22	10.20	10.22	18000	185624.00
2017/04/27	1332	10.22	10.23	10.21	10.23	12300	126954.00
2017/04/27	1333	10.22	10.23	10.21	10.23	24400	251863.00
2017/04/27	1334	10.22	10.22	10.21	10.21	18100	186691.00
2017/04/27	1335	10.21	10.21	10.20	10.20	20400	210188.00
2017/04/27	1336	10.19	10.20	10.19	10.20	8600	88540.00
2017/04/27	1337	10.20	10.20	10.19	10.19	8200	84437.00
2017/04/27	1338	10.19	10.20	10.19	10.20	7000	72073.00
2017/04/27	1339	10.20	10.20	10.20	10.20	1000	10300.00
2017/04/27	1340	10.20	10.20	10.20	10.20	2000	20600.00
2017/04/27	1341	10.19	10.20	10.19	10.20	13500	138990.00
2017/04/27	1342	10.19	10.20	10.19	10.20	14600	150348.00
2017/04/27	1343	10.20	10.20	10.19	10.19	56000	576322.00
2017/04/27	1344	10.20	10.20	10.19	10.19	27100	279100.00
2017/04/27	1345	10.19	10.20	10.19	10.20	32100	330451.00
2017/04/27	1346	10.19	10.20	10.19	10.20	8700	89560.00
2017/04/27	1347	10.20	10.20	10.19	10.19	18300	188430.00
2017/04/27	1348	10.19	10.20	10.19	10.19	7400	76164.00
2017/04/27	1349	10.20	10.20	10.19	10.20	9400	96806.00
2017/04/27	1350	10.20	10.21	10.20	10.21	17200	177233.00
2017/04/27	1351	10.20	10.21	10.20	10.21	15900	163904.02
2017/04/27	1352	10.21	10.21	10.21	10.21	20500	211355.02
2017/04/27	1353	10.21	10.22	10.21	10.21	12800	132005.00
2017/04/27	1354	10.20	10.21	10.20	10.20	4600	47396.00
2017/04/27	1355	10.20	10.21	10.20	10.21	6300	64923.00
2017/04/27	1356	10.22	10.22	10.21	10.21	9200	94871.00
2017/04/27	1357	10.21	10.22	10.21	10.22	8300	85598.00
2017/04/27	1358	10.22	10.23	10.21	10.22	26900	277579.00
2017/04/27	1359	10.23	10.23	10.21	10.22	13100	135154.00
2017/04/27	1400	10.22	10.22	10.22	10.22	4400	45408.00
2017/04/27	1401	10.22	10.23	10.21	10.22	118600	1224889.00
2017/04/27	1402	10.22	10.24	10.22	10.24	28600	295693.00
2017/04/27	1403	10.24	10.26	10.24	10.25	70300	727424.00
2017/04/27	1404	10.26	10.28	10.26	10.26	103400	1072486.00
2017/04/27	1405	10.27	10.28	10.26	10.27	9100	94379.00
2017/04/27	1406	10.26	10.27	10.26	10.26	48700	504663.00
2017/04/27	1407	10.26	10.26	10.26	10.26	10300	106708.00
2017/04/27	1408	10.25	10.25	10.25	10.25	2000	20700.00
2017/04/27	1409	10.25	10.26	10.25	10.26	30200	312591.00
2017/04/27	1410	10.25	10.26	10.25	10.26	7400	76608.00
2017/04/27	1411	10.25	10.26	10.25	10.25	24400	252556.00
2017/04/27	1412	10.25	10.26	10.25	10.25	11400	118065.00
2017/04/27	1413	10.25	10.26	10.25	10.25	33600	347960.00
2017/04/27	1414	10.25	10.25	10.25	10.25	5000	51750.00
2017/04/27	1415	10.25	10.25	10.24	10.24	6000	62074.00
2017/04/27	1416	10.24	10.25	10.24	10.25	7500	77552.00
2017/04/27	1417	10.24	10.25	10.24	10.25	6800	70330.00
2017/04/27	1418	10.25	10.25	10.24	10.24	42300	437495.00
2017/04/27	1419	10.24	10.24	10.24	10.24	2700	27918.00
2017/04/27	1420	10.24	10.24	10.23	10.23	9600	99251.00
2017/04/27	1421	10.24	10.24	10.24	10.24	10100	104434.00
2017/04/27	1422	10.23	10.24	10.23	10.24	14800	152976.00
2017/04/27	1423	10.23	10.23	10.23	10.23	200	2066.00
2017/04/27	1424	10.23	10.23	10.23	10.23	2500	25825.00
2017/04/27	1425	10.23	10.24	10.23	10.23	6600	68181.00
2017/04/27	1426	10.23	10.24	10.23	10.24	13600	140619.00
2017/04/27	1427	10.24	10.24	10.23	10.24	7700	79588.00
2017/04/27	1428	10.23	10.24	10.23	10.24	39000	402970.00
2017/04/27	1429	10.24	10.24	10.24	10.24	18700	193358.00
2017/04/27	1430	10.24	10.24	10.24	10.24	0	0.00
2017/04/27	1431	10.25	10.25	10.25	10.25	5300	54855.00
2017/04/27	1432	10.25	10.25	10.24	10.24	13400	138567.00
2017/04/27	1433	10.24	10.24	10.24	10.24	2900	29986.00
2017/04/27	1434	10.25	10.25	10.24	10.24	3900	40329.00
2017/04/27	1435	10.24	10.25	10.24	10.24	23300	240932.00
2017/04/27	1436	10.24	10.24	10.24	10.24	23900	247126.00
2017/04/27	1437	10.25	10.25	10.24	10.24	23600	244038.00
2017/04/27	1438	10.25	10.25	10.24	10.25	19500	201822.02
2017/04/27	1439	10.26	10.27	10.25	10.27	37100	384400.00
2017/04/27	1440	10.27	10.28	10.27	10.27	28200	292552.00
2017/04/27	1441	10.28	10.28	10.27	10.28	19200	199199.00
2017/04/27	1442	10.27	10.28	10.27	10.27	22500	233326.00
2017/04/27	1443	10.27	10.27	10.26	10.26	14800	153444.00
2017/04/27	1444	10.26	10.26	10.26	10.26	5600	58016.00
2017/04/27	1445	10.26	10.26	10.26	10.26	8400	87023.99
2017/04/27	1446	10.25	10.27	10.25	10.26	21700	224832.00
2017/04/27	1447	10.27	10.27	10.26	10.27	16100	166842.00
2017/04/27	1448	10.26	10.27	10.25	10.26	23700	245646.00
2017/04/27	1449	10.26	10.26	10.25	10.25	15500	160436.00
2017/04/27	1450	10.25	10.26	10.24	10.25	22400	231796.00
2017/04/27	1451	10.25	10.25	10.24	10.25	13700	141721.00
2017/04/27	1452	10.24	10.25	10.24	10.24	17400	179986.00
2017/04/27	1453	10.24	10.25	10.24	10.24	26300	271952.00
2017/04/27	1454	10.24	10.25	10.24	10.24	10900	112735.00
2017/04/27	1455	10.24	10.24	10.24	10.24	9100	94094.00
2017/04/27	1456	10.25	10.25	10.24	10.24	18800	194445.00
2017/04/27	1457	10.24	10.25	10.23	10.23	29200	302064.00
2017/04/27	1458	10.23	10.24	10.23	10.24	42800	442299.00
2017/04/27	1459	10.24	10.24	10.23	10.23	26800	276947.00
2017/04/27	1500	10.23	10.24	10.23	10.23	51600	533104.00
2017/04/28	0931	10.18	10.22	10.18	10.22	23500	241817.00
2017/04/28	0932	10.22	10.22	10.20	10.20	15200	156691.02
2017/04/28	0933	10.21	10.21	10.19	10.21	28700	295715.00
2017/04/28	0934	10.21	10.24	10.21	10.21	28900	298259.00
2017/04/28	0935	10.20	10.21	10.20	10.20	15200	156616.00
2017/04/28	0936	10.21	10.21	10.20	10.21	26700	275220.03
2017/04/28	0937	10.21	10.23	10.21	10.21	16800	173268.00
2017/04/28	0938	10.22	10.23	10.21	10.22	8400	86711.00
2017/04/28	0939	10.23	10.23	10.23	10.23	6100	63013.00
2017/04/28	0940	10.23	10.23	10.22	10.22	59300	612055.00
2017/04/28	0941	10.22	10.23	10.22	10.23	12100	124943.00
2017/04/28	0942	10.24	10.24	10.23	10.23	19400	200508.00
2017/04/28	0943	10.23	10.23	10.21	10.21	21200	218808.00
2017/04/28	0944	10.21	10.21	10.20	10.20	31100	320589.03
2017/04/28	0945	10.20	10.21	10.20	10.21	6900	71113.00
2017/04/28	0946	10.21	10.21	10.20	10.21	22100	227735.00
2017/04/28	0947	10.21	10.22	10.21	10.21	22500	232002.00
2017/04/28	0948	10.23	10.23	10.20	10.21	16600	171438.00
2017/04/28	0949	10.21	10.21	10.21	10.21	10100	104131.00
2017/04/28	0950	10.21	10.21	10.21	10.21	6900	71139.00
2017/04/28	0951	10.21	10.22	10.21	10.22	13800	142405.00
2017/04/28	0952	10.22	10.23	10.22	10.23	32400	334651.00
2017/04/28	0953	10.24	10.24	10.24	10.24	27800	287452.00
2017/04/28	0954	10.24	10.27	10.24	10.26	26100	270432.00
2017/04/28	0955	10.25	10.26	10.25	10.26	38200	395660.00
2017/04/28	0956	10.26	10.26	10.25	10.26	7700	79762.00
2017/04/28	0957	10.25	10.26	10.24	10.24	16900	174878.00
2017/04/28	0958	10.24	10.24	10.24	10.24	16100	166474.00
2017/04/28	0959	10.24	10.24	10.24	10.24	2000	20680.00
2017/04/28	1000	10.24	10.25	10.24	10.25	14700	152076.00
2017/04/28	1001	10.25	10.25	10.24	10.25	5100	52771.00
2017/04/28	1002	10.25	10.25	10.24	10.24	14100	145912.00
2017/04/28	1003	10.25	10.25	10.24	10.24	10200	105540.00
2017/04/28	1004	10.24	10.24	10.24	10.24	19900	205766.00
2017/04/28	1005	10.23	10.24	10.23	10.23	35800	369824.00
2017/04/28	1006	10.23	10.23	10.22	10.22	18400	190004.00
2017/04/28	1007	10.22	10.22	10.22	10.22	17000	175440.00
2017/04/28	1008	10.22	10.23	10.22	10.23	18600	191973.00
2017/04/28	1009	10.22	10.22	10.22	10.22	7300	75336.00
2017/04/28	1010	10.23	10.23	10.22	10.22	7400	76381.00
2017/04/28	1011	10.22	10.23	10.22	10.23	3000	30981.00
2017/04/28	1012	10.22	10.22	10.22	10.22	10900	112488.00
2017/04/28	1013	10.22	10.22	10.22	10.22	12100	124872.00
2017/04/28	1014	10.22	10.23	10.22	10.23	16300	168276.00
2017/04/28	1015	10.22	10.23	10.22	10.22	7700	79529.00
2017/04/28	1016	10.22	10.23	10.22	10.22	8200	84671.00
2017/04/28	1017	10.22	10.23	10.22	10.23	21400	220858.00
2017/04/28	1018	10.22	10.23	10.22	10.22	14200	146606.00
2017/04/28	1019	10.22	10.23	10.22	10.23	21700	224136.00
2017/04/28	1020	10.23	10.23	10.22	10.22	7200	74326.00
2017/04/28	1021	10.22	10.22	10.22	10.22	2000	20640.00
2017/04/28	1022	10.23	10.23	10.23	10.23	400	4132.00
2017/04/28	1023	10.23	10.24	10.23	10.24	4500	46491.00
2017/04/28	1024	10.24	10.24	10.24	10.24	600	6204.00
2017/04/28	1025	10.23	10.23	10.23	10.23	1200	12396.00
2017/04/28	1026	10.24	10.24	10.24	10.24	900	9306.00
2017/04/28	1027	10.24	10.24	10.23	10.24	25500	263666.00
2017/04/28	1028	10.24	10.26	10.24	10.25	31400	324977.00
2017/04/28	1029	10.25	10.25	10.25	10.25	28900	299115.00
2017/04/28	1030	10.26	10.26	10.25	10.25	14300	148080.00
2017/04/28	1031	10.25	10.26	10.25	10.25	42800	442986.00
2017/04/28	1032	10.25	10.25	10.23	10.23	6000	62006.00
2017/04/28	1033	10.23	10.23	10.23	10.23	18700	193171.00
2017/04/28	1034	10.23	10.24	10.23	10.24	3100	32033.00
2017/04/28	1035	10.24	10.24	10.23	10.23	4600	47524.00
2017/04/28	1036	10.24	10.24	10.23	10.24	2000	20671.00
2017/04/28	1037	10.24	10.24	10.23	10.23	6700	69221.00
2017/04/28	1038	10.24	10.24	10.24	10.24	1200	12408.00
2017/04/28	1039	10.23	10.24	10.23	10.24	5700	58892.00
2017/04/28	1040	10.23	10.24	10.23	10.24	700	7232.00
2017/04/28	1041	10.23	10.23	10.23	10.23	13100	135323.00
2017/04/28	1042	10.23	10.23	10.23	10.23	1100	11363.00
2017/04/28	1043	10.23	10.23	10.22	10.22	23600	243571.00
2017/04/28	1044	10.23	10.23	10.22	10.23	8400	86767.00
2017/04/28	1045	10.22	10.23	10.22	10.22	15900	164117.00
2017/04/28	1046	10.22	10.22	10.22	10.22	2800	28896.00
2017/04/28	1047	10.22	10.23	10.22	10.23	800	8258.00
2017/04/28	1048	10.22	10.22	10.22	10.22	500	5160.00
2017/04/28	1049	10.22	10.23	10.22	10.22	26800	276629.00
2017/04/28	1050	10.21	10.22	10.21	10.22	17400	179515.00
2017/04/28	1051	10.22	10.22	10.21	10.21	8500	87657.00
2017/04/28	1052	10.22	10.22	10.21	10.22	6100	62932.00
2017/04/28	1053	10.21	10.21	10.21	10.21	45400	468074.03
2017/04/28	1054	10.22	10.22	10.21	10.22	2200	22702.00
2017/04/28	1055	10.22	10.22	10.22	10.22	2300	23736.00
2017/04/28	1056	10.22	10.22	10.22	10.22	100	1032.00
2017/04/28	1057	10.22	10.22	10.22	10.22	400	4128.00
2017/04/28	1058	10.21	10.22	10.21	10.22	12000	123730.01
2017/04/28	1059	10.21	10.21	10.21	10.21	8700	89697.01
2017/04/28	1100	10.20	10.21	10.20	10.20	32400	333723.00
2017/04/28	1101	10.20	10.21	10.20	10.20	10600	109193.00
2017/04/28	1102	10.20	10.21	10.20	10.20	400	4122.00
2017/04/28	1103	10.20	10.21	10.20	10.21	28000	288458.00
2017/04/28	1104	10.21	10.21	10.21	10.21	0	0.00
2017/04/28	1105	10.20	10.21	10.20	10.20	3700	38130.00
2017/04/28	1106	10.20	10.20	10.20	10.20	15400	158620.00
2017/04/28	1107	10.21	10.21	10.21	10.21	400	4124.00
2017/04/28	1108	10.21	10.21	10.20	10.20	4600	47420.00
2017/04/28	1109	10.20	10.20	10.20	10.20	22800	234840.00
2017/04/28	1110	10.20	10.20	10.18	10.18	47300	486258.00
2017/04/28	1111	10.18	10.19	10.18	10.19	8800	90529.00
2017/04/28	1112	10.19	10.20	10.18	10.19	18600	191368.00
2017/04/28	1113	10.18	10.19	10.17	10.19	31800	326879.00
2017/04/28	1114	10.18	10.19	10.18	10.19	8200	84313.00
2017/04/28	1115	10.18	10.19	10.18	10.19	6600	67887.00
2017/04/28	1116	10.19	10.19	10.18	10.18	7200	74065.00
2017/04/28	1117	10.18	10.18	10.18	10.18	1800	18504.00
2017/04/28	1118	10.18	10.19	10.18	10.18	14300	147013.00
2017/04/28	1119	10.18	10.19	10.18	10.19	1500	15434.00
2017/04/28	1120	10.19	10.19	10.18	10.19	11200	115240.00
2017/04/28	1121	10.18	10.19	10.18	10.19	18200	187128.00
2017/04/28	1122	10.18	10.18	10.18	10.18	5000	51400.00
2017/04/28	1123	10.19	10.19	10.18	10.18	2700	27773.00
2017/04/28	1124	10.18	10.20	10.18	10.19	20000	205803.00
2017/04/28	1125	10.19	10.20	10.19	10.20	16500	169815.00
2017/04/28	1126	10.20	10.20	10.20	10.20	3500	36050.00
2017/04/28	1127	10.19	10.20	10.19	10.20	11200	115260.00
2017/04/28	1128	10.20	10.20	10.20	10.20	19000	195700.00
2017/04/28	1129	10.20	10.20	10.20	10.20	2000	20600.00
2017/04/28	1300	10.20	10.21	10.19	10.20	30100	310231.03
2017/04/28	1301	10.20	10.20	10.20	10.20	0	0.00
2017/04/28	1302	10.20	10.21	10.19	10.19	7400	76174.00
2017/04/28	1303	10.19	10.19	10.19	10.19	1000	10290.00
2017/04/28	1304	10.22	10.22	10.22	10.22	1000	10320.00
2017/04/28	1305	10.22	10.22	10.22	10.22	0	0.00
2017/04/28	1306	10.20	10.20	10.20	10.20	12500	128750.00
2017/04/28	1307	10.20	10.20	10.20	10.20	0	0.00
2017/04/28	1308	10.19	10.20	10.19	10.19	5500	56596.00
2017/04/28	1309	10.19	10.20	10.19	10.19	6900	71026.00
2017/04/28	1310	10.20	10.20	10.20	10.20	2800	28840.00
2017/04/28	1311	10.19	10.20	10.19	10.20	5300	54587.00
2017/04/28	1312	10.19	10.19	10.19	10.19	6800	69972.00
2017/04/28	1313	10.19	10.20	10.19	10.20	3100	31902.00
2017/04/28	1314	10.19	10.19	10.19	10.19	24000	246960.00
2017/04/28	1315	10.19	10.19	10.19	10.19	1400	14406.00
2017/04/28	1316	10.19	10.19	10.19	10.19	10000	102900.00
2017/04/28	1317	10.19	10.19	10.19	10.19	1600	16464.00
2017/04/28	1318	10.19	10.19	10.19	10.19	1500	15435.00
2017/04/28	1319	10.19	10.20	10.19	10.19	4200	43228.00
2017/04/28	1320	10.20	10.20	10.19	10.19	5000	51470.00
2017/04/28	1321	10.19	10.19	10.19	10.19	400	4116.00
2017/04/28	1322	10.19	10.20	10.19	10.19	7200	74095.00
2017/04/28	1323	10.19	10.20	10.19	10.19	3300	33959.00
2017/04/28	1324	10.19	10.19	10.19	10.19	7600	78204.00
2017/04/28	1325	10.20	10.20	10.19	10.19	1100	11324.00
2017/04/28	1326	10.20	10.22	10.20	10.22	78700	811273.00
2017/04/28	1327	10.23	10.25	10.22	10.25	27500	284174.00
2017/04/28	1328	10.25	10.25	10.24	10.25	37000	382936.03
2017/04/28	1329	10.25	10.25	10.24	10.24	9000	93077.00
2017/04/28	1330	10.24	10.24	10.23	10.24	10400	107496.00
2017/04/28	1331	10.24	10.25	10.24	10.24	24300	251309.00
2017/04/28	1332	10.25	10.25	10.24	10.24	9800	101377.00
2017/04/28	1333	10.24	10.25	10.24	10.25	7600	78590.00
2017/04/28	1334	10.24	10.25	10.24	10.25	1500	15521.00
2017/04/28	1335	10.25	10.25	10.24	10.24	12900	133409.00
2017/04/28	1336	10.24	10.25	10.24	10.24	32400	335112.00
2017/04/28	1337	10.24	10.24	10.23	10.24	16100	166410.00
2017/04/28	1338	10.24	10.24	10.23	10.23	20000	206773.00
2017/04/28	1339	10.24	10.25	10.24	10.25	15200	157318.00
2017/04/28	1340	10.25	10.26	10.25	10.25	11300	116980.00
2017/04/28	1341	10.25	10.26	10.25	10.26	20200	209151.00
2017/04/28	1342	10.25	10.26	10.25	10.25	5300	54879.00
2017/04/28	1343	10.26	10.26	10.25	10.25	4200	43478.00
2017/04/28	1344	10.26	10.26	10.25	10.25	6100	63151.00
2017/04/28	1345	10.25	10.26	10.25	10.25	23300	241220.00
2017/04/28	1346	10.24	10.24	10.23	10.23	14300	147860.00
2017/04/28	1347	10.24	10.24	10.24	10.24	2900	29986.00
2017/04/28	1348	10.25	10.25	10.24	10.25	12800	132386.00
2017/04/28	1349	10.25	10.25	10.24	10.24	9400	97286.00
