002024 苏宁云商 1分钟线 前复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/27	1423	10.08	10.08	10.06	10.07	10200	103470.00
2017/04/27	1424	10.07	10.08	10.06	10.07	20500	207816.00
2017/04/27	1425	10.06	10.07	10.06	10.07	47200	478332.00
2017/04/27	1426	10.07	10.07	10.06	10.06	26800	271544.00
2017/04/27	1427	10.06	10.07	10.06	10.06	8600	87125.00
2017/04/27	1428	10.06	10.07	10.06	10.07	34000	344483.00
2017/04/27	1429	10.07	10.07	10.06	10.06	16300	165228.00
2017/04/27	1430	10.07	10.07	10.06	10.06	55000	557547.00
2017/04/27	1431	10.07	10.07	10.06	10.07	18600	188549.00
2017/04/27	1432	10.07	10.07	10.06	10.07	30800	312130.00
2017/04/27	1433	10.07	10.07	10.06	10.07	37800	383181.00
2017/04/27	1434	10.07	10.08	10.07	10.07	19600	198801.02
2017/04/27	1435	10.07	10.08	10.07	10.08	32400	328667.00
2017/04/27	1436	10.06	10.08	10.06	10.07	6700	67954.00
2017/04/27	1437	10.07	10.08	10.06	10.06	127800	1294875.00
2017/04/27	1438	10.06	10.06	10.05	10.06	173400	1756522.00
2017/04/27	1439	10.07	10.09	10.06	10.08	185200	1879628.00
2017/04/27	1440	10.08	10.09	10.08	10.08	58100	589888.00
2017/04/27	1441	10.09	10.09	10.06	10.07	159200	1614658.00
2017/04/27	1442	10.07	10.08	10.07	10.07	27700	281011.00
2017/04/27	1443	10.07	10.08	10.07	10.08	41800	424137.00
2017/04/27	1444	10.08	10.08	10.07	10.07	20900	211968.00
2017/04/27	1445	10.07	10.08	10.07	10.07	137500	1395008.00
2017/04/27	1446	10.06	10.08	10.06	10.07	44300	449206.00
2017/04/27	1447	10.06	10.07	10.06	10.07	80900	819689.00
2017/04/27	1448	10.07	10.07	10.06	10.07	75100	760956.00
2017/04/27	1449	10.06	10.07	10.06	10.07	70000	709425.00
2017/04/27	1450	10.06	10.07	10.06	10.06	84000	851031.00
2017/04/27	1451	10.06	10.07	10.06	10.06	110900	1123642.00
2017/04/27	1452	10.06	10.07	10.06	10.07	176300	1786182.00
2017/04/27	1453	10.06	10.07	10.06	10.07	60400	611975.00
2017/04/27	1454	10.07	10.07	10.06	10.06	76900	779280.00
2017/04/27	1455	10.07	10.07	10.06	10.07	121700	1233116.00
2017/04/27	1456	10.06	10.07	10.05	10.06	70900	718268.00
2017/04/27	1457	10.06	10.06	10.05	10.06	95700	968812.00
2017/04/27	1458	10.05	10.05	10.05	10.05	1800	18216.00
2017/04/27	1459	10.05	10.05	10.05	10.05	0	0.00
2017/04/27	1500	10.05	10.05	10.05	10.05	326300	3302156.00
2017/04/28	0931	10.06	10.06	10.03	10.04	223100	2257996.00
2017/04/28	0932	10.03	10.04	10.03	10.04	85500	864086.00
2017/04/28	0933	10.03	10.04	10.02	10.03	53000	535327.00
2017/04/28	0934	10.02	10.02	9.97	9.98	851000	8552168.00
2017/04/28	0935	9.97	10.03	9.97	10.03	231800	2330960.00
2017/04/28	0936	10.02	10.03	10.00	10.00	31700	319706.00
2017/04/28	0937	10.00	10.01	10.00	10.00	43300	436309.00
2017/04/28	0938	10.01	10.02	10.00	10.02	76800	774351.00
2017/04/28	0939	10.02	10.02	10.01	10.01	66800	673837.00
2017/04/28	0940	10.01	10.02	10.01	10.02	58300	587984.00
2017/04/28	0941	10.02	10.02	9.99	10.00	265300	2672687.00
2017/04/28	0942	10.00	10.00	9.99	9.99	216900	2182150.00
2017/04/28	0943	10.00	10.00	9.99	9.99	26600	267771.00
2017/04/28	0944	9.99	10.00	9.98	9.99	116300	1169914.00
2017/04/28	0945	9.99	10.00	9.98	9.99	92600	931265.00
2017/04/28	0946	10.00	10.00	9.99	9.99	57900	582925.00
2017/04/28	0947	10.00	10.01	9.99	10.00	105800	1065235.00
2017/04/28	0948	10.01	10.01	9.99	9.99	206800	2080877.13
2017/04/28	0949	10.01	10.01	10.00	10.01	48800	491587.00
2017/04/28	0950	10.01	10.01	10.00	10.01	86800	874674.00
2017/04/28	0951	10.01	10.01	10.00	10.01	37700	379784.00
2017/04/28	0952	10.01	10.02	10.00	10.01	63600	641001.00
2017/04/28	0953	10.02	10.02	10.01	10.01	96100	968704.00
2017/04/28	0954	10.02	10.02	10.01	10.02	90000	907897.00
2017/04/28	0955	10.01	10.03	10.01	10.02	88300	891039.00
2017/04/28	0956	10.03	10.03	10.01	10.01	55400	558843.00
2017/04/28	0957	10.02	10.02	10.00	10.01	54100	545298.00
2017/04/28	0958	10.01	10.01	10.00	10.00	37500	377876.00
2017/04/28	0959	10.00	10.01	10.00	10.00	96900	976072.00
2017/04/28	1000	9.99	10.00	9.99	9.99	95700	963126.00
2017/04/28	1001	10.00	10.00	10.00	10.00	52800	531696.00
2017/04/28	1002	10.01	10.01	10.00	10.01	37000	372909.00
2017/04/28	1003	10.00	10.01	10.00	10.01	18900	190391.00
2017/04/28	1004	10.00	10.01	10.00	10.00	16000	161229.00
2017/04/28	1005	10.00	10.01	10.00	10.00	64900	653881.00
2017/04/28	1006	10.01	10.01	10.00	10.00	108800	1095763.00
2017/04/28	1007	10.00	10.01	10.00	10.00	63300	637946.00
2017/04/28	1008	10.01	10.01	10.00	10.00	43300	436385.00
2017/04/28	1009	10.01	10.01	10.00	10.01	38100	383715.00
2017/04/28	1010	10.01	10.01	10.00	10.00	24300	244767.00
2017/04/28	1011	10.01	10.01	10.00	10.01	43500	438457.00
2017/04/28	1012	10.01	10.01	10.00	10.01	56600	570408.00
2017/04/28	1013	10.00	10.01	10.00	10.00	33000	332465.00
2017/04/28	1014	10.00	10.02	10.00	10.01	13400	135147.00
2017/04/28	1015	10.01	10.02	10.00	10.01	57100	575599.00
2017/04/28	1016	10.01	10.02	10.00	10.02	42900	432593.00
2017/04/28	1017	10.01	10.02	10.00	10.00	24000	241925.00
2017/04/28	1018	10.01	10.01	10.00	10.00	37500	377899.00
2017/04/28	1019	10.01	10.01	10.00	10.00	31700	319263.00
2017/04/28	1020	10.01	10.01	10.00	10.01	136700	1377855.00
2017/04/28	1021	10.01	10.01	10.01	10.01	66200	667296.00
2017/04/28	1022	10.00	10.01	9.99	10.00	57200	576052.00
2017/04/28	1023	10.00	10.01	10.00	10.00	30700	309233.00
2017/04/28	1024	10.00	10.01	10.00	10.00	36200	364612.97
2017/04/28	1025	10.00	10.01	10.00	10.00	46300	466603.00
2017/04/28	1026	10.01	10.01	10.00	10.01	152200	1533918.00
2017/04/28	1027	10.01	10.02	10.01	10.02	106500	1073662.00
2017/04/28	1028	10.02	10.02	10.01	10.02	30400	306663.00
2017/04/28	1029	10.02	10.02	10.01	10.02	73400	740495.00
2017/04/28	1030	10.02	10.02	10.01	10.01	125900	1270200.00
2017/04/28	1031	10.01	10.02	10.01	10.01	23700	238953.00
2017/04/28	1032	10.02	10.02	10.00	10.01	71300	718774.00
2017/04/28	1033	10.01	10.01	10.00	10.01	36700	369838.00
2017/04/28	1034	10.01	10.01	10.00	10.00	18000	181312.00
2017/04/28	1035	10.01	10.01	10.00	10.00	21800	219699.00
2017/04/28	1036	10.01	10.01	10.00	10.00	17600	177331.00
2017/04/28	1037	10.02	10.03	10.00	10.02	255500	2576523.00
2017/04/28	1038	10.02	10.04	10.02	10.03	296700	2996897.00
2017/04/28	1039	10.04	10.05	10.03	10.05	60300	609592.00
2017/04/28	1040	10.05	10.05	10.04	10.05	76700	775932.00
2017/04/28	1041	10.05	10.05	10.04	10.05	34300	347015.00
2017/04/28	1042	10.05	10.05	10.04	10.04	151000	1526794.00
2017/04/28	1043	10.03	10.05	10.03	10.04	137800	1393126.00
2017/04/28	1044	10.04	10.05	10.03	10.05	64800	655109.00
2017/04/28	1045	10.05	10.05	10.03	10.04	49900	504462.00
2017/04/28	1046	10.03	10.04	10.03	10.03	29100	293912.03
2017/04/28	1047	10.04	10.05	10.03	10.05	54900	555015.00
2017/04/28	1048	10.04	10.06	10.04	10.06	129900	1314518.00
2017/04/28	1049	10.06	10.06	10.05	10.05	16600	168142.00
2017/04/28	1050	10.06	10.06	10.05	10.06	25700	260268.00
2017/04/28	1051	10.06	10.06	10.05	10.06	95700	969394.00
2017/04/28	1052	10.06	10.06	10.05	10.06	42600	431509.00
2017/04/28	1053	10.05	10.07	10.05	10.07	65100	659447.00
2017/04/28	1054	10.06	10.07	10.05	10.05	142100	1439688.00
2017/04/28	1055	10.06	10.06	10.05	10.05	17000	172163.00
2017/04/28	1056	10.05	10.06	10.05	10.06	28700	290730.00
2017/04/28	1057	10.05	10.06	10.05	10.05	47600	481793.00
2017/04/28	1058	10.05	10.05	10.04	10.05	115600	1169856.00
2017/04/28	1059	10.05	10.06	10.04	10.06	45400	459746.00
2017/04/28	1100	10.06	10.07	10.06	10.07	16500	167162.00
2017/04/28	1101	10.06	10.07	10.06	10.06	42200	427772.00
2017/04/28	1102	10.06	10.07	10.05	10.06	41900	424332.00
2017/04/28	1103	10.06	10.06	10.05	10.06	34200	346411.00
2017/04/28	1104	10.06	10.07	10.06	10.07	17800	180364.00
2017/04/28	1105	10.07	10.08	10.06	10.08	170300	1727041.00
2017/04/28	1106	10.07	10.09	10.07	10.09	124200	1260825.00
2017/04/28	1107	10.09	10.09	10.08	10.09	57500	584091.94
2017/04/28	1108	10.08	10.09	10.08	10.09	273000	2773607.00
2017/04/28	1109	10.09	10.09	10.08	10.08	74300	754863.00
2017/04/28	1110	10.09	10.09	10.08	10.08	72100	731973.00
2017/04/28	1111	10.08	10.08	10.07	10.08	33800	343066.97
2017/04/28	1112	10.07	10.08	10.07	10.07	47800	484740.00
2017/04/28	1113	10.07	10.08	10.06	10.06	73200	742294.00
2017/04/28	1114	10.07	10.08	10.07	10.08	40300	408823.00
2017/04/28	1115	10.06	10.08	10.06	10.06	20700	209859.00
2017/04/28	1116	10.06	10.08	10.06	10.07	19000	192666.00
2017/04/28	1117	10.07	10.08	10.07	10.07	30800	312363.00
2017/04/28	1118	10.08	10.08	10.06	10.06	97900	992728.00
2017/04/28	1119	10.06	10.07	10.06	10.06	34600	350567.00
2017/04/28	1120	10.06	10.07	10.06	10.07	38400	389057.00
2017/04/28	1121	10.07	10.07	10.06	10.06	10200	103362.00
2017/04/28	1122	10.07	10.07	10.06	10.07	9200	93284.00
2017/04/28	1123	10.07	10.07	10.06	10.07	21300	215836.00
2017/04/28	1124	10.07	10.07	10.06	10.07	30900	313179.00
2017/04/28	1125	10.07	10.07	10.06	10.07	30100	304972.00
2017/04/28	1126	10.07	10.07	10.06	10.06	48300	489335.00
2017/04/28	1127	10.07	10.07	10.06	10.06	15200	154078.00
2017/04/28	1128	10.06	10.07	10.05	10.07	48600	492680.00
2017/04/28	1129	10.06	10.07	10.06	10.06	25200	255277.00
2017/04/28	1300	10.06	10.07	10.06	10.07	67000	678742.00
2017/04/28	1301	10.07	10.07	10.07	10.07	0	0.00
2017/04/28	1302	10.06	10.07	10.06	10.06	14100	142867.00
2017/04/28	1303	10.06	10.07	10.06	10.06	24600	249221.00
2017/04/28	1304	10.06	10.07	10.06	10.07	10500	106403.00
2017/04/28	1305	10.06	10.07	10.06	10.06	5300	53690.00
2017/04/28	1306	10.07	10.07	10.06	10.06	11900	120592.00
2017/04/28	1307	10.06	10.07	10.06	10.06	12100	122584.00
2017/04/28	1308	10.07	10.07	10.06	10.06	31500	319097.00
2017/04/28	1309	10.05	10.06	10.05	10.05	7300	73880.00
2017/04/28	1310	10.05	10.06	10.05	10.06	19300	195327.00
2017/04/28	1311	10.05	10.06	10.05	10.06	7100	71896.00
2017/04/28	1312	10.06	10.06	10.05	10.06	6800	68849.00
2017/04/28	1313	10.06	10.06	10.05	10.05	8800	89091.00
2017/04/28	1314	10.05	10.06	10.05	10.05	25500	258136.00
2017/04/28	1315	10.06	10.06	10.05	10.05	61700	624958.00
2017/04/28	1316	10.06	10.06	10.05	10.05	22800	230875.00
2017/04/28	1317	10.06	10.06	10.05	10.05	81200	821963.00
2017/04/28	1318	10.06	10.06	10.05	10.05	28400	287456.00
2017/04/28	1319	10.06	10.06	10.05	10.06	145100	1469318.00
2017/04/28	1320	10.06	10.07	10.06	10.07	23000	233151.00
2017/04/28	1321	10.07	10.07	10.06	10.07	71800	727778.00
2017/04/28	1322	10.07	10.08	10.07	10.08	26200	265702.00
2017/04/28	1323	10.08	10.08	10.06	10.06	20500	207872.00
2017/04/28	1324	10.06	10.07	10.06	10.07	36800	373026.00
2017/04/28	1325	10.06	10.07	10.06	10.06	85000	861349.00
2017/04/28	1326	10.07	10.07	10.06	10.06	81900	829768.00
2017/04/28	1327	10.07	10.07	10.05	10.06	47500	481540.00
2017/04/28	1328	10.07	10.07	10.06	10.07	70600	715672.00
2017/04/28	1329	10.07	10.08	10.06	10.08	83000	842384.00
2017/04/28	1330	10.08	10.09	10.08	10.08	164800	1673361.00
2017/04/28	1331	10.08	10.09	10.08	10.08	143500	1457553.00
2017/04/28	1332	10.09	10.09	10.08	10.08	69200	702626.00
2017/04/28	1333	10.07	10.09	10.07	10.09	77300	784696.00
2017/04/28	1334	10.07	10.09	10.07	10.09	91300	926575.00
2017/04/28	1335	10.08	10.09	10.07	10.08	43200	438230.00
2017/04/28	1336	10.08	10.08	10.07	10.07	62000	629000.00
2017/04/28	1337	10.08	10.09	10.06	10.09	88600	899243.00
2017/04/28	1338	10.09	10.10	10.06	10.08	121300	1231618.00
2017/04/28	1339	10.08	10.10	10.07	10.07	43100	437465.97
2017/04/28	1340	10.07	10.09	10.07	10.09	72600	736955.00
2017/04/28	1341	10.08	10.08	10.07	10.08	50800	515366.00
2017/04/28	1342	10.07	10.10	10.07	10.09	125100	1269589.00
2017/04/28	1343	10.09	10.10	10.09	10.09	101200	1028280.00
2017/04/28	1344	10.09	10.10	10.08	10.08	51100	518938.00
