002013 中航机电 1分钟线 前复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/27	1418	11.10	11.10	11.09	11.09	12800	213509.00
2017/04/27	1419	11.09	11.10	11.08	11.08	14200	236647.00
2017/04/27	1420	11.09	11.09	11.08	11.08	50000	832746.00
2017/04/27	1421	11.08	11.08	11.06	11.06	20700	344521.00
2017/04/27	1422	11.06	11.07	11.05	11.05	38800	645101.00
2017/04/27	1423	11.05	11.05	11.04	11.04	56000	929722.00
2017/04/27	1424	11.04	11.05	11.04	11.05	13800	229098.00
2017/04/27	1425	11.06	11.06	11.05	11.06	20500	340751.00
2017/04/27	1426	11.06	11.08	11.06	11.08	14600	243077.98
2017/04/27	1427	11.08	11.09	11.08	11.08	29200	486572.00
2017/04/27	1428	11.08	11.09	11.06	11.08	61900	1031174.00
2017/04/27	1429	11.08	11.08	11.06	11.07	81100	1350265.00
2017/04/27	1430	11.08	11.08	11.07	11.08	11800	196370.00
2017/04/27	1431	11.08	11.09	11.08	11.09	12900	214881.00
2017/04/27	1432	11.08	11.09	11.07	11.08	38500	641207.00
2017/04/27	1433	11.06	11.07	11.06	11.06	23200	385830.97
2017/04/27	1434	11.06	11.07	11.06	11.07	55700	926693.94
2017/04/27	1435	11.06	11.08	11.06	11.08	28100	467656.00
2017/04/27	1436	11.08	11.09	11.07	11.07	31700	527830.00
2017/04/27	1437	11.07	11.08	11.06	11.07	47600	792009.00
2017/04/27	1438	11.07	11.08	11.06	11.06	37500	623951.00
2017/04/27	1439	11.07	11.08	11.06	11.07	37600	625610.00
2017/04/27	1440	11.08	11.08	11.06	11.06	47200	785543.00
2017/04/27	1441	11.07	11.09	11.06	11.06	73800	1227853.00
2017/04/27	1442	11.06	11.08	11.06	11.07	31500	523952.00
2017/04/27	1443	11.07	11.08	11.06	11.08	42900	713859.00
2017/04/27	1444	11.08	11.08	11.07	11.07	35200	585941.00
2017/04/27	1445	11.08	11.08	11.06	11.07	26300	437561.00
2017/04/27	1446	11.08	11.08	11.06	11.07	41200	685896.94
2017/04/27	1447	11.08	11.08	11.08	11.08	16300	271471.00
2017/04/27	1448	11.08	11.08	11.08	11.08	26500	441252.00
2017/04/27	1449	11.08	11.08	11.08	11.08	34900	581235.00
2017/04/27	1450	11.07	11.08	11.06	11.07	25500	424285.00
2017/04/27	1451	11.06	11.08	11.06	11.06	73200	1218048.88
2017/04/27	1452	11.06	11.07	11.06	11.07	37800	628814.00
2017/04/27	1453	11.06	11.06	11.06	11.06	85300	1418210.00
2017/04/27	1454	11.06	11.06	11.05	11.05	48200	800905.00
2017/04/27	1455	11.05	11.06	11.04	11.04	164800	2736627.00
2017/04/27	1456	11.04	11.04	11.04	11.04	70800	1175175.00
2017/04/27	1457	11.04	11.04	11.04	11.04	87000	1444054.00
2017/04/27	1458	11.04	11.04	11.04	11.04	1000	16600.00
2017/04/27	1459	11.04	11.04	11.04	11.04	0	0.00
2017/04/27	1500	11.04	11.04	11.04	11.04	102600	1702134.00
2017/04/28	0931	11.11	11.18	11.11	11.16	144600	2419800.00
2017/04/28	0932	11.17	11.17	11.14	11.14	43000	720652.06
2017/04/28	0933	11.14	11.14	11.13	11.13	62300	1042962.00
2017/04/28	0934	11.14	11.14	11.12	11.13	53400	893573.00
2017/04/28	0935	11.12	11.16	11.12	11.16	35300	591169.00
2017/04/28	0936	11.16	11.17	11.16	11.16	52600	882528.06
2017/04/28	0937	11.17	11.17	11.15	11.15	50800	852259.06
2017/04/28	0938	11.15	11.15	11.14	11.14	27500	460817.00
2017/04/28	0939	11.15	11.15	11.14	11.15	23300	390420.00
2017/04/28	0940	11.15	11.15	11.14	11.14	28200	472511.00
2017/04/28	0941	11.14	11.14	11.13	11.13	13400	224339.00
2017/04/28	0942	11.13	11.14	11.13	11.14	18700	312963.00
2017/04/28	0943	11.12	11.14	11.08	11.08	69800	1165938.00
2017/04/28	0944	11.08	11.08	11.06	11.08	24500	407867.00
2017/04/28	0945	11.07	11.10	11.07	11.10	27600	459704.00
2017/04/28	0946	11.12	11.15	11.12	11.14	66600	1114345.00
2017/04/28	0947	11.14	11.15	11.13	11.14	17300	289601.00
2017/04/28	0948	11.12	11.15	11.12	11.15	24200	404950.00
2017/04/28	0949	11.14	11.14	11.13	11.14	15200	254423.00
2017/04/28	0950	11.14	11.14	11.12	11.14	36400	608955.00
2017/04/28	0951	11.14	11.14	11.14	11.14	3200	53589.00
2017/04/28	0952	11.14	11.14	11.14	11.14	11400	190836.00
2017/04/28	0953	11.13	11.13	11.12	11.12	33800	565439.00
2017/04/28	0954	11.12	11.13	11.12	11.13	28300	473344.00
2017/04/28	0955	11.13	11.14	11.12	11.14	14400	240906.00
2017/04/28	0956	11.14	11.14	11.13	11.13	31100	520512.00
2017/04/28	0957	11.12	11.13	11.12	11.12	35000	585311.00
2017/04/28	0958	11.12	11.12	11.11	11.12	12300	205578.00
2017/04/28	0959	11.12	11.13	11.12	11.13	14500	242471.00
2017/04/28	1000	11.14	11.14	11.13	11.14	16100	269522.00
2017/04/28	1001	11.14	11.14	11.14	11.14	9100	152412.00
2017/04/28	1002	11.14	11.14	11.14	11.14	23000	385073.00
2017/04/28	1003	11.14	11.14	11.13	11.13	12000	200901.00
2017/04/28	1004	11.13	11.14	11.12	11.13	23200	388167.00
2017/04/28	1005	11.13	11.14	11.13	11.14	6800	113798.00
2017/04/28	1006	11.14	11.14	11.12	11.12	31200	521974.00
2017/04/28	1007	11.12	11.13	11.12	11.13	30500	510007.97
2017/04/28	1008	11.12	11.13	11.12	11.13	14600	244207.00
2017/04/28	1009	11.14	11.14	11.13	11.14	15500	259439.00
2017/04/28	1010	11.14	11.14	11.14	11.14	2300	38502.00
2017/04/28	1011	11.14	11.14	11.14	11.14	20100	336565.00
2017/04/28	1012	11.14	11.14	11.14	11.14	3800	63617.00
2017/04/28	1013	11.14	11.14	11.14	11.14	12700	212670.00
2017/04/28	1014	11.14	11.14	11.14	11.14	12800	214336.00
2017/04/28	1015	11.14	11.14	11.13	11.13	3800	63601.00
2017/04/28	1016	11.13	11.14	11.13	11.13	8900	148898.00
2017/04/28	1017	11.14	11.14	11.13	11.14	10000	167402.00
2017/04/28	1018	11.14	11.14	11.14	11.14	32700	547645.00
2017/04/28	1019	11.14	11.14	11.14	11.14	20100	336597.00
2017/04/28	1020	11.14	11.14	11.14	11.14	13000	217663.00
2017/04/28	1021	11.14	11.16	11.14	11.16	40500	678810.00
2017/04/28	1022	11.16	11.16	11.16	11.16	15100	253260.00
2017/04/28	1023	11.16	11.16	11.16	11.16	28600	479804.00
2017/04/28	1024	11.16	11.16	11.16	11.16	26700	447969.00
2017/04/28	1025	11.16	11.17	11.16	11.17	39200	657859.06
2017/04/28	1026	11.17	11.18	11.16	11.18	56600	950539.06
2017/04/28	1027	11.19	11.21	11.19	11.21	61800	1040558.00
2017/04/28	1028	11.21	11.23	11.21	11.23	90400	1524816.00
2017/04/28	1029	11.22	11.24	11.22	11.22	76400	1289422.00
2017/04/28	1030	11.22	11.22	11.17	11.18	37900	637875.00
2017/04/28	1031	11.18	11.21	11.18	11.21	13800	232164.98
2017/04/28	1032	11.20	11.20	11.19	11.19	12100	203653.00
2017/04/28	1033	11.20	11.21	11.20	11.21	27000	454684.00
2017/04/28	1034	11.20	11.22	11.20	11.21	50600	852608.00
2017/04/28	1035	11.21	11.21	11.20	11.20	11700	197067.00
2017/04/28	1036	11.21	11.21	11.20	11.20	7700	129687.00
2017/04/28	1037	11.21	11.21	11.20	11.20	32700	550667.00
2017/04/28	1038	11.20	11.20	11.19	11.20	48400	815027.00
2017/04/28	1039	11.19	11.20	11.19	11.20	7600	127914.00
2017/04/28	1040	11.20	11.21	11.20	11.21	27900	470007.00
2017/04/28	1041	11.20	11.24	11.20	11.24	56200	948109.00
2017/04/28	1042	11.24	11.27	11.24	11.26	96700	1635102.00
2017/04/28	1043	11.28	11.28	11.27	11.28	155500	2635831.00
2017/04/28	1044	11.29	11.30	11.28	11.28	127900	2170378.00
2017/04/28	1045	11.28	11.28	11.24	11.26	51100	865585.00
2017/04/28	1046	11.25	11.26	11.24	11.25	17400	294255.00
2017/04/28	1047	11.25	11.26	11.25	11.26	21600	365500.00
2017/04/28	1048	11.26	11.28	11.26	11.28	27100	458974.00
2017/04/28	1049	11.28	11.29	11.27	11.29	82000	1390541.00
2017/04/28	1050	11.29	11.30	11.27	11.28	49800	844557.00
2017/04/28	1051	11.27	11.28	11.27	11.28	27000	457692.03
2017/04/28	1052	11.28	11.28	11.26	11.28	29000	491467.03
2017/04/28	1053	11.26	11.28	11.26	11.26	16200	274236.00
2017/04/28	1054	11.26	11.26	11.24	11.24	21200	358340.00
2017/04/28	1055	11.25	11.25	11.24	11.24	8100	136873.00
2017/04/28	1056	11.23	11.24	11.23	11.23	10500	177290.00
2017/04/28	1057	11.23	11.24	11.23	11.24	8700	146902.00
2017/04/28	1058	11.24	11.24	11.24	11.24	4000	67560.00
2017/04/28	1059	11.24	11.24	11.24	11.24	29700	501737.00
2017/04/28	1100	11.24	11.24	11.24	11.24	29400	496860.00
2017/04/28	1101	11.24	11.25	11.24	11.24	40700	687864.00
2017/04/28	1102	11.24	11.25	11.24	11.24	17800	300896.00
2017/04/28	1103	11.25	11.25	11.23	11.23	14300	241557.00
2017/04/28	1104	11.24	11.24	11.23	11.24	12000	202609.00
2017/04/28	1105	11.23	11.24	11.23	11.24	9900	167156.98
2017/04/28	1106	11.23	11.24	11.23	11.24	3800	64150.00
2017/04/28	1107	11.23	11.24	11.23	11.24	7600	128350.99
2017/04/28	1108	11.24	11.24	11.22	11.22	8400	141799.00
2017/04/28	1109	11.22	11.22	11.21	11.21	13600	229347.02
2017/04/28	1110	11.22	11.22	11.20	11.20	37600	633577.00
2017/04/28	1111	11.21	11.21	11.19	11.20	37600	633010.00
2017/04/28	1112	11.20	11.20	11.18	11.18	26600	447373.00
2017/04/28	1113	11.18	11.19	11.18	11.18	30400	510812.00
2017/04/28	1114	11.18	11.19	11.18	11.18	69500	1168882.00
2017/04/28	1115	11.19	11.19	11.18	11.19	62600	1052762.00
2017/04/28	1116	11.19	11.21	11.18	11.20	5900	99273.00
2017/04/28	1117	11.20	11.21	11.19	11.19	13700	230601.00
2017/04/28	1118	11.18	11.19	11.18	11.18	12200	205078.00
2017/04/28	1119	11.18	11.19	11.18	11.18	12100	203416.00
2017/04/28	1120	11.19	11.19	11.18	11.19	7200	121051.00
2017/04/28	1121	11.19	11.19	11.18	11.18	26200	440334.00
2017/04/28	1122	11.19	11.19	11.18	11.19	13100	220281.00
2017/04/28	1123	11.19	11.19	11.18	11.18	30800	517844.00
2017/04/28	1124	11.18	11.19	11.18	11.19	8000	134443.98
2017/04/28	1125	11.18	11.19	11.18	11.18	7100	119317.99
2017/04/28	1126	11.19	11.19	11.19	11.19	700	11774.00
2017/04/28	1127	11.18	11.19	11.18	11.19	4900	82403.00
2017/04/28	1128	11.19	11.19	11.18	11.19	7200	121073.00
2017/04/28	1129	11.18	11.19	11.18	11.19	3700	62218.00
2017/04/28	1300	11.19	11.19	11.18	11.19	53600	901345.00
2017/04/28	1301	11.19	11.19	11.19	11.19	0	0.00
2017/04/28	1302	11.18	11.19	11.18	11.19	52600	884484.00
2017/04/28	1303	11.19	11.20	11.18	11.19	17400	292663.00
2017/04/28	1304	11.20	11.20	11.20	11.20	10700	180092.00
2017/04/28	1305	11.20	11.20	11.19	11.19	25200	423886.00
2017/04/28	1306	11.19	11.19	11.19	11.19	26000	437320.00
2017/04/28	1307	11.19	11.19	11.18	11.18	3700	62222.00
2017/04/28	1308	11.18	11.19	11.18	11.19	7400	124430.00
2017/04/28	1309	11.19	11.19	11.18	11.18	2400	40350.00
2017/04/28	1310	11.19	11.19	11.18	11.18	17100	287490.00
2017/04/28	1311	11.18	11.18	11.18	11.18	8400	141155.00
2017/04/28	1312	11.18	11.18	11.18	11.18	13900	233537.00
2017/04/28	1313	11.18	11.18	11.18	11.18	7200	121011.00
2017/04/28	1314	11.18	11.19	11.18	11.19	4700	79019.00
2017/04/28	1315	11.19	11.19	11.18	11.18	4100	68948.00
2017/04/28	1316	11.19	11.19	11.19	11.19	4100	68962.00
2017/04/28	1317	11.19	11.20	11.18	11.18	72600	1221563.00
2017/04/28	1318	11.20	11.20	11.18	11.19	4900	82444.00
2017/04/28	1319	11.20	11.20	11.19	11.20	2100	35354.00
2017/04/28	1320	11.20	11.20	11.20	11.20	8800	148176.00
2017/04/28	1321	11.20	11.20	11.20	11.20	15500	260971.00
2017/04/28	1322	11.20	11.20	11.20	11.20	4400	74062.00
2017/04/28	1323	11.20	11.20	11.20	11.20	4200	70704.00
2017/04/28	1324	11.20	11.20	11.20	11.20	15000	252490.00
2017/04/28	1325	11.20	11.20	11.19	11.19	30800	518425.00
2017/04/28	1326	11.19	11.20	11.19	11.19	17700	297721.00
2017/04/28	1327	11.20	11.20	11.18	11.19	24700	415481.00
2017/04/28	1328	11.18	11.19	11.18	11.19	5100	85741.99
2017/04/28	1329	11.18	11.18	11.18	11.18	9800	164738.00
2017/04/28	1330	11.19	11.19	11.18	11.19	5200	87434.00
2017/04/28	1331	11.19	11.19	11.19	11.19	27900	469278.00
2017/04/28	1332	11.19	11.20	11.19	11.20	4400	74032.00
2017/04/28	1333	11.20	11.20	11.19	11.19	10800	181714.00
2017/04/28	1334	11.20	11.20	11.20	11.20	12900	217124.00
2017/04/28	1335	11.20	11.20	11.20	11.20	6100	102698.00
2017/04/28	1336	11.20	11.20	11.20	11.20	45100	759033.00
2017/04/28	1337	11.19	11.20	11.19	11.19	4200	70675.00
2017/04/28	1338	11.20	11.20	11.19	11.19	13300	223726.00
2017/04/28	1339	11.19	11.19	11.18	11.18	13600	228746.00
2017/04/28	1340	11.19	11.20	11.19	11.19	11200	188402.00
2017/04/28	1341	11.20	11.20	11.19	11.20	27000	454409.00
2017/04/28	1342	11.20	11.20	11.19	11.20	9700	163236.00
2017/04/28	1343	11.19	11.20	11.18	11.18	36300	610581.00
2017/04/28	1344	11.19	11.19	11.18	11.19	17500	294349.00
2017/04/28	1345	11.18	11.20	11.18	11.18	9500	159723.00
2017/04/28	1346	11.18	11.18	11.18	11.18	2100	35301.00
