000536 华映科技 1分钟线 前复权
      日期	    时间	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/04/27	1015	6.25	6.25	6.23	6.25	76900	775318.00
2017/04/27	1016	6.24	6.24	6.24	6.24	10500	105945.00
2017/04/27	1017	6.24	6.24	6.23	6.24	20600	207519.00
2017/04/27	1018	6.24	6.24	6.23	6.23	32100	323218.00
2017/04/27	1019	6.23	6.23	6.23	6.23	30300	304887.00
2017/04/27	1020	6.23	6.23	6.23	6.23	15700	157947.00
2017/04/27	1021	6.23	6.24	6.23	6.23	40200	405134.00
2017/04/27	1022	6.23	6.24	6.23	6.24	3700	37284.00
2017/04/27	1023	6.23	6.24	6.23	6.24	13800	139091.00
2017/04/27	1024	6.24	6.24	6.23	6.23	11800	118859.00
2017/04/27	1025	6.24	6.24	6.24	6.24	41300	416324.00
2017/04/27	1026	6.24	6.24	6.24	6.24	10400	104898.00
2017/04/27	1027	6.24	6.25	6.24	6.25	5600	56534.00
2017/04/27	1028	6.26	6.26	6.25	6.25	6300	63642.00
2017/04/27	1029	6.26	6.26	6.25	6.25	5600	56592.00
2017/04/27	1030	6.25	6.25	6.24	6.24	9700	97895.00
2017/04/27	1031	6.24	6.25	6.24	6.25	3100	31293.00
2017/04/27	1032	6.25	6.25	6.24	6.25	19200	193729.00
2017/04/27	1033	6.24	6.24	6.24	6.24	32100	323578.00
2017/04/27	1034	6.23	6.24	6.21	6.21	111700	1123111.00
2017/04/27	1035	6.21	6.23	6.21	6.23	5200	52246.00
2017/04/27	1036	6.23	6.24	6.23	6.23	30800	309904.00
2017/04/27	1037	6.24	6.24	6.23	6.23	16100	162125.00
2017/04/27	1038	6.23	6.24	6.23	6.24	67100	675712.00
2017/04/27	1039	6.24	6.24	6.24	6.24	7100	71571.00
2017/04/27	1040	6.24	6.24	6.24	6.24	10900	109941.00
2017/04/27	1041	6.24	6.24	6.23	6.23	20400	205522.00
2017/04/27	1042	6.23	6.23	6.23	6.23	61000	614270.00
2017/04/27	1043	6.24	6.25	6.24	6.24	5100	51468.00
2017/04/27	1044	6.24	6.24	6.24	6.24	10900	109981.00
2017/04/27	1045	6.24	6.24	6.24	6.24	4200	42378.00
2017/04/27	1046	6.24	6.24	6.24	6.24	26300	265116.00
2017/04/27	1047	6.24	6.25	6.24	6.25	36000	363555.00
2017/04/27	1048	6.26	6.26	6.25	6.25	6800	68686.00
2017/04/27	1049	6.25	6.26	6.25	6.25	3600	36372.00
2017/04/27	1050	6.24	6.24	6.24	6.24	13300	134073.00
2017/04/27	1051	6.26	6.26	6.26	6.26	20900	211302.00
2017/04/27	1052	6.26	6.26	6.24	6.26	1400	14138.00
2017/04/27	1053	6.24	6.25	6.24	6.25	5900	59530.00
2017/04/27	1054	6.25	6.25	6.24	6.25	4000	40385.00
2017/04/27	1055	6.25	6.25	6.24	6.24	11800	119076.00
2017/04/27	1056	6.24	6.24	6.24	6.24	15400	155386.00
2017/04/27	1057	6.24	6.25	6.24	6.25	3500	35341.00
2017/04/27	1058	6.25	6.25	6.24	6.24	3800	38373.00
2017/04/27	1059	6.24	6.25	6.24	6.24	24300	245189.00
2017/04/27	1100	6.25	6.25	6.25	6.25	3000	30300.00
2017/04/27	1101	6.25	6.26	6.25	6.26	29400	297195.00
2017/04/27	1102	6.26	6.26	6.26	6.26	7700	77924.00
2017/04/27	1103	6.27	6.28	6.26	6.28	3800	38514.00
2017/04/27	1104	6.28	6.28	6.28	6.28	11600	117740.00
2017/04/27	1105	6.28	6.28	6.28	6.28	7000	71050.00
2017/04/27	1106	6.28	6.28	6.27	6.28	5400	54729.00
2017/04/27	1107	6.28	6.28	6.28	6.28	3400	34479.00
2017/04/27	1108	6.28	6.28	6.27	6.28	9300	94317.00
2017/04/27	1109	6.28	6.28	6.28	6.28	600	6087.00
2017/04/27	1110	6.28	6.28	6.26	6.26	5600	56721.00
2017/04/27	1111	6.26	6.26	6.26	6.26	8500	85969.00
2017/04/27	1112	6.26	6.26	6.26	6.26	12700	128524.00
2017/04/27	1113	6.26	6.27	6.26	6.26	13100	132600.00
2017/04/27	1114	6.26	6.27	6.26	6.27	12500	126578.00
2017/04/27	1115	6.27	6.29	6.27	6.29	18200	184984.00
2017/04/27	1116	6.29	6.29	6.28	6.28	6900	70072.00
2017/04/27	1117	6.29	6.29	6.29	6.29	800	8128.00
2017/04/27	1118	6.29	6.29	6.29	6.29	14300	145324.00
2017/04/27	1119	6.29	6.29	6.29	6.29	1400	14238.00
2017/04/27	1120	6.29	6.29	6.29	6.29	9300	94501.00
2017/04/27	1121	6.29	6.29	6.29	6.29	5700	57915.00
2017/04/27	1122	6.29	6.29	6.29	6.29	17800	180848.00
2017/04/27	1123	6.29	6.29	6.29	6.29	1000	10170.00
2017/04/27	1124	6.29	6.29	6.29	6.29	15000	152417.00
2017/04/27	1125	6.29	6.29	6.29	6.29	5600	56914.00
2017/04/27	1126	6.29	6.29	6.29	6.29	1200	12204.00
2017/04/27	1127	6.29	6.29	6.29	6.29	3100	31502.00
2017/04/27	1128	6.29	6.29	6.29	6.29	600	6102.00
2017/04/27	1129	6.29	6.29	6.29	6.29	1600	16272.00
2017/04/27	1300	6.29	6.29	6.28	6.28	40100	407044.00
2017/04/27	1301	6.28	6.28	6.28	6.28	0	0.00
2017/04/27	1302	6.28	6.29	6.28	6.29	55100	559268.00
2017/04/27	1303	6.29	6.29	6.28	6.29	1000	10159.00
2017/04/27	1304	6.29	6.29	6.29	6.29	2500	25400.00
2017/04/27	1305	6.29	6.29	6.29	6.29	600	6102.00
2017/04/27	1306	6.29	6.29	6.28	6.28	74300	754105.00
2017/04/27	1307	6.28	6.28	6.24	6.26	56900	574944.00
2017/04/27	1308	6.26	6.27	6.26	6.27	10300	104279.00
2017/04/27	1309	6.27	6.27	6.27	6.27	600	6078.00
2017/04/27	1310	6.27	6.27	6.26	6.27	2600	26318.00
2017/04/27	1311	6.27	6.27	6.27	6.27	12900	130677.00
2017/04/27	1312	6.26	6.28	6.26	6.28	4700	47598.00
2017/04/27	1313	6.28	6.28	6.28	6.28	15400	156156.00
2017/04/27	1314	6.28	6.28	6.28	6.28	10200	103521.00
2017/04/27	1315	6.28	6.28	6.28	6.28	600	6090.00
2017/04/27	1316	6.28	6.28	6.27	6.28	11100	112544.00
2017/04/27	1317	6.28	6.28	6.28	6.28	3600	36510.00
2017/04/27	1318	6.28	6.28	6.28	6.28	1100	11165.00
2017/04/27	1319	6.28	6.28	6.28	6.28	15400	156310.00
2017/04/27	1320	6.29	6.29	6.29	6.29	27300	277368.00
2017/04/27	1321	6.29	6.30	6.29	6.30	26100	265227.00
2017/04/27	1322	6.29	6.30	6.29	6.30	14100	143532.00
2017/04/27	1323	6.30	6.31	6.30	6.31	29000	295562.00
2017/04/27	1324	6.31	6.33	6.31	6.33	11900	121503.00
2017/04/27	1325	6.33	6.33	6.33	6.33	3100	31682.00
2017/04/27	1326	6.32	6.33	6.31	6.32	41800	426425.00
2017/04/27	1327	6.31	6.33	6.31	6.31	2800	28571.00
2017/04/27	1328	6.33	6.33	6.32	6.32	1100	11234.00
2017/04/27	1329	6.32	6.32	6.31	6.31	2000	20403.00
2017/04/27	1330	6.31	6.33	6.31	6.33	36900	376774.00
2017/04/27	1331	6.34	6.34	6.34	6.34	17800	182272.00
2017/04/27	1332	6.34	6.34	6.34	6.34	19100	195775.00
2017/04/27	1333	6.35	6.35	6.34	6.34	21200	217322.00
2017/04/27	1334	6.35	6.36	6.35	6.36	58900	604638.00
2017/04/27	1335	6.36	6.36	6.35	6.35	74400	763561.06
2017/04/27	1336	6.35	6.35	6.34	6.34	23300	239043.00
2017/04/27	1337	6.35	6.35	6.34	6.34	2200	22552.00
2017/04/27	1338	6.34	6.34	6.33	6.33	20100	205698.00
2017/04/27	1339	6.34	6.34	6.33	6.34	6000	61388.00
2017/04/27	1340	6.34	6.34	6.33	6.34	2700	27647.00
2017/04/27	1341	6.34	6.34	6.33	6.33	1200	12282.00
2017/04/27	1342	6.34	6.34	6.33	6.33	800	8190.00
2017/04/27	1343	6.34	6.34	6.33	6.34	4700	48103.00
2017/04/27	1344	6.34	6.34	6.32	6.33	33300	340517.00
2017/04/27	1345	6.32	6.32	6.31	6.32	69000	704101.00
2017/04/27	1346	6.33	6.33	6.33	6.33	1900	19418.00
2017/04/27	1347	6.32	6.33	6.31	6.31	63900	651536.00
2017/04/27	1348	6.31	6.31	6.30	6.31	141300	1439305.00
2017/04/27	1349	6.32	6.33	6.32	6.33	31800	324740.00
2017/04/27	1350	6.32	6.36	6.32	6.36	72900	749093.00
2017/04/27	1351	6.36	6.36	6.34	6.34	18500	189848.00
2017/04/27	1352	6.34	6.35	6.34	6.34	4300	44078.00
2017/04/27	1353	6.35	6.35	6.34	6.34	21500	220567.00
2017/04/27	1354	6.34	6.35	6.34	6.35	9600	98408.00
2017/04/27	1355	6.34	6.34	6.34	6.34	4500	46083.00
2017/04/27	1356	6.34	6.34	6.34	6.34	1500	15360.00
2017/04/27	1357	6.34	6.35	6.34	6.34	62600	642157.00
2017/04/27	1358	6.35	6.36	6.35	6.36	37000	379747.00
2017/04/27	1359	6.36	6.36	6.36	6.36	18900	194279.00
2017/04/27	1400	6.36	6.36	6.36	6.36	2000	20542.00
2017/04/27	1401	6.36	6.36	6.36	6.36	4400	45188.00
2017/04/27	1402	6.36	6.36	6.36	6.36	9400	96612.00
2017/04/27	1403	6.36	6.36	6.36	6.36	32400	333067.00
2017/04/27	1404	6.36	6.36	6.36	6.36	14000	143803.00
2017/04/27	1405	6.35	6.36	6.34	6.34	87900	901429.00
2017/04/27	1406	6.35	6.36	6.34	6.36	24400	250159.00
2017/04/27	1407	6.35	6.35	6.34	6.34	27200	278983.00
2017/04/27	1408	6.34	6.36	6.34	6.35	3200	32816.00
2017/04/27	1409	6.35	6.35	6.35	6.35	800	8208.00
2017/04/27	1410	6.34	6.34	6.34	6.34	5300	54321.00
2017/04/27	1411	6.34	6.34	6.34	6.34	2000	20480.00
2017/04/27	1412	6.34	6.34	6.33	6.34	26400	270146.97
2017/04/27	1413	6.34	6.34	6.34	6.34	6900	70676.00
2017/04/27	1414	6.34	6.34	6.34	6.34	100	1024.00
2017/04/27	1415	6.34	6.34	6.34	6.34	15400	157850.00
2017/04/27	1416	6.35	6.35	6.35	6.35	21900	224694.00
2017/04/27	1417	6.35	6.36	6.35	6.36	4600	47216.00
2017/04/27	1418	6.35	6.36	6.35	6.35	12900	132357.00
2017/04/27	1419	6.36	6.36	6.35	6.35	5500	56480.00
2017/04/27	1420	6.35	6.36	6.35	6.35	23200	238035.00
2017/04/27	1421	6.35	6.35	6.35	6.35	8200	84132.00
2017/04/27	1422	6.34	6.34	6.34	6.34	20700	212175.00
2017/04/27	1423	6.34	6.34	6.34	6.34	5000	51250.00
2017/04/27	1424	6.35	6.35	6.34	6.34	10200	104556.00
2017/04/27	1425	6.34	6.35	6.34	6.34	14700	150682.00
2017/04/27	1426	6.34	6.34	6.34	6.34	5900	60475.00
2017/04/27	1427	6.34	6.34	6.34	6.34	1000	10250.00
2017/04/27	1428	6.35	6.36	6.34	6.36	45200	464150.03
2017/04/27	1429	6.36	6.36	6.36	6.36	1300	13352.00
2017/04/27	1430	6.36	6.36	6.36	6.36	4100	42138.00
2017/04/27	1431	6.36	6.37	6.36	6.36	32600	335134.00
2017/04/27	1432	6.36	6.37	6.36	6.37	24300	249990.00
2017/04/27	1433	6.38	6.39	6.38	6.39	74800	770936.00
2017/04/27	1434	6.39	6.39	6.38	6.38	8200	84575.00
2017/04/27	1435	6.38	6.39	6.38	6.39	7000	72205.00
2017/04/27	1436	6.39	6.39	6.38	6.38	39600	407953.00
2017/04/27	1437	6.38	6.38	6.37	6.38	37500	385939.00
2017/04/27	1438	6.37	6.38	6.37	6.38	8000	82370.00
2017/04/27	1439	6.38	6.38	6.36	6.36	22300	229422.00
2017/04/27	1440	6.37	6.37	6.36	6.37	9700	99803.00
2017/04/27	1441	6.37	6.37	6.36	6.37	4700	48337.00
2017/04/27	1442	6.36	6.37	6.36	6.36	42800	439999.00
2017/04/27	1443	6.37	6.37	6.36	6.36	5600	57570.00
2017/04/27	1444	6.36	6.38	6.36	6.38	32900	338581.00
2017/04/27	1445	6.38	6.38	6.37	6.37	18000	185240.00
2017/04/27	1446	6.37	6.37	6.37	6.37	9300	95697.00
2017/04/27	1447	6.37	6.37	6.37	6.37	43500	447615.00
2017/04/27	1448	6.37	6.37	6.36	6.37	17000	174912.00
2017/04/27	1449	6.37	6.37	6.36	6.37	6600	67907.00
2017/04/27	1450	6.37	6.37	6.36	6.36	6300	64767.00
2017/04/27	1451	6.37	6.37	6.36	6.36	85600	879378.00
2017/04/27	1452	6.36	6.36	6.36	6.36	20200	207549.00
2017/04/27	1453	6.36	6.36	6.36	6.36	16400	168479.00
2017/04/27	1454	6.36	6.36	6.36	6.36	6500	66769.01
2017/04/27	1455	6.36	6.36	6.36	6.36	59000	606054.00
2017/04/27	1456	6.36	6.36	6.36	6.36	33600	345338.00
2017/04/27	1457	6.36	6.37	6.36	6.36	68200	701588.00
2017/04/27	1458	6.37	6.37	6.37	6.37	2000	20580.00
2017/04/27	1459	6.37	6.37	6.37	6.37	0	0.00
2017/04/27	1500	6.37	6.37	6.37	6.37	65100	669879.00
2017/04/28	0931	6.34	6.35	6.34	6.34	12700	130189.00
2017/04/28	0932	6.34	6.36	6.32	6.32	71400	729580.00
2017/04/28	0933	6.36	6.36	6.33	6.33	6100	62463.00
2017/04/28	0934	6.36	6.36	6.34	6.34	16300	167504.00
2017/04/28	0935	6.34	6.34	6.34	6.34	16900	173104.00
2017/04/28	0936	6.36	6.36	6.36	6.36	7500	77026.01
2017/04/28	0937	6.36	6.36	6.36	6.36	6000	61620.00
2017/04/28	0938	6.35	6.36	6.34	6.35	12600	129273.00
2017/04/28	0939	6.35	6.35	6.34	6.35	12300	126140.00
2017/04/28	0940	6.35	6.36	6.35	6.36	16500	169386.00
2017/04/28	0941	6.36	6.36	6.35	6.36	7000	71944.00
2017/04/28	0942	6.36	6.36	6.35	6.35	20000	205317.02
2017/04/28	0943	6.35	6.35	6.34	6.34	45000	461375.00
2017/04/28	0944	6.34	6.34	6.34	6.34	11700	119879.00
2017/04/28	0945	6.34	6.34	6.34	6.34	13600	139264.00
2017/04/28	0946	6.34	6.34	6.33	6.34	24700	252961.00
2017/04/28	0947	6.35	6.35	6.35	6.35	11400	116964.00
2017/04/28	0948	6.35	6.36	6.35	6.36	12300	126301.01
2017/04/28	0949	6.36	6.37	6.36	6.36	10600	108996.00
2017/04/28	0950	6.37	6.38	6.36	6.38	34600	355453.00
2017/04/28	0951	6.37	6.38	6.36	6.36	32000	328913.00
2017/04/28	0952	6.36	6.37	6.36	6.36	40500	416145.00
2017/04/28	0953	6.37	6.38	6.37	6.38	20200	207960.00
2017/04/28	0954	6.37	6.38	6.36	6.36	10600	109098.00
2017/04/28	0955	6.36	6.37	6.36	6.36	9500	97691.00
2017/04/28	0956	6.36	6.37	6.36	6.37	18500	190334.00
2017/04/28	0957	6.38	6.38	6.37	6.37	5500	56609.00
2017/04/28	0958	6.37	6.37	6.35	6.35	76200	783159.00
2017/04/28	0959	6.36	6.36	6.36	6.36	5100	52377.00
2017/04/28	1000	6.36	6.36	6.35	6.35	36300	372567.00
2017/04/28	1001	6.34	6.35	6.34	6.35	36500	373985.00
2017/04/28	1002	6.34	6.35	6.33	6.35	42100	430942.00
2017/04/28	1003	6.35	6.35	6.34	6.34	18300	187731.00
2017/04/28	1004	6.35	6.35	6.35	6.35	6100	62586.00
2017/04/28	1005	6.34	6.34	6.34	6.34	17300	177231.00
2017/04/28	1006	6.34	6.34	6.32	6.32	96000	981192.00
2017/04/28	1007	6.33	6.35	6.32	6.35	18300	187207.00
2017/04/28	1008	6.35	6.35	6.34	6.34	9900	101536.00
2017/04/28	1009	6.35	6.35	6.34	6.34	15600	159850.00
2017/04/28	1010	6.35	6.35	6.34	6.34	22300	228598.00
2017/04/28	1011	6.34	6.34	6.34	6.34	10800	110623.00
2017/04/28	1012	6.34	6.35	6.34	6.34	24300	248843.00
2017/04/28	1013	6.33	6.34	6.33	6.34	500	5118.00
2017/04/28	1014	6.34	6.35	6.34	6.35	14300	146452.00
2017/04/28	1015	6.34	6.36	6.34	6.36	15800	162253.00
2017/04/28	1016	6.36	6.36	6.35	6.35	18600	190851.00
2017/04/28	1017	6.35	6.35	6.35	6.35	2600	26676.00
2017/04/28	1018	6.34	6.35	6.34	6.35	24700	253177.00
2017/04/28	1019	6.34	6.34	6.34	6.34	41900	429212.00
2017/04/28	1020	6.34	6.34	6.34	6.34	5000	51200.00
2017/04/28	1021	6.34	6.35	6.34	6.35	20100	206045.00
2017/04/28	1022	6.34	6.34	6.34	6.34	47100	482775.00
2017/04/28	1023	6.34	6.34	6.34	6.34	8000	81988.00
2017/04/28	1024	6.34	6.34	6.34	6.34	28400	290816.00
2017/04/28	1025	6.34	6.34	6.33	6.34	9700	99327.00
2017/04/28	1026	6.34	6.34	6.33	6.33	49600	507468.97
2017/04/28	1027	6.34	6.34	6.33	6.33	32600	333214.00
2017/04/28	1028	6.34	6.34	6.34	6.34	42600	436490.00
2017/04/28	1029	6.34	6.35	6.34	6.35	50200	514902.00
2017/04/28	1030	6.35	6.36	6.35	6.36	28200	289338.00
2017/04/28	1031	6.35	6.35	6.34	6.35	3000	30778.00
2017/04/28	1032	6.35	6.35	6.35	6.35	2400	24624.00
2017/04/28	1033	6.35	6.35	6.34	6.34	2200	22562.00
2017/04/28	1034	6.35	6.35	6.35	6.35	20200	207252.00
2017/04/28	1035	6.35	6.35	6.35	6.35	300	3078.00
2017/04/28	1036	6.35	6.35	6.35	6.35	0	0.00
2017/04/28	1037	6.36	6.36	6.35	6.35	3200	32861.00
2017/04/28	1038	6.35	6.35	6.35	6.35	9600	98496.00
2017/04/28	1039	6.34	6.34	6.34	6.34	100	1025.00
2017/04/28	1040	6.35	6.35	6.35	6.35	6000	61560.00
2017/04/28	1041	6.36	6.36	6.36	6.36	500	5135.00
2017/04/28	1042	6.35	6.36	6.35	6.36	7000	71830.00
2017/04/28	1043	6.36	6.36	6.36	6.36	6900	70863.00
2017/04/28	1044	6.35	6.35	6.35	6.35	4100	42066.00
2017/04/28	1045	6.36	6.36	6.36	6.36	600	6162.00
2017/04/28	1046	6.36	6.36	6.36	6.36	4200	43134.00
2017/04/28	1047	6.36	6.37	6.36	6.37	27300	280749.00
2017/04/28	1048	6.37	6.37	6.37	6.37	6500	66885.00
2017/04/28	1049	6.37	6.37	6.36	6.36	11600	119345.00
2017/04/28	1050	6.36	6.37	6.36	6.36	13700	140856.00
2017/04/28	1051	6.36	6.36	6.36	6.36	2300	23637.00
2017/04/28	1052	6.36	6.36	6.36	6.36	5800	59624.00
2017/04/28	1053	6.37	6.37	6.37	6.37	9600	98784.00
2017/04/28	1054	6.36	6.36	6.36	6.36	3100	31868.00
2017/04/28	1055	6.37	6.37	6.37	6.37	6600	67914.00
2017/04/28	1056	6.37	6.37	6.36	6.36	7600	78152.00
2017/04/28	1057	6.36	6.37	6.36	6.37	14300	147097.00
2017/04/28	1058	6.36	6.37	6.36	6.36	3400	34964.00
2017/04/28	1059	6.36	6.36	6.36	6.36	14600	150088.00
2017/04/28	1100	6.36	6.37	6.36	6.36	7200	74032.00
2017/04/28	1101	6.36	6.36	6.36	6.36	3000	30810.00
2017/04/28	1102	6.36	6.36	6.36	6.36	16100	165437.00
2017/04/28	1103	6.36	6.36	6.36	6.36	3800	39064.00
2017/04/28	1104	6.36	6.36	6.36	6.36	11000	113079.00
2017/04/28	1105	6.36	6.37	6.36	6.37	3000	30822.00
2017/04/28	1106	6.36	6.36	6.36	6.36	3800	39064.00
2017/04/28	1107	6.36	6.36	6.36	6.36	7500	77100.00
2017/04/28	1108	6.36	6.36	6.36	6.36	9100	93490.00
2017/04/28	1109	6.36	6.36	6.35	6.35	25800	264801.03
2017/04/28	1110	6.36	6.36	6.36	6.36	400	4112.00
2017/04/28	1111	6.36	6.36	6.35	6.35	14700	150853.00
2017/04/28	1112	6.35	6.36	6.35	6.35	36900	378674.00
2017/04/28	1113	6.35	6.35	6.35	6.35	3200	32832.00
2017/04/28	1114	6.35	6.35	6.35	6.35	100	1026.00
2017/04/28	1115	6.36	6.36	6.35	6.35	9900	101599.00
2017/04/28	1116	6.35	6.36	6.35	6.36	4000	41068.00
2017/04/28	1117	6.35	6.36	6.35	6.36	20300	208473.02
2017/04/28	1118	6.35	6.36	6.35	6.36	3800	38989.00
2017/04/28	1119	6.36	6.36	6.36	6.36	6900	70891.00
2017/04/28	1120	6.36	6.36	6.36	6.36	10800	110916.00
2017/04/28	1121	6.36	6.36	6.36	6.36	3000	30840.00
2017/04/28	1122	6.36	6.36	6.36	6.36	2800	28756.00
2017/04/28	1123	6.36	6.36	6.36	6.36	2400	24648.00
2017/04/28	1124	6.36	6.36	6.36	6.36	5500	56485.00
2017/04/28	1125	6.35	6.35	6.35	6.35	8100	83106.00
2017/04/28	1126	6.35	6.35	6.35	6.35	5000	51300.00
2017/04/28	1127	6.36	6.36	6.36	6.36	1500	15420.00
2017/04/28	1128	6.36	6.36	6.36	6.36	3800	39054.00
2017/04/28	1129	6.36	6.36	6.36	6.36	2500	25700.00
2017/04/28	1300	6.36	6.36	6.36	6.36	4600	47244.00
2017/04/28	1301	6.36	6.36	6.36	6.36	0	0.00
2017/04/28	1302	6.36	6.36	6.36	6.36	3300	33891.00
2017/04/28	1303	6.36	6.36	6.36	6.36	7900	81133.00
2017/04/28	1304	6.36	6.36	6.36	6.36	2200	22597.00
2017/04/28	1305	6.36	6.36	6.36	6.36	27200	279616.00
2017/04/28	1306	6.36	6.36	6.36	6.36	5600	57568.00
2017/04/28	1307	6.36	6.36	6.36	6.36	1000	10270.00
2017/04/28	1308	6.36	6.36	6.36	6.36	8500	87305.00
2017/04/28	1309	6.36	6.36	6.36	6.36	1800	18496.00
2017/04/28	1310	6.36	6.36	6.36	6.36	3200	32864.00
2017/04/28	1311	6.36	6.36	6.36	6.36	10000	102700.01
2017/04/28	1312	6.36	6.36	6.36	6.36	3200	32871.00
2017/04/28	1313	6.36	6.36	6.36	6.36	1100	11297.00
2017/04/28	1314	6.36	6.36	6.36	6.36	300	3081.00
2017/04/28	1315	6.36	6.36	6.36	6.36	100	1027.00
2017/04/28	1316	6.36	6.36	6.36	6.36	2600	26702.00
2017/04/28	1317	6.36	6.36	6.36	6.36	0	0.00
2017/04/28	1318	6.36	6.36	6.36	6.36	13600	139672.00
2017/04/28	1319	6.36	6.36	6.36	6.36	1400	14382.00
2017/04/28	1320	6.36	6.36	6.36	6.36	8800	90404.00
2017/04/28	1321	6.36	6.36	6.36	6.36	3400	34952.00
2017/04/28	1322	6.36	6.36	6.36	6.36	2000	20560.00
2017/04/28	1323	6.36	6.36	6.36	6.36	100	1028.00
2017/04/28	1324	6.36	6.36	6.36	6.36	1400	14392.00
2017/04/28	1325	6.36	6.36	6.36	6.36	10000	102701.01
2017/04/28	1326	6.36	6.36	6.36	6.36	21700	222859.02
2017/04/28	1327	6.36	6.36	6.36	6.36	6700	68810.00
2017/04/28	1328	6.36	6.36	6.36	6.36	25800	265216.00
2017/04/28	1329	6.38	6.39	6.38	6.39	92600	953956.00
2017/04/28	1330	6.39	6.43	6.39	6.43	94000	972109.00
2017/04/28	1331	6.43	6.43	6.41	6.41	30200	313398.00
2017/04/28	1332	6.41	6.41	6.41	6.41	41300	427733.00
2017/04/28	1333	6.41	6.41	6.41	6.41	19700	203928.00
2017/04/28	1334	6.41	6.41	6.40	6.41	26500	274136.00
2017/04/28	1335	6.40	6.41	6.40	6.41	7100	73443.00
2017/04/28	1336	6.41	6.41	6.41	6.41	13100	135585.00
2017/04/28	1337	6.41	6.41	6.41	6.41	23200	240262.00
2017/04/28	1338	6.41	6.41	6.41	6.41	6100	63196.00
2017/04/28	1339	6.41	6.42	6.41	6.41	6800	70465.00
2017/04/28	1340	6.41	6.41	6.41	6.41	6200	64232.00
2017/04/28	1341	6.41	6.41	6.41	6.41	700	7252.00
2017/04/28	1342	6.41	6.41	6.41	6.41	17900	185339.00
2017/04/28	1343	6.41	6.41	6.41	6.41	4900	50754.00
2017/04/28	1344	6.41	6.41	6.41	6.41	6600	68320.00
2017/04/28	1345	6.41	6.41	6.41	6.41	7200	74520.00
2017/04/28	1346	6.41	6.41	6.41	6.41	3400	35190.00
2017/04/28	1347	6.41	6.41	6.40	6.41	12300	127226.00
2017/04/28	1348	6.41	6.41	6.40	6.40	4000	41371.00
2017/04/28	1349	6.40	6.41	6.40	6.40	3300	34123.00
